time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,0.0032597589142309147,0.09063859006637642,-0.00025940337224383825,-0.0,-0.0
0.0022361278533935547,0.0032597589142309147,0.11078049897001563,-0.00025940337224383825,-0.0,-0.0
0.0044155120849609375,0.0032597589142309147,0.04229800869764233,-0.00025940337224383825,-0.0,-0.0
0.006478071212768555,0.0032597589142309147,0.14837872892347548,-0.17509727626459082,-0.0,-0.0
0.008637666702270508,0.003643259962963441,0.13226520180056411,-0.4127107652399502,-0.0,-0.0
0.010699272155761719,0.00441026206043027,0.28131532768749423,-0.43865110246433403,-0.0,-0.0
0.012854337692260742,0.004793763109162796,0.2289463645380323,-0.47548638132295906,-0.0,-0.0
0.014943122863769531,0.005177264157895323,0.33368429083695617,-0.6093385214007796,-0.0,-0.0
0.017157554626464844,0.006327767304094678,0.34174105439841185,-0.7250324254215315,-0.0,-0.0
0.019487619400024414,0.007478270450294033,0.5015335317006162,-1.0140077821011673,-0.0,-0.0
0.021651029586791992,0.008628773596493389,0.62507057297627,-1.210116731517509,-0.0,-0.0
0.023795604705810547,0.01016277779142527,0.6572976272220927,-1.4591439688715955,-0.0,-0.0
0.025821208953857422,0.012080283035089678,0.8667734798199405,-1.6677042801556414,-0.0,-0.0
0.028020620346069336,0.01361428723002156,0.7875486381322929,-1.9110246433203635,-0.0,-0.0
0.030207157135009766,0.01591529352242027,1.013138017853052,-2.059403372243839,-0.0,-0.0
0.0323026180267334,0.01783279876608468,1.1017624170290645,-2.2783398184176384,-0.0,-0.0
0.034484148025512695,0.020517306107215916,0.97956816968032,-2.5808041504539556,-0.0,-0.0
0.036611080169677734,0.0224348113508821,0.9822537575341386,-2.5813229571984433,-0.0,-0.0
0.038747310638427734,0.024735817643279034,1.1393606469825244,-2.6451361867704275,-0.0,-0.0
0.04071831703186035,0.027036823935677745,1.0695353627832418,-2.753047989623864,-0.0,-0.0
0.04282021522521973,0.029337830228076456,1.1447318226901615,-2.8869001297016847,-0.0,-0.0
0.04479694366455078,0.03163883652047339,1.0977340352483367,-2.9595330739299612,-0.0,-0.0
0.046685218811035156,0.0339398428128721,1.0722209506370604,-2.907133592736704,-0.0,-0.0
0.04853224754333496,0.03585734805653651,1.046707866025784,-2.8531776913099858,-0.0,-0.0
0.050421714782714844,0.03815835434893522,1.2212710765239905,-2.7878080415045385,-0.0,-0.0
0.05228877067565918,0.04007585959259963,1.0977340352483367,-2.828793774319065,-0.0,-0.0
0.05417299270629883,0.04199336483626581,0.9097428854810374,-2.690791180285343,-0.0,-0.0
0.05608487129211426,0.04391087007993022,0.9151140611886746,-2.5922178988326845,-0.0,-0.0
0.0582277774810791,0.0454448742748621,0.8533455405508477,-2.5123216601815823,-0.0,-0.0
0.06030988693237305,0.04697887846979398,0.6532692454413649,-2.443839169909209,-0.0,-0.0
0.06241726875305176,0.04774588056726081,0.5767299916075359,-2.3405966277561596,-0.0,-0.0
0.06449270248413086,0.04812938161599334,0.28131532768749423,-2.259662775616082,-0.0,-0.0
0.06644845008850098,0.048512882664725865,0.028870069428549527,-2.078599221789883,-0.0,-0.0
0.0683135986328125,0.048512882664725865,0.014099336232547444,-1.9909208819714657,-0.0,-0.0
0.07028555870056152,0.04812938161599334,-0.12286564431219915,-1.924513618677043,-0.0,-0.0
0.07225680351257324,0.04774588056726081,-0.3189135576409541,-1.9011673151750976,-0.0,-0.0
0.07425975799560547,0.04697887846979398,-0.4679636835278842,-1.886121919584955,-0.0,-0.0
0.07622599601745605,0.04621187637232893,-0.4666208896009749,-1.918287937743191,-0.0,-0.0
0.07817339897155762,0.045061373226129575,-0.6089570458533586,-1.8596627756160835,-0.0,-0.0
0.08017396926879883,0.04391087007993022,-0.6035858701457215,-1.8809338521400782,-0.0,-0.0
0.08217740058898926,0.04237686588499834,-0.6653543907835484,-1.8466926070038898,-0.0,-0.0
0.08417749404907227,0.04045936064133393,-0.8023193713283021,-1.6677042801556414,-0.0,-0.0
0.08619046211242676,0.038541855397667746,-0.9433127336537765,-1.4575875486381324,-0.0,-0.0
