time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,0.1190770756316013,0.03155565728236809,-0.00025940337224383825,0.0,0.0
0.0022361278533935547,0.11831007353413625,-0.5619592584115338,-2.695460440985732,0.0,0.0
0.0044155120849609375,0.11600906724173754,-1.0856488899061603,-2.7265888456549927,0.0,0.0
0.006478071212768555,0.11370806094933883,-1.007766842145422,-3.6806744487678333,0.0,0.0
0.008637666702270508,0.11179055570567442,-0.9768825818265086,-4.548119325551234,0.0,0.0
0.010699272155761719,0.10948954941327571,-1.1554741741054428,-4.873411154345007,0.0,0.0
0.012854337692260742,0.10603803997467942,-1.6469367513542394,-4.735927367055773,0.0,0.0
0.014943122863769531,0.10258653053608136,-1.7892729076066232,-4.3888456549935135,0.0,0.0
0.017157554626464844,0.09798451795128571,-1.9826352330815595,-4.362386511024642,0.0,0.0
0.019487619400024414,0.09299900431775576,-2.0779736018921184,-4.1035019455252915,0.0,0.0
0.021651029586791992,0.08801349068422759,-2.372045471885251,-4.013748378728923,0.0,0.0
0.023795604705810547,0.08302797705069764,-2.525123979552909,-3.6433203631647206,0.0,0.0
0.025821208953857422,0.07804246341716947,-2.492896925307086,-3.501686121919585,0.0,0.0
0.028020620346069336,0.07228994768617447,-2.7292286564431194,-2.993774319066148,0.0,0.0
0.030207157135009766,0.0665374319551777,-2.608377203021284,-2.8324254215304787,0.0,0.0
0.0323026180267334,0.061168417272917,-2.6191195544365584,-2.8267185473411143,0.0,0.0
0.034484148025512695,0.05579940259065452,-2.574807354848552,-2.9164721141374823,0.0,0.0
0.036611080169677734,0.05043038790839205,-2.474097810330356,-2.9797665369649806,0.0,0.0
0.038747310638427734,0.04582837532359463,-2.2176241702906836,-2.8775616083009066,0.0,0.0
0.04071831703186035,0.04122636273879898,-2.210910200656137,-2.8101167315175086,0.0,0.0
0.04282021522521973,0.037007851202735864,-2.080659189745937,-2.677821011673151,0.0,0.0
0.04479694366455078,0.03317284071540527,-1.8322423132677201,-2.737483787289234,0.0,0.0
0.046685218811035156,0.03010483232554151,-1.472373540856033,-2.6399481193255507,0.0,0.0
0.04853224754333496,0.02742032498441027,-1.530113679713132,-2.51958495460441,0.0,0.0
0.050421714782714844,0.024735817643279034,-1.405233844510569,-2.3945525291828798,0.0,0.0
0.05228877067565918,0.022051310302147797,-1.4320897230487546,-2.1496757457846947,0.0,0.0
0.05417299270629883,0.01936680296101656,-1.3273517967498307,-1.932814526588846,0.0,0.0
0.05608487129211426,0.017065796668619626,-1.0722209506370675,-1.8679636835278863,0.0,0.0
0.0582277774810791,0.014764790376220915,-1.031937132829789,-1.7398184176394285,0.0,0.0
0.06030988693237305,0.012463784083822205,-1.099076829175253,-1.6158236057068738,0.0,0.0
0.06241726875305176,0.010546278840157797,-0.8385748073548527,-1.347600518806745,0.0,0.0
0.06449270248413086,0.009012274645225915,-0.80634775310903,-1.2417639429312572,0.0,0.0
0.06644845008850098,0.00786177149902656,-0.7056382085908339,-1.30142671854734,0.0,0.0
0.0683135986328125,0.006711268352827204,-0.5283894102388018,-1.1904020752269773,0.0,0.0
0.07028555870056152,0.005560765206629625,-0.45185015640497284,-1.0959792477302202,0.0,0.0
0.07225680351257324,0.00441026206043027,-0.5753871976806266,-0.9273670557717253,0.0,0.0
0.07425975799560547,0.003643259962963441,-0.36859693293659745,-0.8505836575875492,0.0,0.0
0.07622599601745605,0.0032597589142309147,-0.31488517586022624,-0.6897535667963695,0.0,0.0
0.07817339897155762,0.0024927568167640857,-0.3121995880064077,-0.5652399481193271,0.0,0.0
0.08017396926879883,0.0021092557680315593,-0.22491798275730446,-0.6067444876783412,0.0,0.0
0.08217740058898926,0.001725754719299033,-0.22088960097657662,-0.594293125810637,0.0,0.0
0.08417749404907227,0.001725754719299033,-0.16314946211947756,-0.5486381322957214,0.0,0.0
0.08619046211242676,0.001725754719299033,-0.07721065079728362,-0.6181582360570701,0.0,0.0
0.08808755874633789,0.001725754719299033,0.03826962691691449,-0.6565499351491582,0.0,0.0
0.09008431434631348,0.0021092557680315593,0.06646829938200938,-0.6549935149156951,0.0,0.0
0.09211063385009766,0.0024927568167640857,0.1403219653620198,-0.6638132295719856,0.0,0.0
0.09406399726867676,0.0028762578654983884,0.27997253376058495,-0.6726329442282761,0.0,0.0
0.09603309631347656,0.0032597589142309147,0.14300755321583836,-0.6539559014267198,0.0,0.0
0.09796524047851562,0.003643259962963441,0.15912108033874972,-0.6814526588845666,0.0,0.0
0.0998544692993164,0.003643259962963441,0.022156099794003126,-0.6762645914396899,0.0,0.0
0.10190606117248535,0.00441026206043027,0.3189135576409541,-0.7219195849546054,0.0,0.0
0.10395407676696777,0.004793763109162796,0.2893720912489499,-0.717769130998704,0.0,0.0
0.10592365264892578,0.005177264157895323,0.2840009155413128,-0.7141374837872903,0.0,0.0
0.10793948173522949,0.005560765206629625,0.09466697184710426,-0.703242542153049,0.0,0.0
0.10976409912109375,0.006327767304094678,0.3390554665445933,-0.716212710765241,0.0,0.0
0.11168766021728516,0.006327767304094678,0.2289463645380323,-0.7618677042801565,0.0,0.0
0.11368870735168457,0.006711268352827204,0.15106431677729404,-0.7644617380025949,0.0,0.0
0.1156010627746582,0.007094769401561507,0.24640268558785294,-0.754604409857329,0.0,0.0
0.11746025085449219,0.007094769401561507,0.09332417792019498,-0.7188067444876793,0.0,0.0
0.11935639381408691,0.007478270450294033,0.06646829938200938,-0.7276264591439698,0.0,0.0
0.1212012767791748,0.007478270450294033,0.06646829938200938,-0.7229571984435808,0.0,0.0
0.12304949760437012,0.007478270450294033,0.04498359655146089,-0.7011673151750983,0.0,0.0
0.12511086463928223,0.007478270450294033,-0.055725947966735134,-0.7229571984435808,0.0,0.0
0.1271038055419922,0.007478270450294033,0.007385366598001042,-0.6596627756160842,0.0,0.0
0.12916254997253418,0.007094769401561507,-0.17254901960784252,-0.6005188067444891,0.0,0.0
0.13111662864685059,0.006711268352827204,-0.15643549248493116,-0.6145265888456564,0.0,0.0
0.13295960426330566,0.006711268352827204,-0.0718394750896465,-0.5548638132295736,0.0,0.0
0.1348879337310791,0.006327767304094678,-0.20477607385366525,-0.5367055771725049,0.0,0.0
0.1368253231048584,0.005944266255362152,-0.2356603341725787,-0.5107652399481211,0.0,0.0
0.1386885643005371,0.005177264157895323,-0.2960860608834963,-0.4199740596627777,0.0,0.0
0.14068841934204102,0.004793763109162796,-0.2222323949034859,-0.4106355382619995,0.0,0.0
0.14266014099121094,0.004026761011695967,-0.45050736247806356,-0.30324254215305047,0.0,0.0
0.1447741985321045,0.003643259962963441,-0.4075379568169666,-0.27678339818417896,0.0,0.0
0.14687609672546387,0.0032597589142309147,-0.39545281147478306,-0.15175097276264538,0.0,0.0
0.14893794059753418,0.0024927568167640857,-0.23163195239185086,-0.19481193255512252,0.0,0.0
0.150925874710083,0.0021092557680315593,-0.3793392843518717,-0.00025940337224383825,0.0,0.0
0.15284371376037598,0.001725754719299033,-0.3162279697871355,-0.00025940337224383825,0.0,0.0
0.15468692779541016,0.0013422536705647303,-0.2007476920729374,-0.00025940337224383825,0.0,0.0
0.15673017501831055,0.000958752621832204,-0.21417563134203021,-0.00025940337224383825,0.0,0.0
0.158552885055542,0.0005752515730996777,-0.1403219653620198,-0.00025940337224383825,0.0,0.0
0.16051197052001953,0.00019175052436715134,-0.194033722438391,-0.00025940337224383825,0.0,0.0
0.16242289543151855,0.0005752515730996777,-0.022156099794003126,-0.00025940337224383825,0.0,0.0
0.16425800323486328,0.00019175052436715134,-0.11749446860456203,-0.00025940337224383825,0.0,0.0
0.16620373725891113,0.00019175052436715134,-0.1873197528038446,-0.00025940337224383825,0.0,0.0
0.16816282272338867,0.00019175052436715134,0.06378271152819082,-0.00025940337224383825,0.0,0.0
0.17021989822387695,0.00019175052436715134,-0.024841687647821686,-0.00025940337224383825,0.0,0.0
0.17235755920410156,-0.00019175052436715134,-0.10406652933546923,-0.00025940337224383825,0.0,0.0
0.17447543144226074,0.00019175052436715134,-0.10675211718928779,-0.00025940337224383825,0.0,0.0
0.1764662265777588,0.00019175052436715134,0.014099336232547444,-0.025680933852139987,0.0,0.0
0.17856860160827637,-0.00019175052436715134,-0.10138094148165067,-0.00025940337224383825,0.0,0.0
0.18056344985961914,0.00019175052436715134,0.06646829938200938,-0.00025940337224383825,0.0,0.0
0.18284368515014648,0.00019175052436715134,0.024841687647821686,-0.00025940337224383825,0.0,0.0
0.18494105339050293,-0.00019175052436715134,-0.015442130159456724,-0.00025940337224383825,0.0,0.0
0.1869344711303711,-0.00019175052436715134,-0.07452506294346506,-0.00025940337224383825,0.0,0.0
0.1892108917236328,-0.00019175052436715134,0.016784924086366004,-0.00025940337224383825,0.0,0.0
0.19144392013549805,-0.00019175052436715134,-0.14166475928892908,-0.00025940337224383825,0.0,0.0
0.193436861038208,-0.0005752515730996777,-0.11883726253147131,-0.00025940337224383825,0.0,0.0
0.19548487663269043,-0.0005752515730996777,-0.06646829938200938,-0.00025940337224383825,0.0,0.0
0.19760847091674805,-0.0005752515730996777,0.0020141908903639205,0.036057068741893517,0.0,0.0
0.1996927261352539,-0.0005752515730996777,0.003356984817273201,-0.00025940337224383825,0.0,0.0
0.20165681838989258,-0.0005752515730996777,0.0785534447241929,-0.00025940337224383825,0.0,0.0
0.20363068580627441,-0.000958752621832204,-0.0006713969634546402,-0.00025940337224383825,0.0,0.0
0.20574736595153809,-0.0005752515730996777,-0.008728160524910322,-0.00025940337224383825,0.0,0.0
0.20782756805419922,-0.0005752515730996777,0.019470511940184565,-0.00025940337224383825,0.0,0.0
0.2100663185119629,-0.0005752515730996777,0.07989623865110218,-0.00025940337224383825,0.0,0.0
0.212233304977417,-0.0005752515730996777,-0.0785534447241929,-0.00025940337224383825,0.0,0.0
0.21445989608764648,-0.0005752515730996777,-0.057068741893644415,-0.00025940337224383825,0.0,0.0
0.21653223037719727,-0.0005752515730996777,0.028870069428549527,0.07496757457846925,0.0,0.0
0.21874308586120605,-0.0005752515730996777,-0.06378271152819082,0.11543450064850802,0.0,0.0
0.22076416015625,-0.000958752621832204,-0.13629358358129195,0.0718547341115432,0.0,0.0
0.2229452133178711,-0.000958752621832204,-0.14569314106965692,0.1797665369649799,0.0,0.0
0.22509241104125977,-0.0013422536705647303,-0.1671778439002054,0.1797665369649799,0.0,0.0
0.22719764709472656,-0.001725754719299033,-0.19000534065766317,0.24098573281452573,0.0,0.0
