time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,0.11217405675440695,-0.09600976577401354,0.025680933852139987,0.0,0.0
0.0022296905517578125,0.10948954941327571,-4.214358739604791,-2.294941634241244,0.0,0.0
0.0043544769287109375,0.10603803997467942,-2.9158770122835094,0.25395590142671765,0.0,0.0
0.006379604339599609,0.10297003158481566,-3.397940032043941,-0.4059662775616104,0.0,0.0
0.008663415908813477,0.09990202319495012,-2.6567177843900183,-0.5844357976653711,0.0,0.0
0.010922908782958984,0.09721751585381888,-3.133409628442813,-0.8184176394293132,0.0,0.0
0.013095378875732422,0.09414950746395512,-2.894392309452961,-0.20311284046692535,0.0,0.0
0.015332221984863281,0.09146500012282388,-2.5278095674067274,-0.9761348897535669,0.0,0.0
0.01739335060119629,0.08878049278169264,-2.760112916762033,-0.4697795071335946,0.0,0.0
0.019500255584716797,0.0860959854405614,-2.4955825131609046,-1.3647211413748384,0.0,0.0
0.021625041961669922,0.08379497914816447,-2.531837949187455,-0.6373540856031141,0.0,0.0
0.023700952529907227,0.08149397285576576,-2.837994964522771,-1.2562905317769122,0.0,0.0
0.025784730911254883,0.07919296656336883,-2.0981155107957576,-1.5006485084306096,0.0,0.0
0.028075218200683594,0.07689196027097012,-2.334447241931791,-1.0295719844357976,0.0,0.0
0.030297279357910156,0.0745909539785714,-2.142427710383764,-1.4627756160830092,0.0,0.0
0.032544851303100586,0.07228994768617447,-2.100801098649576,-1.3351491569390408,0.0,0.0
0.03479337692260742,0.06998894139377576,-2.368017090104523,-1.3527885862516218,0.0,0.0
0.03702902793884277,0.06807143615011135,-1.9329518577859162,-1.1359273670557712,0.0,0.0
0.03915977478027344,0.06615393090644517,-1.8872968642710006,-1.2505836575875477,0.0,0.0
0.04117131233215332,0.06461992671151329,-1.68319218738079,-1.3699092088197151,0.0,0.0
0.04311537742614746,0.06270242146784888,-2.147798886091401,-1.4010376134889757,0.0,0.0
0.04503631591796875,0.061551918321649524,-1.472373540856033,-1.6293125810635534,0.0,0.0
0.04694867134094238,0.05963441307798334,-2.170626382848859,-1.3953307392996113,0.0,0.0
0.048947811126708984,0.05848390993178576,-1.453574425879303,-1.9909208819714657,0.0,0.0
0.05103158950805664,0.056566404688119576,-2.071259632257572,-0.8453955901426724,0.0,0.0
0.05301833152770996,0.05541590154192022,-1.1165331502250737,-1.8824902723735413,0.0,0.0
0.05517435073852539,0.05388189734698834,-1.6523079270618766,-0.5916990920881986,0.0,0.0
0.05709075927734375,0.05234789315205646,-1.912809948882277,-1.8129701686121908,0.0,0.0
0.05895090103149414,0.050813888957124576,-1.520714122224767,-0.7219195849546054,0.0,0.0
0.06089353561401367,0.04966338581092522,-1.7154192416266127,-1.5852140077821009,0.0,0.0
0.06279683113098145,0.048512882664725865,-1.1044480048828902,-0.562127107652401,0.0,0.0
0.06495404243469238,0.047362379518528286,-1.1796444647898099,-1.1099870298313874,0.0,0.0
0.06717681884765625,0.04582837532359463,-1.3206378271152843,-0.8993514915693908,0.0,0.0
0.06914687156677246,0.044294371128662746,-1.7637598229953468,-1.0477302204928662,0.0,0.0
0.07123184204101562,0.04314386798246517,-0.907057297627226,-0.8080415045395597,0.0,0.0
0.07347393035888672,0.04199336483626581,-1.2924391546501894,-0.5610894941634257,0.0,0.0
0.07570409774780273,0.04045936064133393,-1.1541313801785336,-0.43553826199740797,0.0,0.0
0.07786917686462402,0.039308857495134575,-1.031937132829789,-0.9574578469520105,0.0,0.0
0.07985877990722656,0.038541855397667746,-1.1769588769359913,-0.594293125810637,0.0,0.0
0.08200812339782715,0.037007851202735864,-1.4858014801251258,-0.46874189364461927,0.0,0.0
0.08409380912780762,0.03624084910527081,-0.7593499656672051,-0.9185473411154348,0.0,0.0
0.08617854118347168,0.035090345959071456,-1.3166094453345565,-0.5787289234760067,0.0,0.0
0.08836150169372559,0.0339398428128721,-1.1017624170290716,-0.9704280155642024,0.0,0.0
0.09058690071105957,0.03317284071540527,-1.0386511024643355,-0.30324254215305047,0.0,0.0
0.09269571304321289,0.03202233756920769,-1.0238803692683334,-0.5584954604409873,0.0,0.0
0.0947721004486084,0.031255335471740864,-0.8291752498664877,-0.5533073929961105,0.0,0.0
0.09689569473266602,0.03010483232554151,-1.185015640497447,-0.5543450064850859,0.0,0.0
0.09916234016418457,0.029337830228076456,-1.041336690318154,-0.5289234760051897,0.0,0.0
0.10111713409423828,0.028570828130609627,-0.7606927595941144,-0.5143968871595348,0.0,0.0
0.10300803184509277,0.027803826033144574,-0.8533455405508548,-0.33437094682231105,0.0,0.0
0.10489392280578613,0.02665332288694522,-1.127275501640348,-0.3219195849546068,0.0,0.0
0.10677075386047363,0.026269821838210916,-0.9594262607766879,-0.3924773022049308,0.0,0.0
0.10884499549865723,0.025502819740745863,-0.8130617227435764,-0.33437094682231105,0.0,0.0
0.11103200912475586,0.024735817643279034,-0.6774395361257319,-0.2508430609597916,0.0,0.0
0.11296653747558594,0.023968815545813982,-0.9446555275806858,-0.2892347600518832,0.0,0.0
