time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,0.001725754719299033,0.03558403906309593,-0.00025940337224383825,0.0,0.0
0.0023126602172851562,0.001725754719299033,0.004699778744182481,-0.03553826199740584,0.0,0.0
0.004580974578857422,0.0013422536705647303,-0.15106431677729404,-0.02516212710765231,0.0,0.0
0.006725788116455078,0.000958752621832204,-0.14569314106965692,-0.037613488975356546,0.0,0.0
0.008758306503295898,0.00019175052436715134,-0.19671931029220957,-0.00025940337224383825,0.0,0.0
0.011121034622192383,-0.0005752515730996777,-0.3323414969100469,-0.00025940337224383825,0.0,0.0
0.013227462768554688,-0.0013422536705647303,-0.27460135805294783,-0.00025940337224383825,0.0,0.0
0.015494585037231445,-0.001725754719299033,-0.21417563134203021,-0.00025940337224383825,0.0,0.0
0.017465829849243164,-0.0021092557680315593,-0.0852674143587393,0.042282749675745634,0.0,0.0
0.019607067108154297,-0.0024927568167640857,-0.3309987029831376,0.37535667963683395,0.0,0.0
0.021757125854492188,-0.003643259962963441,-0.4760204470893399,0.4848249027237337,0.0,0.0
0.024005651473999023,-0.004793763109162796,-0.32025635156786336,0.45058365758754704,0.0,0.0
0.026208162307739258,-0.004793763109162796,-0.012756542305638163,0.2856031128404659,0.0,0.0
0.028317928314208984,-0.00441026206043027,0.2772869459067664,0.13722438391699043,0.0,0.0
0.030504465103149414,-0.003643259962963441,0.5780727855344452,-0.00025940337224383825,0.0,0.0
0.032767295837402344,-0.0013422536705647303,1.1205615320057944,-0.07444876783398158,0.0,0.0
0.034919023513793945,0.001725754719299033,1.5314564736400413,-0.6928664072632955,0.0,0.0
0.036986589431762695,0.005177264157895323,1.5851682307164126,-0.8282749675745791,0.0,0.0
0.039196014404296875,0.008245272547759086,1.4804303044174887,-0.8542153047989629,0.0,0.0
0.04143667221069336,0.010929779888890323,1.0775921263446975,-0.9434500648508433,0.0,0.0
0.04366493225097656,0.013230786181289034,0.9003433279926725,-1.1551232166018153,0.0,0.0
0.04575157165527344,0.015148291424953442,0.7633783474479259,-1.4306095979247733,0.0,0.0
0.04803061485290527,0.016298794571152797,0.3994811932555109,-1.4690012970168613,0.0,0.0
0.05008411407470703,0.017065796668619626,0.11078049897001563,-1.3600518806744493,0.0,0.0
0.052365779876708984,0.0166822956198871,-0.2558022430762179,-1.1758754863813223,0.0,0.0
0.054689884185791016,0.01591529352242027,-0.4263370717936965,-1.0228274967574578,0.0,0.0
0.05680394172668457,0.014764790376220915,-0.615671015487905,-0.8355382619974066,0.0,0.0
0.05913853645324707,0.012847285132556507,-0.8909437705043146,-0.5533073929961105,0.0,0.0
0.06136584281921387,0.010546278840157797,-1.1071335927367087,-0.3468223086900153,0.0,0.0
0.06367135047912598,0.007478270450294033,-1.4173189898527525,-0.14967574578469467,0.0,0.0
0.06569647789001465,0.00441026206043027,-1.481773098344398,-0.0718547341115432,0.0,0.0
0.06782674789428711,0.000958752621832204,-1.5891966124971404,-0.00025940337224383825,0.0,0.0
0.0701603889465332,-0.0028762578654983884,-1.6858777752346086,-0.00025940337224383825,0.0,0.0
0.07253837585449219,-0.006711268352827204,-1.630823224231328,-0.00025940337224383825,0.0,0.0
0.07477545738220215,-0.009779276742692744,-1.3179522392614658,-0.00025940337224383825,0.0,0.0
0.0770564079284668,-0.012463784083822205,-1.099076829175253,-0.00025940337224383825,0.0,0.0
0.07916474342346191,-0.013997788278755863,-0.8009765774013928,0.1377431906614781,0.0,0.0
0.08150649070739746,-0.015148291424953442,-0.35382619974059537,0.33592736705577053,0.0,0.0
0.08363866806030273,-0.015148291424953442,0.003356984817273201,0.3919584954604396,0.0,0.0
0.08593177795410156,-0.014381289327488389,0.5270466163118925,0.43501945525291674,0.0,0.0
0.08820915222167969,-0.012847285132556507,0.7405508506904681,0.2544747081712053,0.0,0.0
0.09046435356140137,-0.010546278840157797,1.0910200656137903,0.2150453955901419,0.0,0.0
0.09257841110229492,-0.008628773596493389,1.0883344777599717,0.3302204928664061,0.0,0.0
0.09455227851867676,-0.006711268352827204,1.027908751049054,0.4448767833981826,0.0,0.0
0.09690308570861816,-0.00441026206043027,0.9903105210955943,0.43086900129701533,0.0,0.0
0.0991675853729248,-0.001725754719299033,1.1192187380788852,0.26536964980544653,0.0,0.0
0.10137534141540527,0.000958752621832204,1.3139238574807308,0.02049286640726322,0.0,0.0
0.10350155830383301,0.0032597589142309147,0.9903105210955943,-0.00025940337224383825,0.0,0.0
0.10560941696166992,0.005560765206629625,0.9835965514610479,-0.00025940337224383825,0.0,0.0
0.10772490501403809,0.007094769401561507,0.7042954146639175,-0.00025940337224383825,0.0,0.0
0.10991096496582031,0.008245272547759086,0.4276798657206058,-0.1688715953307387,0.0,0.0
0.1121816635131836,0.009779276742692744,0.5767299916075359,-0.5818417639429327,0.0,0.0
0.11445331573486328,0.011313280937624626,0.8426031891355734,-0.9060959792477306,0.0,0.0
0.1166226863861084,0.012463784083822205,0.4330510414282429,-0.9143968871595334,0.0,0.0
0.11878013610839844,0.012463784083822205,-0.22626077668421374,-0.6939040207522709,0.0,0.0
0.12093567848205566,0.011313280937624626,-0.5176470588235276,-0.541374837872894,0.0,0.0
0.12326359748840332,0.01016277779142527,-0.46527809567406564,-0.4967574578469538,0.0,0.0
0.12538480758666992,0.009012274645225915,-0.5095902952620719,-0.5418936446173817,0.0,0.0
