time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,0.0032597589142309147,0.03155565728236809,-0.00025940337224383825,-0.0,-0.0
0.0023126602172851562,0.0032597589142309147,-0.15777828641184044,-0.08845654993514884,-0.0,-0.0
0.004580974578857422,0.0028762578654983884,-0.1470359349965662,-0.17613488975356617,-0.0,-0.0
0.006725788116455078,0.0028762578654983884,-0.11615167467765275,-0.22749675745784614,-0.0,-0.0
0.008758306503295898,0.0024927568167640857,-0.2571450370031272,-0.32088197146563147,-0.0,-0.0
0.011121034622192383,0.0024927568167640857,-0.057068741893644415,-0.42516212710765444,-0.0,-0.0
0.013227462768554688,0.0024927568167640857,-0.0986953536278321,-0.4988326848249045,-0.0,-0.0
0.015494585037231445,0.0028762578654983884,0.07318226901655578,-0.5216601815823623,-0.0,-0.0
0.017465829849243164,0.0028762578654983884,0.023498893720912406,-0.5346303501945542,-0.0,-0.0
0.019607067108154297,0.0028762578654983884,-0.05169756618600729,-0.47600518806744674,-0.0,-0.0
0.021757125854492188,0.0024927568167640857,-0.22357518883039518,-0.3691309987029854,-0.0,-0.0
0.024005651473999023,0.0021092557680315593,-0.27325856412603855,-0.37016861219196073,-0.0,-0.0
0.026208162307739258,0.0013422536705647303,-0.2772869459067664,-0.3405966277561632,-0.0,-0.0
0.028317928314208984,0.0005752515730996777,-0.30817120622567984,-0.28197146562905573,-0.0,-0.0
0.030504465103149414,-0.00019175052436715134,-0.6143282215609958,-0.00025940337224383825,-0.0,-0.0
0.032767295837402344,-0.0013422536705647303,-0.4733348592355213,-0.00025940337224383825,-0.0,-0.0
0.034919023513793945,-0.0021092557680315593,-0.3256275272755005,-0.00025940337224383825,-0.0,-0.0
0.036986589431762695,-0.0024927568167640857,-0.34979781795986753,-0.00025940337224383825,-0.0,-0.0
0.039196014404296875,-0.0028762578654983884,-0.194033722438391,-0.00025940337224383825,-0.0,-0.0
0.04143667221069336,-0.0028762578654983884,0.1255512321660177,-0.00025940337224383825,-0.0,-0.0
0.04366493225097656,-0.0028762578654983884,-0.007385366598001042,0.0562905317769129,-0.0,-0.0
0.04575157165527344,-0.0032597589142309147,-0.1470359349965662,0.12944228274967529,-0.0,-0.0
0.04803061485290527,-0.0028762578654983884,0.28802929732204063,0.09468223086900096,-0.0,-0.0
0.05008411407470703,-0.0024927568167640857,0.19806210421911885,0.14137483787289185,-0.0,-0.0
0.052365779876708984,-0.0024927568167640857,0.11346608682383419,0.19273670557717182,-0.0,-0.0
0.054689884185791016,-0.001725754719299033,0.16986343175402396,0.13203631647211367,-0.0,-0.0
0.05680394172668457,-0.000958752621832204,0.337712672617684,0.12840466926069993,-0.0,-0.0
0.05913853645324707,-0.00019175052436715134,0.42365148393987795,-0.00025940337224383825,-0.0,-0.0
0.06136584281921387,0.0005752515730996777,0.3793392843518717,-0.00025940337224383825,-0.0,-0.0
0.06367135047912598,0.000958752621832204,0.2974288548104056,-0.00025940337224383825,-0.0,-0.0
0.06569647789001465,0.000958752621832204,0.07989623865110218,-0.00025940337224383825,-0.0,-0.0
0.06782674789428711,0.0013422536705647303,0.22088960097657662,-0.0718547341115432,-0.0,-0.0
0.0701603889465332,0.0024927568167640857,0.4424505989166079,-0.32347600518806985,-0.0,-0.0
0.07253837585449219,0.0032597589142309147,0.42499427786678723,-0.38054474708171426,-0.0,-0.0
0.07477545738220215,0.004026761011695967,0.28802929732204063,-0.39455252918288153,-0.0,-0.0
0.0770564079284668,0.00441026206043027,0.21417563134203021,-0.4894941634241263,-0.0,-0.0
0.07916474342346191,0.005177264157895323,0.22357518883039518,-0.5652399481193271,-0.0,-0.0
0.08150649070739746,0.005560765206629625,0.0986953536278321,-0.5278858625162144,-0.0,-0.0
0.08363866806030273,0.005560765206629625,-0.1255512321660177,-0.5330739299610912,-0.0,-0.0
0.08593177795410156,0.005177264157895323,-0.04364080262455161,-0.5657587548638148,-0.0,-0.0
0.08820915222167969,0.004793763109162796,-0.1953765163653003,-0.6057068741893659,-0.0,-0.0
0.09046435356140137,0.004793763109162796,-0.2155184252689395,-0.5657587548638148,-0.0,-0.0
0.09257841110229492,0.004026761011695967,-0.3296559090562283,-0.4811932555123235,-0.0,-0.0
0.09455227851867676,0.0032597589142309147,-0.3994811932555109,-0.40700389105058576,-0.0,-0.0
0.09690308570861816,0.0021092557680315593,-0.3726253147173253,-0.34111543450065085,-0.0,-0.0
0.0991675853729248,0.000958752621832204,-0.548531319142441,-0.3182879377431931,-0.0,-0.0
0.10137534141540527,-0.0005752515730996777,-0.5337605859464389,-0.00025940337224383825,-0.0,-0.0
0.10350155830383301,-0.001725754719299033,-0.7432364385442938,-0.00025940337224383825,-0.0,-0.0
0.10560941696166992,-0.0028762578654983884,-0.47870603494315844,-0.00025940337224383825,-0.0,-0.0
0.10772490501403809,-0.003643259962963441,-0.3914244296940552,-0.00025940337224383825,-0.0,-0.0
0.10991096496582031,-0.00441026206043027,-0.19269092851148173,-0.00025940337224383825,-0.0,-0.0
0.1121816635131836,-0.00441026206043027,-0.1403219653620198,-0.00025940337224383825,-0.0,-0.0
0.11445331573486328,-0.00441026206043027,-0.008728160524910322,0.0023346303501945442,-0.0,-0.0
0.1166226863861084,-0.004026761011695967,0.24640268558785294,0.03553826199740584,-0.0,-0.0
0.11878013610839844,-0.0032597589142309147,0.4464789806973357,0.07341115434500622,-0.0,-0.0
0.12093567848205566,-0.0028762578654983884,0.25848783093003647,0.1642023346303496,-0.0,-0.0
0.12326359748840332,-0.0021092557680315593,0.3739681086442346,0.15278858625162073,-0.0,-0.0
0.12538480758666992,-0.001725754719299033,0.25848783093003647,0.12425421530479852,-0.0,-0.0
0.12730669975280762,-0.0005752515730996777,0.3994811932555109,-0.00025940337224383825,-0.0,-0.0
0.1294536590576172,0.00019175052436715134,0.30145723659113344,-0.00025940337224383825,-0.0,-0.0
0.13143396377563477,0.00019175052436715134,0.15643549248493116,-0.00025940337224383825,-0.0,-0.0
0.13346195220947266,0.0005752515730996777,0.21014724956130237,-0.00025940337224383825,-0.0,-0.0
0.13547658920288086,0.000958752621832204,-0.06646829938200938,-0.00025940337224383825,-0.0,-0.0
0.13758206367492676,0.0005752515730996777,-0.03424124513618665,-0.00025940337224383825,-0.0,-0.0
0.13985466957092285,0.00019175052436715134,-0.12018005645838059,-0.00025940337224383825,-0.0,-0.0
0.14217066764831543,0.00019175052436715134,-0.03424124513618665,-0.00025940337224383825,-0.0,-0.0
0.1445140838623047,0.00019175052436715134,0.09466697184710426,-0.13618677042801508,-0.0,-0.0
0.14676785469055176,0.0005752515730996777,0.08123903257801146,-0.10505836575875449,-0.0,-0.0
0.14903759956359863,0.00019175052436715134,-0.0852674143587393,-0.08534370946822278,-0.0,-0.0
0.15128612518310547,0.00019175052436715134,0.03558403906309593,-0.14085603112840417,-0.0,-0.0
0.1536269187927246,-0.00019175052436715134,-0.09600976577401354,-0.1999999999999993,-0.0,-0.0
0.15587711334228516,0.00019175052436715134,-0.07049668116273722,-0.20674448767833908,-0.0,-0.0
0.15813589096069336,0.00019175052436715134,-0.09466697184710426,-0.14863813229571932,-0.0,-0.0
0.16046595573425293,-0.00019175052436715134,-0.0986953536278321,-0.09312581063553793,-0.0,-0.0
0.1627054214477539,-0.00019175052436715134,-0.057068741893644415,-0.033463035019455134,-0.0,-0.0
0.16510820388793945,-0.0005752515730996777,-0.04901197833218873,-0.00025940337224383825,-0.0,-0.0
0.16734623908996582,-0.0005752515730996777,-0.028870069428549527,-0.00025940337224383825,-0.0,-0.0
0.16967034339904785,-0.000958752621832204,-0.10003814755474139,-0.00025940337224383825,-0.0,-0.0
0.17196154594421387,-0.0005752515730996777,0.010070954451819603,-0.00025940337224383825,-0.0,-0.0
0.17413067817687988,-0.0005752515730996777,0.15912108033874972,-0.00025940337224383825,-0.0,-0.0
