time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,0.008245272547759086,0.058411535820553695,-0.00025940337224383825,0.0,0.0
0.0022220611572265625,0.00786177149902656,-0.11615167467765275,-0.00025940337224383825,0.0,0.0
0.004405021667480469,0.00786177149902656,-0.23431754024566942,-0.013748378728923427,0.0,0.0
0.006543874740600586,0.007478270450294033,0.0020141908903639205,-0.009597924773022015,0.0,0.0
0.008685111999511719,0.007094769401561507,-0.31488517586022624,-0.047989623865110076,0.0,0.0
0.010583639144897461,0.006711268352827204,-0.34711223010604897,-0.0894941634241242,0.0,0.0
0.012630224227905273,0.006711268352827204,-0.10406652933546923,-0.17146562905317708,0.0,0.0
0.01470494270324707,0.006327767304094678,-0.0020141908903639205,-0.2721141374837899,0.0,0.0
0.016627073287963867,0.006327767304094678,0.03692683299000521,-0.29286640726329694,0.0,0.0
0.018580913543701172,0.006327767304094678,-0.022156099794003126,-0.2695201037613515,0.0,0.0
0.02059769630432129,0.005944266255362152,-0.18329137102311677,-0.20518806744487605,0.0,0.0
0.022553682327270508,0.005944266255362152,-0.20343327992675597,-0.20051880674448697,0.0,0.0
0.024605751037597656,0.005560765206629625,-0.15106431677729404,-0.1906614785992211,0.0,0.0
0.026758432388305664,0.005177264157895323,-0.1470359349965662,-0.2674448767834008,0.0,0.0
0.028867483139038086,0.005177264157895323,-0.0651255054551001,-0.31673151750973005,0.0,0.0
0.030899763107299805,0.005177264157895323,0.0718394750896465,-0.3203631647211438,0.0,0.0
0.03287553787231445,0.005177264157895323,0.04766918440527945,-0.3094682230869026,0.0,0.0
0.03485417366027832,0.005177264157895323,-0.12152285038528987,-0.3068741893644642,0.0,0.0
0.03680682182312012,0.005177264157895323,-0.11615167467765275,-0.2871595330739325,0.0,0.0
0.038736581802368164,0.004793763109162796,-0.08258182650492074,-0.2824902723735434,0.0,0.0
0.04070544242858887,0.004793763109162796,0.024841687647821686,-0.23787289234759967,0.0,0.0
0.04262208938598633,0.00441026206043027,-0.09600976577401354,-0.21348897535667888,0.0,0.0
0.0446925163269043,0.00441026206043027,-0.11883726253147131,-0.27003891050583917,0.0,0.0
0.046813249588012695,0.004026761011695967,-0.030212863355458808,-0.2632944228274958,0.0,0.0
0.04892706871032715,0.004026761011695967,0.07452506294346506,-0.26796368352788846,0.0,0.0
0.05099010467529297,0.004026761011695967,0.0651255054551001,-0.3042801556420258,0.0,0.0
0.05288100242614746,0.004026761011695967,-0.018127718013275285,-0.29701686121919835,0.0,0.0
0.054787635803222656,0.004026761011695967,-0.015442130159456724,-0.2690012970168638,0.0,0.0
0.05670332908630371,0.00441026206043027,0.08392462043183002,-0.24461738002593947,0.0,0.0
0.05865001678466797,0.004026761011695967,0.010070954451819603,-0.28145265888456805,0.0,0.0
0.06064915657043457,0.004026761011695967,-0.11346608682383419,-0.27315175097276523,0.0,0.0
0.06259775161743164,0.00441026206043027,0.07049668116273722,-0.2710765239948145,0.0,0.0
0.0646359920501709,0.00441026206043027,0.015442130159456724,-0.2715953307393022,0.0,0.0
0.06679558753967285,0.004026761011695967,-0.016784924086366004,-0.26485084306095885,0.0,0.0
0.06887316703796387,0.004026761011695967,0.16583504997329612,-0.2612191958495451,0.0,0.0
0.07078790664672852,0.004026761011695967,0.0919813839932857,-0.2544747081712053,0.0,0.0
