time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,0.009012274645225915,0.13897917143511052,-0.00025940337224383825,0.0,0.0
0.0020143985748291016,0.008628773596493389,-0.0718394750896465,-0.35667963683528114,0.0,0.0
0.003925800323486328,0.008245272547759086,-0.1953765163653003,-0.36809338521401,0.0,0.0
0.005896329879760742,0.00786177149902656,-0.1537499046311126,-0.5097276264591457,0.0,0.0
0.007976770401000977,0.00786177149902656,-0.21283283741512093,-0.6300907911802867,0.0,0.0
0.010061502456665039,0.007478270450294033,-0.22760357061112302,-0.6575875486381335,0.0,0.0
0.012060880661010742,0.006711268352827204,-0.26788738841840143,-0.6389105058365772,0.0,0.0
0.014027595520019531,0.006327767304094678,-0.2558022430762179,-0.6264591439688729,0.0,0.0
0.01591968536376953,0.005560765206629625,-0.36859693293659745,-0.6072632944228289,0.0,0.0
0.017862319946289062,0.004793763109162796,-0.5095902952620719,-0.6207522697795085,0.0,0.0
0.019861698150634766,0.004026761011695967,-0.3739681086442346,-0.6612191958495472,0.0,0.0
0.021770954132080078,0.0032597589142309147,-0.4746776531624306,-0.6108949416342426,0.0,0.0
0.023746013641357422,0.0024927568167640857,-0.4491645685511543,-0.5579766536964996,0.0,0.0
0.025745153427124023,0.0013422536705647303,-0.41693751430533155,-0.5320363164721158,0.0,0.0
0.027782678604125977,0.0005752515730996777,-0.5525597009231689,-0.5164721141374855,0.0,0.0
0.02978205680847168,-0.00019175052436715134,-0.3914244296940552,-0.4640726329442302,0.0,0.0
0.031960487365722656,-0.000958752621832204,-0.3914244296940552,-0.09935149156939005,0.0,0.0
0.0339815616607666,-0.001725754719299033,-0.21820401312275806,-0.00025940337224383825,0.0,0.0
0.036005496978759766,-0.0021092557680315593,-0.2356603341725787,-0.00025940337224383825,0.0,0.0
0.037863969802856445,-0.0024927568167640857,-0.20477607385366525,-0.00025940337224383825,0.0,0.0
0.03986191749572754,-0.0024927568167640857,0.0785534447241929,-0.00025940337224383825,0.0,0.0
0.04177045822143555,-0.0024927568167640857,-0.1403219653620198,-0.00025940337224383825,0.0,0.0
0.04377150535583496,-0.0024927568167640857,0.0785534447241929,-0.00025940337224383825,0.0,0.0
0.045745134353637695,-0.0021092557680315593,0.26788738841840143,-0.00025940337224383825,0.0,0.0
0.04765677452087402,-0.001725754719299033,0.2504310673685808,-0.00025940337224383825,0.0,0.0
0.049571990966796875,-0.000958752621832204,0.1671778439002054,-0.00025940337224383825,0.0,0.0
0.051618099212646484,-0.0005752515730996777,0.21686121919584878,-0.00025940337224383825,0.0,0.0
0.05356407165527344,0.00019175052436715134,0.33502708476386545,-0.00025940337224383825,0.0,0.0
0.05562448501586914,0.000958752621832204,0.27325856412603855,-0.00025940337224383825,0.0,0.0
0.05765867233276367,0.001725754719299033,0.3739681086442346,-0.07029831387808017,0.0,0.0
0.05956292152404785,0.0021092557680315593,0.3511406118867768,-0.1403372243839165,0.0,0.0
0.06141519546508789,0.0028762578654983884,0.38336766613259954,-0.21245136186770353,0.0,0.0
0.06331706047058105,0.0032597589142309147,0.3726253147173253,-0.24565499351491482,0.0,0.0
0.06524491310119629,0.004026761011695967,0.19134813458457245,-0.3463035019455276,0.0,0.0
0.06724095344543457,0.00441026206043027,0.27191577019912927,-0.384176394293128,0.0,0.0
0.06911110877990723,0.00441026206043027,0.15106431677729404,-0.3779507133592759,0.0,0.0
0.07104039192199707,0.004793763109162796,-0.0020141908903639205,-0.4412451361867724,0.0,0.0
0.07307314872741699,0.005177264157895323,0.011413748378728883,-0.45577172503242736,0.0,0.0
0.07506251335144043,0.004793763109162796,0.024841687647821686,-0.40907911802853647,0.0,0.0
0.07706475257873535,0.00441026206043027,-0.16449225604638684,-0.4749675745784714,0.0,0.0
0.07903337478637695,0.004026761011695967,-0.1671778439002054,-0.48897535667963865,0.0,0.0
0.08092355728149414,0.004026761011695967,-0.09600976577401354,-0.5050583657587566,0.0,0.0
0.08286356925964355,0.003643259962963441,-0.1886625467307539,-0.5216601815823623,0.0,0.0
0.08478236198425293,0.0032597589142309147,-0.25848783093003647,-0.4879377431906633,0.0,0.0
0.0867455005645752,0.0028762578654983884,-0.13763637750820124,-0.4770428015564221,0.0,0.0
0.0887601375579834,0.0021092557680315593,-0.25177386129549006,-0.47081712062257,0.0,0.0
0.09073710441589355,0.001725754719299033,-0.33368429083695617,-0.4277561608300928,0.0,0.0
0.09272336959838867,0.000958752621832204,-0.35382619974059537,-0.4215304798962407,0.0,0.0
0.0949242115020752,0.0005752515730996777,-0.34174105439841185,-0.34111543450065085,0.0,0.0
0.09698605537414551,-0.00019175052436715134,-0.2571450370031272,-0.29234760051880926,0.0,0.0
0.09908866882324219,-0.000958752621832204,-0.3726253147173253,-0.042282749675745634,0.0,0.0
0.10108470916748047,-0.0013422536705647303,-0.22626077668421374,-0.00025940337224383825,0.0,0.0
0.10300660133361816,-0.0013422536705647303,-0.058411535820553695,-0.00025940337224383825,0.0,0.0
0.10492634773254395,-0.001725754719299033,-0.09735255970092282,-0.00025940337224383825,0.0,0.0
0.10686254501342773,-0.001725754719299033,0.07049668116273722,-0.00025940337224383825,0.0,0.0
0.10877370834350586,-0.001725754719299033,-0.09600976577401354,-0.00025940337224383825,0.0,0.0
0.11065816879272461,-0.0013422536705647303,0.0852674143587393,-0.00025940337224383825,0.0,0.0
0.1125640869140625,-0.0013422536705647303,0.2007476920729374,-0.00025940337224383825,0.0,0.0
0.1144857406616211,-0.000958752621832204,0.17523460746166108,0.02827496757457837,0.0,0.0
0.11653971672058105,-0.0005752515730996777,0.07721065079728362,0.08690012970168581,0.0,0.0
0.1185448169708252,-0.0005752515730996777,0.19000534065766317,0.024124513618676957,0.0,0.0
0.12064242362976074,-0.00019175052436715134,0.014099336232547444,-0.00025940337224383825,0.0,0.0
0.12265801429748535,0.00019175052436715134,0.018127718013275285,-0.00025940337224383825,0.0,0.0
0.12459015846252441,0.0005752515730996777,0.11480888075074347,-0.024643320363164634,0.0,0.0
0.12649226188659668,0.000958752621832204,0.3229419394216819,-0.06044098573281431,0.0,0.0
0.12842202186584473,0.001725754719299033,0.19269092851148173,-0.13981841763942882,0.0,0.0
0.13032221794128418,0.0021092557680315593,0.06915388723582794,-0.1932555123216595,0.0,0.0
0.13231945037841797,0.0024927568167640857,0.10809491111619707,-0.21919584954604332,0.0,0.0
0.13426828384399414,0.0028762578654983884,0.11346608682383419,-0.24773022049286553,0.0,0.0
0.13629984855651855,0.0028762578654983884,0.17657740138857037,-0.279896238651105,0.0,0.0
0.1383190155029297,0.0028762578654983884,0.04632639047837017,-0.3110246433203656,0.0,0.0
0.14049291610717773,0.0032597589142309147,0.0852674143587393,-0.2913099870298339,0.0,0.0
0.1424424648284912,0.0032597589142309147,-0.008728160524910322,-0.29494163424124764,0.0,0.0
0.1444082260131836,0.0028762578654983884,-0.194033722438391,-0.31880674448768076,0.0,0.0
0.14632248878479004,0.0024927568167640857,-0.10003814755474139,-0.38988326848249244,0.0,0.0
0.14831876754760742,0.0024927568167640857,-0.15643549248493116,-0.35875486381323185,0.0,0.0
