time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,0.005944266255362152,-0.022156099794003126,-0.00025940337224383825,-0.0,-0.0
0.0023338794708251953,0.005944266255362152,-0.0651255054551001,-0.017380025940337163,-0.0,-0.0
0.004242897033691406,0.005560765206629625,-0.03961242084382377,-0.00025940337224383825,-0.0,-0.0
0.006178617477416992,0.005944266255362152,0.020813305867093845,-0.00025940337224383825,-0.0,-0.0
0.008101701736450195,0.005560765206629625,-0.007385366598001042,-0.023086900129701604,-0.0,-0.0
0.010080099105834961,0.005560765206629625,-0.07049668116273722,-0.00025940337224383825,-0.0,-0.0
0.012071371078491211,0.005944266255362152,0.04632639047837017,-0.00025940337224383825,-0.0,-0.0
0.014233112335205078,0.005560765206629625,-0.06781109330891866,-0.00025940337224383825,-0.0,-0.0
0.016178607940673828,0.005560765206629625,-0.061097123674372256,-0.00025940337224383825,-0.0,-0.0
0.018284320831298828,0.005560765206629625,-0.06646829938200938,-0.00025940337224383825,-0.0,-0.0
0.020265817642211914,0.005560765206629625,-0.09466697184710426,-0.00025940337224383825,-0.0,-0.0
0.02223825454711914,0.005560765206629625,-0.015442130159456724,-0.06251621271076502,-0.0,-0.0
0.02417778968811035,0.005560765206629625,0.04364080262455161,-0.00025940337224383825,-0.0,-0.0
0.026072978973388672,0.005177264157895323,-0.026184481574730967,-0.00025940337224383825,-0.0,-0.0
0.02798914909362793,0.005177264157895323,-0.062439917601281536,-0.07704280155641996,-0.0,-0.0
0.02990555763244629,0.005177264157895323,0.022156099794003126,-0.10609597924772984,-0.0,-0.0
0.031809329986572266,0.005177264157895323,0.016784924086366004,-0.00025940337224383825,-0.0,-0.0
0.03374290466308594,0.005177264157895323,-0.003356984817273201,-0.035019455252918164,-0.0,-0.0
0.03578042984008789,0.005177264157895323,-0.05169756618600729,-0.00025940337224383825,-0.0,-0.0
0.03796219825744629,0.004793763109162796,-0.0718394750896465,-0.04591439688715937,-0.0,-0.0
0.04000520706176758,0.005177264157895323,0.012756542305638163,-0.03138780804150443,-0.0,-0.0
0.04223465919494629,0.005177264157895323,-0.04229800869764233,-0.00025940337224383825,-0.0,-0.0
0.04420757293701172,0.004793763109162796,0.04364080262455161,-0.00025940337224383825,-0.0,-0.0
0.046181678771972656,0.005177264157895323,0.016784924086366004,-0.2041504539559007,-0.0,-0.0
0.04811573028564453,0.005177264157895323,-0.05035477225909801,-0.08326848249027208,-0.0,-0.0
0.0500645637512207,0.005177264157895323,0.024841687647821686,-0.008041504539558986,-0.0,-0.0
0.05201125144958496,0.004793763109162796,-0.022156099794003126,-0.00025940337224383825,-0.0,-0.0
0.053913116455078125,0.004793763109162796,0.003356984817273201,-0.00025940337224383825,-0.0,-0.0
0.05585765838623047,0.004793763109162796,-0.0020141908903639205,-0.00025940337224383825,-0.0,-0.0
0.05791425704956055,0.005177264157895323,-0.011413748378728883,-0.16575875486381264,-0.0,-0.0
0.06003451347351074,0.004793763109162796,-0.019470511940184565,-0.10817120622568055,-0.0,-0.0
0.06215476989746094,0.004793763109162796,0.015442130159456724,-0.06407263294422805,-0.0,-0.0
0.06418180465698242,0.004793763109162796,-0.03961242084382377,-0.0894941634241242,-0.0,-0.0
0.06611108779907227,0.004793763109162796,-0.05169756618600729,-0.00025940337224383825,-0.0,-0.0
0.0681302547454834,0.004793763109162796,0.054383154039825854,-0.10765239948119287,-0.0,-0.0
0.07007527351379395,0.004793763109162796,0.0060425726710917615,-0.24098573281452573,-0.0,-0.0
0.07207584381103516,0.004793763109162796,-0.028870069428549527,-0.07859922178988299,-0.0,-0.0
0.07408595085144043,0.004793763109162796,-0.058411535820553695,-0.00025940337224383825,-0.0,-0.0
0.07600927352905273,0.004793763109162796,0.022156099794003126,-0.00025940337224383825,-0.0,-0.0
0.07796406745910645,0.004793763109162796,0.04632639047837017,-0.17146562905317708,-0.0,-0.0
0.0800325870513916,0.00441026206043027,-0.018127718013275285,-0.00025940337224383825,-0.0,-0.0
0.08213472366333008,0.004793763109162796,-0.0020141908903639205,-0.01478599221789878,-0.0,-0.0
0.08415365219116211,0.004793763109162796,-0.022156099794003126,-0.27522697795071593,-0.0,-0.0
0.0861814022064209,0.004793763109162796,0.053040360112916574,-0.024124513618676957,-0.0,-0.0
0.08811402320861816,0.00441026206043027,-0.11212329289692491,-0.149156939040207,-0.0,-0.0
0.0900874137878418,0.00441026206043027,-0.014099336232547444,-0.23787289234759967,-0.0,-0.0
0.09207630157470703,0.004793763109162796,0.007385366598001042,-0.1932555123216595,-0.0,-0.0
0.09401106834411621,0.00441026206043027,0.03692683299000521,-0.00025940337224383825,-0.0,-0.0
0.0959773063659668,0.004793763109162796,0.003356984817273201,0.04280155642023331,-0.0,-0.0
0.09790945053100586,0.00441026206043027,-0.09735255970092282,-0.00025940337224383825,-0.0,-0.0
0.09993910789489746,0.00441026206043027,-0.015442130159456724,-0.00025940337224383825,-0.0,-0.0
0.10197186470031738,0.00441026206043027,-0.010070954451819603,-0.1092088197146559,-0.0,-0.0
0.10404586791992188,0.00441026206043027,0.011413748378728883,-0.00025940337224383825,-0.0,-0.0
0.10618710517883301,0.00441026206043027,-0.004699778744182481,-0.10194552529182843,-0.0,-0.0
