time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,0.000958752621832204,-0.044251163500419466,-0.18951705195696888,0.0,0.0
0.002421140670776367,0.000958752621832204,0.06378271152819082,-0.1986724650949867,0.0,0.0
0.004567623138427734,0.000958752621832204,-0.10528725108720494,-0.1272602426184477,0.0,0.0
0.006757020950317383,0.000958752621832204,-0.003356984817273201,-0.2096589608606081,0.0,0.0
0.008963823318481445,0.000958752621832204,0.04180971999694805,-0.23346303501945442,0.0,0.0
0.011150836944580078,0.000958752621832204,-0.02288853284504455,-0.1272602426184477,0.0,0.0
0.013330936431884766,0.000958752621832204,0.012512397955291021,-0.16021972991531186,0.0,0.0
0.015305280685424805,0.000958752621832204,-0.0949111161974514,-0.1474021515220869,0.0,0.0
0.017531156539916992,0.000958752621832204,-0.06378271152819082,-0.2243076218814366,0.0,0.0
0.01948070526123047,0.000958752621832204,0.08880750743877286,-0.21332112611581522,0.0,0.0
0.021684646606445312,0.000958752621832204,-0.021667811093308842,-0.20050354772259027,0.0,0.0
0.023899555206298828,0.000958752621832204,-0.007019150072480329,-0.24628061341267937,0.0,0.0
0.026005983352661133,0.000958752621832204,0.04608224612802303,-0.17669947356374394,0.0,0.0
0.028003692626953125,0.000958752621832204,0.10833905546654421,-0.22064545662622947,0.0,0.0
0.030241966247558594,0.000958752621832204,-0.05523765926604085,-0.18036163881895106,0.0,0.0
0.03234696388244629,0.000958752621832204,-0.0814831769283586,-0.22064545662622947,0.0,0.0
0.03453969955444336,0.000958752621832204,-0.06744487678339794,-0.18768596932936532,0.0,0.0
0.03673195838928223,0.000958752621832204,-0.08636606393530144,-0.2444495307850758,0.0,0.0
0.03889775276184082,0.000958752621832204,-0.07721065079728362,-0.29388876173037204,0.0,0.0
0.04097890853881836,0.000958752621832204,0.00579842832074462,-0.23895628290226512,0.0,0.0
0.04313969612121582,0.000958752621832204,-0.047913328755626594,-0.26276035706111145,0.0,0.0
