time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,0.001725754719299033,-0.04364080262455161,-0.00025940337224383825,0.0,0.0
0.002421140670776367,0.001725754719299033,-0.011413748378728883,-0.04176394293125796,0.0,0.0
0.004567623138427734,0.001725754719299033,-0.053040360112916574,-0.0012970168612191912,0.0,0.0
0.006757020950317383,0.0013422536705647303,0.09735255970092282,-0.00025940337224383825,0.0,0.0
0.008963823318481445,0.0013422536705647303,-0.012756542305638163,-0.1865110246433197,0.0,0.0
0.011150836944580078,0.0013422536705647303,0.04095521477073305,-0.052658884565499164,0.0,0.0
0.013330936431884766,0.000958752621832204,-0.0986953536278321,-0.1709468223086894,0.0,0.0
0.015305280685424805,0.000958752621832204,-0.053040360112916574,-0.20674448767833908,0.0,0.0
0.017531156539916992,0.000958752621832204,-0.13495078965438267,-0.04176394293125796,0.0,0.0
0.01948070526123047,0.000958752621832204,-0.07586785687037434,-0.23320363164721059,0.0,0.0
0.021684646606445312,0.000958752621832204,0.0006713969634546402,-0.05577172503242522,0.0,0.0
0.023899555206298828,0.000958752621832204,-0.059754329747462975,-0.1403372243839165,0.0,0.0
0.026005983352661133,0.000958752621832204,0.12152285038528987,-0.18547341115434435,0.0,0.0
0.028003692626953125,0.000958752621832204,0.0785534447241929,-0.20778210116731444,0.0,0.0
0.030241966247558594,0.0005752515730996777,-0.08795300221255786,-0.1512321660181577,0.0,0.0
0.03234696388244629,0.000958752621832204,-0.055725947966735134,-0.15382619974059608,0.0,0.0
0.03453969955444336,0.000958752621832204,0.1403219653620198,-0.09105058365758723,0.0,0.0
0.03673195838928223,0.000958752621832204,0.10406652933546923,-0.26485084306095885,0.0,0.0
0.03889775276184082,0.000958752621832204,-0.11480888075074347,-0.21919584954604332,0.0,0.0
0.04097890853881836,0.000958752621832204,0.054383154039825854,-0.07859922178988299,0.0,0.0
0.04313969612121582,0.0005752515730996777,-0.04766918440527945,-0.22127107652399403,0.0,0.0
0.04530787467956543,0.0005752515730996777,-0.0986953536278321,-0.26536964980544653,0.0,0.0
0.047388315200805664,0.000958752621832204,-0.0919813839932857,-0.254993514915693,0.0,0.0
0.049564361572265625,0.000958752621832204,-0.06781109330891866,-0.22905317769130917,0.0,0.0
0.05186319351196289,0.0005752515730996777,-0.012756542305638163,-0.18806744487678273,0.0,0.0
0.05416083335876465,0.000958752621832204,0.055725947966735134,-0.2529182879377423,0.0,0.0
0.056424617767333984,0.0005752515730996777,-0.07452506294346506,-0.12736705577172458,0.0,0.0
0.058539390563964844,0.0005752515730996777,-0.03826962691691449,-0.1735408560311278,0.0,0.0
0.06050872802734375,0.0005752515730996777,-0.06646829938200938,-0.06562905317769108,0.0,0.0
0.0626070499420166,0.0005752515730996777,-0.04632639047837017,-0.11543450064850802,0.0,0.0
0.06466388702392578,0.0005752515730996777,-0.0060425726710917615,-0.22697795071335847,0.0,0.0
0.0665736198425293,0.0005752515730996777,-0.10540932326237851,-0.11647211413748337,0.0,0.0
0.06840729713439941,0.0005752515730996777,-0.10809491111619707,-0.1382619974059658,0.0,0.0
0.07050132751464844,0.0005752515730996777,-0.03558403906309593,-0.12996108949416296,0.0,0.0
0.07243537902832031,0.0005752515730996777,0.004699778744182481,-0.00025940337224383825,0.0,0.0
0.07445716857910156,0.0005752515730996777,-0.13629358358129195,-0.033463035019455134,0.0,0.0
0.07643604278564453,0.0005752515730996777,0.10943770504310635,-0.15745784695200982,0.0,0.0
0.07853913307189941,0.0005752515730996777,0.04364080262455161,-0.11750972762645873,0.0,0.0
0.08048653602600098,0.0005752515730996777,-0.003356984817273201,-0.04695201037613472,0.0,0.0
0.08240842819213867,0.00019175052436715134,-0.04632639047837017,-0.00025940337224383825,0.0,0.0
0.08437776565551758,0.00019175052436715134,-0.10943770504310635,-0.03709468223086887,0.0,0.0
0.08631730079650879,0.00019175052436715134,-0.08929579613946714,-0.1621271076523989,0.0,0.0
0.08826255798339844,0.00019175052436715134,-0.08123903257801146,-0.09623865110246399,0.0,0.0
0.0901639461517334,0.00019175052436715134,0.0020141908903639205,-0.09779507133592702,0.0,0.0
0.09208965301513672,0.00019175052436715134,-0.057068741893644415,-0.07444876783398158,0.0,0.0
0.09406590461730957,0.00019175052436715134,-0.07586785687037434,-0.1268482490272369,0.0,0.0
0.09615302085876465,0.00019175052436715134,0.057068741893644415,-0.00025940337224383825,0.0,0.0
0.09830546379089355,0.00019175052436715134,-0.0006713969634546402,-0.00025940337224383825,0.0,0.0
0.1002950668334961,0.00019175052436715134,-0.06915388723582794,-0.0718547341115432,0.0,0.0
0.10215878486633301,0.0005752515730996777,0.13763637750820124,-0.1647211413748373,0.0,0.0
0.10405445098876953,0.00019175052436715134,-0.19269092851148173,-0.09001297016861187,0.0,0.0
0.10591506958007812,0.00019175052436715134,-0.008728160524910322,-0.1159533073929957,0.0,0.0
0.10780882835388184,0.00019175052436715134,-0.003356984817273201,-0.00025940337224383825,0.0,0.0
0.10973715782165527,0.00019175052436715134,-0.014099336232547444,-0.14863813229571932,0.0,0.0
0.1116631031036377,0.00019175052436715134,-0.09466697184710426,-0.058365758754863606,0.0,0.0
0.11358475685119629,0.00019175052436715134,0.020813305867093845,-0.14760051880674396,0.0,0.0
0.11562299728393555,0.00019175052436715134,0.022156099794003126,-0.00025940337224383825,0.0,0.0
0.11765384674072266,0.00019175052436715134,0.15509269855802188,-0.052658884565499164,0.0,0.0
0.11959338188171387,0.00019175052436715134,0.007385366598001042,-0.00025940337224383825,0.0,0.0
0.12166309356689453,0.00019175052436715134,0.04364080262455161,-0.14396887159533023,0.0,0.0
0.1237328052520752,0.00019175052436715134,-0.10406652933546923,-0.01789883268482484,0.0,0.0
0.12558603286743164,0.00019175052436715134,-0.004699778744182481,-0.10869001297016823,0.0,0.0
