time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,0.0005752515730996777,0.061097123674372256,-0.015304798962386457,0.0,0.0
0.002378702163696289,0.0005752515730996777,0.3672541390096882,-0.04539559014267169,0.0,0.0
0.0047070980072021484,0.0005752515730996777,0.27460135805294783,-0.03086900129701675,0.0,0.0
0.006774425506591797,0.00019175052436715134,-0.07049668116273722,-0.05784695201037593,0.0,0.0
0.008852958679199219,0.00019175052436715134,-0.011413748378728883,-0.06407263294422805,0.0,0.0
0.010830879211425781,0.00019175052436715134,-0.019470511940184565,-0.054215304798962194,0.0,0.0
0.01290440559387207,0.00019175052436715134,0.0718394750896465,-0.052658884565499164,0.0,0.0
0.014905929565429688,0.00019175052436715134,-0.14435034714274764,-0.0671854734111541,0.0,0.0
0.01703786849975586,0.00019175052436715134,-0.10406652933546923,-0.05732814526588825,0.0,0.0
0.019031524658203125,0.00019175052436715134,-0.04095521477073305,-0.07808041504539531,0.0,0.0
0.02128005027770996,0.00019175052436715134,-0.19134813458457245,-0.09883268482490237,0.0,0.0
0.02345752716064453,0.0005752515730996777,0.1671778439002054,-0.0894941634241242,0.0,0.0
0.025695085525512695,0.00019175052436715134,-0.34174105439841185,-0.0630350194552527,0.0,0.0
0.027901411056518555,0.00019175052436715134,-0.11212329289692491,-0.07081712062256784,0.0,0.0
0.03010416030883789,0.00019175052436715134,0.11212329289692491,-0.07496757457846925,0.0,0.0
0.032254934310913086,0.00019175052436715134,-0.13092240787365483,-0.07859922178988299,0.0,0.0
0.034224748611450195,0.00019175052436715134,0.04766918440527945,-0.06095979247730199,0.0,0.0
0.036368608474731445,0.00019175052436715134,0.008728160524910322,-0.06407263294422805,0.0,0.0
0.03865981101989746,0.00019175052436715134,-0.1336079957274734,-0.08482490272373511,0.0,0.0
0.04093527793884277,0.00019175052436715134,0.05035477225909801,-0.07704280155641996,0.0,0.0
0.043221235275268555,-0.00019175052436715134,-0.2840009155413128,-0.09312581063553793,0.0,0.0
0.04557943344116211,0.00019175052436715134,-0.11212329289692491,-0.0806744487678337,0.0,0.0
0.047827720642089844,0.00019175052436715134,-0.05035477225909801,-0.10505836575875449,0.0,0.0
0.05008673667907715,0.00019175052436715134,0.008728160524910322,-0.07548638132295693,0.0,0.0
0.05231356620788574,0.00019175052436715134,-0.057068741893644415,-0.09053177691309955,0.0,0.0
0.05451703071594238,0.00019175052436715134,-0.016784924086366004,-0.10350194552529146,0.0,0.0
0.0566401481628418,0.00019175052436715134,0.054383154039825854,-0.11076523994811893,0.0,0.0
0.058602094650268555,0.00019175052436715134,0.007385366598001042,-0.0827496757457844,0.0,0.0
0.06053423881530762,0.00019175052436715134,-0.0919813839932857,-0.09260700389105025,0.0,0.0
0.06241440773010254,0.00019175052436715134,0.020813305867093845,-0.11335927367055731,0.0,0.0
0.0644538402557373,0.00019175052436715134,0.11212329289692491,-0.07548638132295693,0.0,0.0
0.06658744812011719,0.00019175052436715134,0.16986343175402396,-0.08223086900129672,0.0,0.0
0.06889009475708008,0.00019175052436715134,0.059754329747462975,-0.08119325551232137,0.0,0.0
0.07082867622375488,0.00019175052436715134,0.026184481574730967,-0.10402075226977914,0.0,0.0
0.07285737991333008,0.00019175052436715134,-0.3847104600595088,-0.09208819714656258,0.0,0.0
0.0750892162322998,0.00019175052436715134,0.0852674143587393,-0.09416342412451328,0.0,0.0
0.07715463638305664,0.00019175052436715134,-0.07049668116273722,-0.10972762645914358,0.0,0.0
0.07929205894470215,0.00019175052436715134,0.1738918135347518,-0.08586251621271046,0.0,0.0
0.08148789405822754,0.00019175052436715134,0.16314946211947756,-0.09364461738002561,0.0,0.0
0.08372640609741211,0.00019175052436715134,-0.23968871595330654,-0.09364461738002561,0.0,0.0
0.0859382152557373,0.00019175052436715134,0.0060425726710917615,-0.09105058365758723,0.0,0.0
0.08809566497802734,0.00019175052436715134,0.1819485770962075,-0.09364461738002561,0.0,0.0
0.09017729759216309,0.00019175052436715134,-0.022156099794003126,-0.11024643320363126,0.0,0.0
0.09221100807189941,0.00019175052436715134,-0.054383154039825854,-0.10194552529182843,0.0,0.0
0.09420037269592285,0.00019175052436715134,-0.020813305867093845,-0.09260700389105025,0.0,0.0
0.09625601768493652,0.00019175052436715134,0.008728160524910322,-0.1092088197146559,0.0,0.0
0.09814834594726562,0.00019175052436715134,-0.007385366598001042,-0.10869001297016823,0.0,0.0
0.10006022453308105,0.00019175052436715134,-0.09600976577401354,-0.09623865110246399,0.0,0.0
0.10212349891662598,0.00019175052436715134,-0.13629358358129195,-0.09416342412451328,0.0,0.0
0.10412406921386719,0.00019175052436715134,-0.011413748378728883,-0.09468223086900096,0.0,0.0
0.10625958442687988,0.00019175052436715134,0.03424124513618665,-0.07704280155641996,0.0,0.0
0.10827922821044922,0.00019175052436715134,-0.15912108033874972,-0.07756160830090764,0.0,0.0
0.11022639274597168,0.00019175052436715134,-0.14837872892347548,-0.08690012970168581,0.0,0.0
0.11234140396118164,0.00019175052436715134,-0.019470511940184565,-0.0894941634241242,0.0,0.0
0.11423230171203613,0.00019175052436715134,0.016784924086366004,-0.09779507133592702,0.0,0.0
0.11612391471862793,0.00019175052436715134,0.08258182650492074,-0.1071335927367052,0.0,0.0
0.11806011199951172,0.00019175052436715134,0.016784924086366004,-0.09312581063553793,0.0,0.0
0.12001490592956543,0.00019175052436715134,-0.08392462043183002,-0.08223086900129672,0.0,0.0
0.12195682525634766,0.00019175052436715134,0.04229800869764233,-0.09312581063553793,0.0,0.0
