time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,-0.0005752515730996777,-0.04095521477073305,-0.00025940337224383825,-0.0,-0.0
0.002378702163696289,-0.0005752515730996777,0.06378271152819082,-0.00025940337224383825,-0.0,-0.0
0.0047070980072021484,-0.0005752515730996777,0.055725947966735134,-0.00025940337224383825,-0.0,-0.0
0.006774425506591797,-0.00019175052436715134,0.10272373540855995,-0.00025940337224383825,-0.0,-0.0
0.008852958679199219,-0.00019175052436715134,-0.09466697184710426,-0.00025940337224383825,-0.0,-0.0
0.010830879211425781,-0.00019175052436715134,-0.014099336232547444,-0.00025940337224383825,-0.0,-0.0
0.01290440559387207,-0.00019175052436715134,0.10540932326237851,-0.00025940337224383825,-0.0,-0.0
0.014905929565429688,-0.00019175052436715134,-0.012756542305638163,-0.00025940337224383825,-0.0,-0.0
0.01703786849975586,-0.0005752515730996777,0.008728160524910322,-0.00025940337224383825,-0.0,-0.0
0.019031524658203125,-0.0005752515730996777,-0.016784924086366004,-0.00025940337224383825,-0.0,-0.0
0.02128005027770996,-0.00019175052436715134,0.030212863355458808,-0.00025940337224383825,-0.0,-0.0
0.02345752716064453,-0.00019175052436715134,0.061097123674372256,-0.00025940337224383825,-0.0,-0.0
0.025695085525512695,-0.00019175052436715134,0.061097123674372256,-0.00025940337224383825,-0.0,-0.0
0.027901411056518555,-0.00019175052436715134,0.03424124513618665,-0.00025940337224383825,-0.0,-0.0
0.03010416030883789,-0.0005752515730996777,-0.019470511940184565,-0.00025940337224383825,-0.0,-0.0
0.032254934310913086,-0.00019175052436715134,0.10003814755474139,-0.00025940337224383825,-0.0,-0.0
0.034224748611450195,-0.0005752515730996777,0.027527275501640247,-0.00025940337224383825,-0.0,-0.0
0.036368608474731445,-0.00019175052436715134,-0.07318226901655578,-0.00025940337224383825,-0.0,-0.0
0.03865981101989746,-0.0005752515730996777,-0.04229800869764233,-0.00025940337224383825,-0.0,-0.0
0.04093527793884277,-0.0005752515730996777,0.0020141908903639205,-0.00025940337224383825,-0.0,-0.0
0.043221235275268555,-0.0005752515730996777,-0.004699778744182481,-0.00025940337224383825,-0.0,-0.0
0.04557943344116211,-0.00019175052436715134,0.10809491111619707,-0.00025940337224383825,-0.0,-0.0
