time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,0.03240583861794022,0.05279621576256943,-0.06683451590753009,0.0,0.0
0.0021865367889404297,0.03163883652047339,-0.6295872434576957,-6.658731975280389,0.0,0.0
0.0042645931243896484,0.028954329179342153,-1.2637521934843967,-5.503318837262533,0.0,0.0
0.006368875503540039,0.025502819740745863,-1.857633325703823,-5.067521171892885,0.0,0.0
0.0083465576171875,0.02166780925341527,-2.0358587014572365,-4.8184939345388,0.0,0.0
0.01032710075378418,0.017065796668619626,-2.1029983978027005,-4.278324559395742,0.0,0.0
0.01241302490234375,0.012847285132556507,-2.171969176775768,-3.9139391165026325,0.0,0.0
0.014387845993041992,0.008245272547759086,-2.1200885023270004,-3.474479285877777,0.0,0.0
0.016409635543823242,0.00441026206043027,-2.0474555580987257,-3.163195239185171,0.0,0.0
0.018436908721923828,0.0005752515730996777,-1.6989394979781807,-2.608377203021284,0.0,0.0
0.020462989807128906,-0.0024927568167640857,-1.5390249485007992,-2.341039139391164,0.0,0.0
0.02252650260925293,-0.005177264157895323,-1.3339436942092,-1.6415655756466023,0.0,0.0
0.024521589279174805,-0.007094769401561507,-1.0635538261997404,-1.231403067063404,0.0,0.0
0.02645134925842285,-0.008628773596493389,-0.7486076142519273,-1.0537880521858582,0.0,0.0
0.028575420379638672,-0.009779276742692744,-0.39154650186923234,-0.9384298466468337,0.0,0.0
0.030665874481201172,-0.01016277779142527,-0.19562066071564743,-0.9237811856259981,0.0,0.0
0.032824039459228516,-0.009779276742692744,0.17608911268787608,-0.8029297322041629,0.0,0.0
0.03492331504821777,-0.009012274645225915,0.4696726939803142,-0.7278553444724167,0.0,0.0
0.03699374198913574,-0.007478270450294033,0.7461661707484559,-0.7699702449072987,0.0,0.0
0.03901171684265137,-0.005944266255362152,0.9024185549706267,-0.7589837491416773,0.0,0.0
0.041100502014160156,-0.004026761011695967,0.9671168078126193,-0.9256122682536017,0.0,0.0
0.04326629638671875,-0.001725754719299033,1.1245899137865258,-1.231403067063404,0.0,0.0
0.04539895057678223,0.000958752621832204,1.1898985275043863,-1.6653696498054487,0.0,0.0
0.04742121696472168,0.0028762578654983884,1.0379186694132905,-1.8136873426413374,0.0,0.0
0.04939699172973633,0.004793763109162796,0.9323262378881516,-2.3501945525291816,0.0,0.0
0.05152583122253418,0.006711268352827204,0.7406729228656452,-2.2751201647974355,0.0,0.0
0.05345916748046875,0.007478270450294033,0.5185015640497426,-2.17990386816205,0.0,0.0
0.05546712875366211,0.008628773596493389,0.40314335851071803,-2.159761959258411,0.0,0.0
0.05766654014587402,0.008628773596493389,0.06500343327992653,-2.189059281300068,0.0,0.0
0.05975461006164551,0.008628773596493389,-0.02532997634851597,-2.016937514305333,0.0,0.0
0.061769962310791016,0.008245272547759086,-0.26825360494392214,-2.0096131837949187,0.0,0.0
0.06376910209655762,0.007478270450294033,-0.34943160143435037,-2.0187685969329365,0.0,0.0
0.06578636169433594,0.006711268352827204,-0.4733348592355249,-1.9693293659876403,0.0,0.0
0.06784439086914062,0.005560765206629625,-0.519111924925614,-2.0279240100709544,0.0,0.0
0.06993961334228516,0.00441026206043027,-0.4928664072632962,-1.8429846646829944,0.0,0.0
0.07197427749633789,0.0028762578654983884,-0.5624475471122317,-1.5262073701075778,0.0,0.0
0.07406949996948242,0.001725754719299033,-0.5374227512016496,-1.315632867933168,0.0,0.0
0.07604074478149414,0.000958752621832204,-0.5502403295948746,-1.2790112153810966,0.0,0.0
0.07816338539123535,-0.00019175052436715134,-0.5081254291599926,-1.2295719844358004,0.0,0.0
0.08028459548950195,-0.000958752621832204,-0.376287479972536,-0.9988555733577513,0.0,0.0
0.08242177963256836,-0.001725754719299033,-0.3317311360341826,-0.8688487067978912,0.0,0.0
0.08458280563354492,-0.0024927568167640857,-0.2096589608606081,-0.7003891050583633,0.0,0.0
0.0865478515625,-0.0028762578654983884,-0.3048752574959934,-0.6271457999542207,0.0,0.0
0.08852124214172363,-0.0032597589142309147,-0.038757915617608774,-0.5813687342641316,0.0,0.0
0.09063005447387695,-0.0032597589142309147,-0.011902037079423167,-0.5062943465323855,0.0,0.0
0.09269380569458008,-0.003643259962963441,-0.024719615472648115,-0.4733348592355213,0.0,0.0
0.09483742713928223,-0.0032597589142309147,0.11139085984588348,-0.39642938887617163,0.0,0.0
0.09699201583862305,-0.0032597589142309147,0.07537956816968006,-0.3671320668345146,0.0,0.0
0.0991063117980957,-0.0028762578654983884,0.11566338597695847,-0.2865644312199578,0.0,0.0
0.10117363929748535,-0.0024927568167640857,0.22003509575036162,-0.2243076218814366,0.0,0.0
0.10317301750183105,-0.0024927568167640857,-0.027161058976119534,-0.1382467383840691,0.0,0.0
0.10532116889953613,-0.0021092557680315593,0.09857328145265853,-0.11444266422522276,0.0,0.0
0.10739707946777344,-0.0021092557680315593,0.159609369039444,0.00457770656900891,0.0,0.0
0.10959053039550781,-0.001725754719299033,0.11505302510109061,0.0357061112382695,0.0,0.0
0.11174726486206055,-0.0013422536705647303,0.11444266422522276,0.06866559853513365,0.0,0.0
0.1137847900390625,-0.000958752621832204,-0.00579842832074462,0.09063859006637642,0.0,0.0
0.1158304214477539,-0.000958752621832204,0.16144045166704757,0.09063859006637642,0.0,0.0
0.11787772178649902,-0.0005752515730996777,0.08941786831464071,0.07965209430075504,0.0,0.0
0.11986589431762695,-0.00019175052436715134,0.11139085984588348,0.0613412680247194,0.0,0.0
0.12186408042907715,0.00019175052436715134,0.24689097428854723,0.024719615472648115,0.0,0.0
0.12402009963989258,0.00019175052436715134,0.14435034714274764,0.01373311970702673,0.0,0.0
0.12601327896118164,0.00019175052436715134,0.1205462729839013,0.008239871824216038,0.0,0.0
0.12810254096984863,0.0005752515730996777,-0.04119935912108019,0.002746623941405346,0.0,0.0
0.13022470474243164,0.0005752515730996777,-0.04730296787975874,-0.006408789196612474,0.0,0.0
0.13234281539916992,0.0005752515730996777,-0.1205462729839013,0.05218585488670158,0.0,0.0
0.13442015647888184,0.0005752515730996777,-0.035095750362401645,0.028381780727855244,0.0,0.0
