time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,-0.0005752515730996777,-0.020813305867093845,-0.00025940337224383825,0.0,0.0
0.0021865367889404297,-0.0005752515730996777,-0.10540932326237851,-0.00025940337224383825,0.0,0.0
0.0042645931243896484,-0.0005752515730996777,-0.05035477225909801,-0.00025940337224383825,0.0,0.0
0.006368875503540039,-0.0005752515730996777,0.08929579613946714,-0.00025940337224383825,0.0,0.0
0.0083465576171875,-0.0005752515730996777,-0.04632639047837017,-0.00025940337224383825,0.0,0.0
0.01032710075378418,-0.0005752515730996777,0.03826962691691449,-0.00025940337224383825,0.0,0.0
0.01241302490234375,-0.000958752621832204,-0.2974288548104056,0.23320363164721059,0.0,0.0
0.014387845993041992,-0.0021092557680315593,-0.6102998397802679,0.9138780804150457,0.0,0.0
0.016409635543823242,-0.003643259962963441,-0.7687495231555701,1.3839169909208806,0.0,0.0
0.018436908721923828,-0.005177264157895323,-0.5136186770427997,1.386511024643319,0.0,0.0
0.020462989807128906,-0.005944266255362152,-0.37531090257114386,1.032166018158236,0.0,0.0
0.02252650260925293,-0.005944266255362152,-0.11749446860456203,0.7234760051880684,0.0,0.0
0.024521589279174805,-0.005560765206629625,0.20477607385366525,0.482749675745783,0.0,0.0
0.02645134925842285,-0.004793763109162796,0.43842221713588003,-0.00025940337224383825,0.0,0.0
0.028575420379638672,-0.004026761011695967,0.4612497138933378,-0.00025940337224383825,0.0,0.0
0.030665874481201172,-0.0032597589142309147,0.33368429083695617,-0.00025940337224383825,0.0,0.0
0.032824039459228516,-0.0021092557680315593,0.5001907377737069,-0.2529182879377423,0.0,0.0
0.03492331504821777,-0.0005752515730996777,0.8184328984512064,-0.9185473411154348,0.0,0.0
0.03699374198913574,0.001725754719299033,1.1004196231021552,-1.6132295719844354,0.0,0.0
0.03901171684265137,0.003643259962963441,0.9997100785839592,-1.8114137483787278,0.0,0.0
0.041100502014160156,0.005560765206629625,0.6358129243915442,-1.6952010376134883,0.0,0.0
0.04326629638671875,0.006711268352827204,0.4760204470893399,-1.3932555123216606,0.0,0.0
0.04539895057678223,0.007094769401561507,0.21014724956130237,-1.0233463035019454,0.0,0.0
0.04742121696472168,0.007094769401561507,-0.17120622568093324,-0.8064850843060967,0.0,0.0
0.04939699172973633,0.006711268352827204,-0.19806210421911885,-0.6565499351491582,0.0,0.0
0.05152583122253418,0.006327767304094678,-0.41693751430533155,-0.32347600518806985,0.0,0.0
0.05345916748046875,0.005177264157895323,-0.5028763256275255,-0.00025940337224383825,0.0,0.0
0.05546712875366211,0.004026761011695967,-0.5525597009231689,-0.00025940337224383825,0.0,0.0
0.05766654014587402,0.0028762578654983884,-0.4894483863584327,0.06407263294422805,0.0,0.0
0.05975461006164551,0.0021092557680315593,-0.33502708476386545,0.11491569390402034,0.0,0.0
0.061769962310791016,0.0013422536705647303,-0.4397650110627893,0.12321660181582317,0.0,0.0
0.06376910209655762,0.00019175052436715134,-0.6868390936140969,0.5647211413748394,0.0,0.0
0.06578636169433594,-0.001725754719299033,-0.8855725947966775,1.161867704280155,0.0,0.0
0.06784439086914062,-0.003643259962963441,-1.0279087510490612,1.6827496757457858,0.0,0.0
0.06993961334228516,-0.005177264157895323,-0.6653543907835484,1.3730220492866394,0.0,0.0
0.07197427749633789,-0.005944266255362152,-0.3511406118867768,1.0643320363164719,0.0,0.0
0.07406949996948242,-0.006327767304094678,-0.16583504997329612,0.8127107652399488,0.0,0.0
0.07604074478149414,-0.006327767304094678,-0.04229800869764233,0.7245136186770438,0.0,0.0
0.07816338539123535,-0.005944266255362152,0.1738918135347518,0.6622568093385226,0.0,0.0
0.08028459548950195,-0.005944266255362152,0.1738918135347518,0.5792477302204944,0.0,0.0
0.08242177963256836,-0.005177264157895323,0.31488517586022624,0.42204928664072483,0.0,0.0
0.08458280563354492,-0.004793763109162796,0.20343327992675597,-0.00025940337224383825,0.0,0.0
0.0865478515625,-0.003643259962963441,0.4760204470893399,-0.00025940337224383825,0.0,0.0
0.08852124214172363,-0.0032597589142309147,0.27057297627222,-0.00025940337224383825,0.0,0.0
0.09063005447387695,-0.0024927568167640857,0.27057297627222,-0.00025940337224383825,0.0,0.0
0.09269380569458008,-0.0021092557680315593,0.027527275501640247,-0.00025940337224383825,0.0,0.0
0.09483742713928223,-0.001725754719299033,0.27862973983367567,-0.00025940337224383825,0.0,0.0
0.09699201583862305,-0.0013422536705647303,0.39008163576714594,-0.13514915693903973,0.0,0.0
0.0991063117980957,0.00019175052436715134,0.615671015487905,-0.7343709468223096,0.0,0.0
0.10117363929748535,0.0013422536705647303,0.5136186770427997,-0.8547341115434506,0.0,0.0
0.10317301750183105,0.0021092557680315593,0.24774547951476222,-0.49571984435797845,0.0,0.0
0.10532116889953613,0.0021092557680315593,0.04766918440527945,-0.2933852140077846,0.0,0.0
0.10739707946777344,0.001725754719299033,-0.022156099794003126,-0.19273670557717182,0.0,0.0
0.10959053039550781,0.001725754719299033,-0.015442130159456724,-0.007003891050583633,0.0,0.0
0.11174726486206055,0.0013422536705647303,-0.11212329289692491,-0.16523994811932496,0.0,0.0
0.1137847900390625,0.0013422536705647303,-0.15509269855802188,-0.03086900129701675,0.0,0.0
0.1158304214477539,0.000958752621832204,-0.07452506294346506,-0.00025940337224383825,0.0,0.0
0.11787772178649902,0.0005752515730996777,-0.3591973754482325,-0.00025940337224383825,0.0,0.0
