time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,-0.042760366933730865,-0.007385366598001042,-0.00025940337224383825,-0.0,-0.0
0.0021865367889404297,-0.04199336483626581,0.25983062485694575,1.0181582360570687,-0.0,-0.0
0.0042645931243896484,-0.04045936064133393,0.7539787899595609,0.21037613488975282,-0.0,-0.0
0.006368875503540039,-0.038541855397667746,0.9768825818265015,0.06044098573281431,-0.0,-0.0
0.0083465576171875,-0.03624084910527081,1.0346227206836005,-0.00025940337224383825,-0.0,-0.0
0.01032710075378418,-0.0339398428128721,1.0910200656137903,-0.00025940337224383825,-0.0,-0.0
0.01241302490234375,-0.03163883652047339,1.1877012283512585,-0.043839169909208664,-0.0,-0.0
0.014387845993041992,-0.029337830228076456,1.1689021133745285,-0.00025940337224383825,-0.0,-0.0
0.016409635543823242,-0.027036823935677745,1.1071335927367016,-0.00025940337224383825,-0.0,-0.0
0.018436908721923828,-0.024735817643279034,1.1460746166170708,-0.052658884565499164,-0.0,-0.0
0.020462989807128906,-0.0224348113508821,1.1702449073014378,-0.07756160830090764,-0.0,-0.0
0.02252650260925293,-0.02013380505848339,1.1675593194476193,-0.08690012970168581,-0.0,-0.0
0.024521589279174805,-0.01783279876608468,1.0574502174410583,-0.03553826199740584,-0.0,-0.0
0.02645134925842285,-0.015531792473687744,1.0963912413214274,-0.15486381322957143,-0.0,-0.0
0.028575420379638672,-0.013230786181289034,1.0695353627832418,-0.06666666666666643,-0.0,-0.0
0.030665874481201172,-0.011313280937624626,0.9312275883115859,-0.09001297016861187,-0.0,-0.0
0.032824039459228516,-0.009779276742692744,0.8157473105973878,-0.00025940337224383825,-0.0,-0.0
0.03492331504821777,-0.00786177149902656,0.768749523155563,-0.18702983138780738,-0.0,-0.0
0.03699374198913574,-0.006711268352827204,0.7727779049362908,-0.00025940337224383825,-0.0,-0.0
0.03901171684265137,-0.004793763109162796,0.7136949721522825,-0.00025940337224383825,-0.0,-0.0
0.041100502014160156,-0.003643259962963441,0.6841535057602783,-0.016861219195849486,-0.0,-0.0
0.04326629638671875,-0.0021092557680315593,0.6290989547569978,-0.14500648508430558,-0.0,-0.0
0.04539895057678223,-0.000958752621832204,0.6116426337071772,-0.00025940337224383825,-0.0,-0.0
0.04742121696472168,-0.00019175052436715134,0.4881055924315234,-0.00025940337224383825,-0.0,-0.0
0.04939699172973633,0.0005752515730996777,0.35516899366750465,-0.00025940337224383825,-0.0,-0.0
0.05152583122253418,0.0013422536705647303,0.2893720912489499,-0.00025940337224383825,-0.0,-0.0
0.05345916748046875,0.0021092557680315593,0.34174105439841185,-0.00025940337224383825,-0.0,-0.0
0.05546712875366211,0.0024927568167640857,0.2826581216144035,-0.00025940337224383825,-0.0,-0.0
0.05766654014587402,0.0032597589142309147,0.3121995880064077,-0.00025940337224383825,-0.0,-0.0
0.05975461006164551,0.003643259962963441,0.21417563134203021,-0.00025940337224383825,-0.0,-0.0
0.061769962310791016,0.00441026206043027,0.380682078278781,-0.00025940337224383825,-0.0,-0.0
0.06376910209655762,0.00441026206043027,0.22491798275730446,-0.00025940337224383825,-0.0,-0.0
0.06578636169433594,0.004793763109162796,0.19000534065766317,-0.00025940337224383825,-0.0,-0.0
0.06784439086914062,0.005177264157895323,0.12957961394674555,-0.14293125810635487,-0.0,-0.0
0.06993961334228516,0.005560765206629625,0.08929579613946714,-0.2352788586251613,-0.0,-0.0
0.07197427749633789,0.005944266255362152,0.22088960097657662,-0.09364461738002561,-0.0,-0.0
0.07406949996948242,0.006327767304094678,0.13763637750820124,-0.037613488975356546,-0.0,-0.0
0.07604074478149414,0.006327767304094678,0.062439917601281536,-0.28767833981842017,-0.0,-0.0
0.07816338539123535,0.006711268352827204,0.11212329289692491,-0.00025940337224383825,-0.0,-0.0
0.08028459548950195,0.006711268352827204,0.03155565728236809,-0.2108949416342405,-0.0,-0.0
0.08242177963256836,0.006711268352827204,-0.03558403906309593,-0.1512321660181577,-0.0,-0.0
0.08458280563354492,0.006711268352827204,0.027527275501640247,-0.219714656290531,-0.0,-0.0
0.0865478515625,0.006711268352827204,-0.03826962691691449,-0.05006485084306078,-0.0,-0.0
0.08852124214172363,0.006711268352827204,-0.12018005645838059,-0.24928664072632856,-0.0,-0.0
0.09063005447387695,0.006711268352827204,-0.04095521477073305,-0.19688715953307323,-0.0,-0.0
0.09269380569458008,0.006327767304094678,0.008728160524910322,-0.525291828793776,-0.0,-0.0
0.09483742713928223,0.006327767304094678,-0.030212863355458808,-0.3224383916990945,-0.0,-0.0
