time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,-0.07689196027097012,-0.11615167467765275,-0.00025940337224383825,-0.0,-0.0
0.0022881031036376953,-0.07689196027097012,0.12152285038528987,0.8147859922178995,-0.0,-0.0
0.00431060791015625,-0.07574145712477076,0.6693827725642763,0.842801556420234,-0.0,-0.0
0.006415128707885742,-0.07420745292983888,0.8439459830624827,0.6700389105058377,-0.0,-0.0
0.008363485336303711,-0.07228994768617447,0.9809109636072293,0.542931258106357,-0.0,-0.0
0.01030421257019043,-0.06960544034504323,1.2682688639658153,0.5434500648508447,-0.0,-0.0
0.012304306030273438,-0.0665374319551777,1.5327992675669506,0.5616083009079134,-0.0,-0.0
0.014219999313354492,-0.06346942356531393,1.7006485084306107,0.42775616083008927,-0.0,-0.0
0.016219377517700195,-0.05963441307798334,1.6966201266498828,0.5533073929961105,-0.0,-0.0
0.018218994140625,-0.05579940259065452,2.013519493400473,0.6420233463035032,-0.0,-0.0
0.02012324333190918,-0.051580891054591405,2.1303425650415804,0.6923476005188078,-0.0,-0.0
0.02222919464111328,-0.04659537742106146,2.4002441443503457,1.0036316472114137,-0.0,-0.0
0.02422499656677246,-0.04122636273879898,2.6191195544365584,1.033722438391699,-0.0,-0.0
0.0263674259185791,-0.03547384700780398,2.7386282139314844,0.914915693904021,-0.0,-0.0
0.028520822525024414,-0.029721331276808982,2.718486305027845,0.786770428015565,-0.0,-0.0
0.03043961524963379,-0.024352316594546508,2.774883649958035,0.5403372243839186,-0.0,-0.0
0.032302141189575195,-0.018983301912284034,2.698344396124206,0.27418936446173703,-0.0,-0.0
0.034255266189575195,-0.013997788278755863,2.8071107042038577,-0.00025940337224383825,-0.0,-0.0
0.03615093231201172,-0.009012274645225915,2.5868925001907357,-0.00025940337224383825,-0.0,-0.0
0.03804898262023926,-0.004026761011695967,2.4526131074998077,-0.0038910505836575737,-0.0,-0.0
0.03997063636779785,0.0005752515730996777,2.321019302662698,-0.00025940337224383825,-0.0,-0.0
