time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,0.05810040888305146,-0.059754329747462975,-0.00025940337224383825,0.0,0.0
0.0022881031036376953,0.05771690783431893,-0.4827344167238863,-1.9307392996108952,0.0,0.0
0.00431060791015625,0.05579940259065452,-0.9003433279926796,-1.8472114137483775,0.0,0.0
0.006415128707885742,0.05388189734698834,-1.0144808117799684,-2.450064850843061,0.0,0.0
0.008363485336303711,0.05234789315205646,-0.9728542000457807,-2.8438391699092076,0.0,0.0
0.01030421257019043,0.05043038790839205,-1.0426794842450633,-2.9159533073929946,0.0,0.0
0.012304306030273438,0.04812938161599334,-1.3542076752880163,-2.7955901426718537,0.0,0.0
0.014219999313354492,0.045061373226129575,-1.6281376363775095,-2.657068741893644,0.0,0.0
0.016219377517700195,0.04160986378753151,-1.6523079270618766,-2.4428015564202337,0.0,0.0
0.018218994140625,0.038541855397667746,-1.7154192416266127,-2.2622568093385205,0.0,0.0
0.02012324333190918,0.03432334386160463,-2.09408712901503,-2.0438391699092087,0.0,0.0
0.02222919464111328,0.03010483232554151,-2.0914015411612112,-1.6822308690012964,0.0,0.0
0.02422499656677246,0.025502819740745863,-2.2256809338521393,-1.3403372243839176,0.0,0.0
0.0263674259185791,0.02090080715595022,-2.272678721293964,-0.9725032425421531,0.0,0.0
0.028520822525024414,0.01591529352242027,-2.464698252841991,-0.45836575875486574,0.0,0.0
0.03043961524963379,0.010929779888890323,-2.6620889600976554,-0.054215304798962194,0.0,0.0
0.032302141189575195,0.005944266255362152,-2.539894712748911,-0.00025940337224383825,0.0,0.0
0.034255266189575195,0.000958752621832204,-2.627176317998014,0.025680933852139987,0.0,0.0
0.03615093231201172,-0.003643259962963441,-2.5143816281376346,0.061478599221789665,0.0,0.0
0.03804898262023926,-0.008245272547759086,-2.253879606317234,0.059922178988326635,0.0,0.0
0.03997063636779785,-0.012080283035089678,-2.095429922941939,0.09364461738002561,0.0,0.0
0.04197192192077637,-0.01591529352242027,-1.8040436408026252,0.3520103761348885,0.0,0.0
0.04394793510437012,-0.018599800863551508,-1.4159761959258432,0.6731517509727638,0.0,0.0
0.04602360725402832,-0.021284308204682745,-1.4562600137331216,1.4015564202334616,0.0,0.0
0.048040151596069336,-0.024352316594546508,-1.457602807660031,2.1164721141374834,0.0,0.0
0.05004549026489258,-0.02665332288694522,-1.2105287251087233,2.7058365758754874,0.0,0.0
0.051971435546875,-0.028570828130609627,-0.8788586251621311,2.9190661478599225,0.0,0.0
0.0538482666015625,-0.029721331276808982,-0.44379339284351715,2.6420233463034997,0.0,0.0
0.055738210678100586,-0.03010483232554151,-0.17120622568093324,2.178210116731517,0.0,0.0
0.05767464637756348,-0.03010483232554151,-0.10540932326237851,1.9556420233463037,0.0,0.0
0.05962324142456055,-0.029721331276808982,0.23700312809948798,1.7901426718547349,0.0,0.0
0.0615534782409668,-0.028570828130609627,0.4531929503318821,1.5966277561608315,0.0,0.0
0.06346797943115234,-0.02742032498441027,0.5606164644846245,1.407263294422826,0.0,0.0
0.06552696228027344,-0.025502819740745863,0.8063477531090228,1.1359273670557712,0.0,0.0
0.06756997108459473,-0.023201813448347153,1.252155336842904,0.826718547341116,0.0,0.0
0.06965208053588867,-0.020517306107215916,1.2870679789425452,0.5880674448767849,0.0,0.0
0.07172274589538574,-0.017449297717352152,1.420004577706571,0.4210116731517495,0.0,0.0
0.0736238956451416,-0.014381289327488389,1.573083085374229,0.4469520103761333,0.0,0.0
0.0755457878112793,-0.011313280937624626,1.6361943999389652,0.184435797665369,0.0,0.0
0.0775458812713623,-0.00786177149902656,1.6697642481116972,-0.00025940337224383825,0.0,0.0
0.0794677734375,-0.00441026206043027,1.903410391393912,0.05317769130998684,0.0,0.0
0.08146929740905762,-0.0013422536705647303,1.6388799877927838,-0.00025940337224383825,0.0,0.0
0.08346724510192871,0.001725754719299033,1.367635614557102,-0.00025940337224383825,0.0,0.0
0.08546280860900879,0.004026761011695967,1.2158999008163534,-0.00025940337224383825,0.0,0.0
0.08756780624389648,0.006327767304094678,0.8479743648432105,-0.09260700389105025,0.0,0.0
0.08967757225036621,0.007478270450294033,0.41559472037842227,-0.10402075226977914,0.0,0.0
0.09170675277709961,0.008245272547759086,0.2558022430762179,-0.09053177691309955,0.0,0.0
0.09372663497924805,0.008628773596493389,0.3672541390096882,-0.3421530479896262,0.0,0.0
0.09562420845031738,0.009395775693958441,0.47064927138170276,-0.7852140077821019,0.0,0.0
0.09747552871704102,0.010546278840157797,0.4558785381857007,-0.9849546044098574,0.0,0.0
0.09939098358154297,0.010929779888890323,0.15106431677729404,-0.9621271076523996,0.0,0.0
0.10130453109741211,0.010929779888890323,0.07586785687037434,-0.7203631647211424,0.0,0.0
0.10325288772583008,0.010546278840157797,-0.24640268558785294,-0.46666666666666856,0.0,0.0
0.10515809059143066,0.009395775693958441,-0.3847104600595088,-0.42101167315175303,0.0,0.0
0.10714077949523926,0.008245272547759086,-0.41559472037842227,-0.38780804150454173,0.0,0.0
