time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,-0.0005752515730996777,0.03289845120927737,-0.00025940337224383825,-0.0,-0.0
0.0022881031036376953,-0.000958752621832204,0.016784924086366004,-0.00025940337224383825,-0.0,-0.0
0.00431060791015625,-0.0005752515730996777,0.11480888075074347,-0.00025940337224383825,-0.0,-0.0
0.006415128707885742,-0.0005752515730996777,0.003356984817273201,-0.00025940337224383825,-0.0,-0.0
0.008363485336303711,-0.0005752515730996777,-0.07989623865110218,-0.00025940337224383825,-0.0,-0.0
0.01030421257019043,-0.0005752515730996777,-0.020813305867093845,-0.00025940337224383825,-0.0,-0.0
0.012304306030273438,-0.0005752515730996777,0.007385366598001042,-0.00025940337224383825,-0.0,-0.0
0.014219999313354492,-0.0005752515730996777,-0.06781109330891866,-0.00025940337224383825,-0.0,-0.0
0.016219377517700195,-0.0005752515730996777,0.04766918440527945,-0.00025940337224383825,-0.0,-0.0
0.018218994140625,-0.0005752515730996777,0.04498359655146089,0.10557717250324217,-0.0,-0.0
0.02012324333190918,-0.0005752515730996777,0.058411535820553695,-0.00025940337224383825,-0.0,-0.0
0.02222919464111328,-0.0005752515730996777,-0.06915388723582794,-0.00025940337224383825,-0.0,-0.0
0.02422499656677246,-0.0005752515730996777,0.04095521477073305,-0.00025940337224383825,-0.0,-0.0
0.0263674259185791,-0.0005752515730996777,0.04632639047837017,-0.00025940337224383825,-0.0,-0.0
0.028520822525024414,-0.0005752515730996777,-0.004699778744182481,-0.00025940337224383825,-0.0,-0.0
0.03043961524963379,-0.0005752515730996777,-0.06781109330891866,-0.00025940337224383825,-0.0,-0.0
0.032302141189575195,-0.0005752515730996777,-0.008728160524910322,0.11128404669260661,-0.0,-0.0
0.034255266189575195,-0.0005752515730996777,0.0006713969634546402,-0.00025940337224383825,-0.0,-0.0
0.03615093231201172,-0.0005752515730996777,-0.016784924086366004,0.04539559014267169,-0.0,-0.0
0.03804898262023926,-0.0005752515730996777,-0.05035477225909801,-0.00025940337224383825,-0.0,-0.0
0.03997063636779785,-0.0005752515730996777,-0.007385366598001042,-0.00025940337224383825,-0.0,-0.0
0.04197192192077637,-0.0005752515730996777,0.011413748378728883,-0.00025940337224383825,-0.0,-0.0
