time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,-0.0013422536705647303,-0.023498893720912406,0.028381780727855244,0.0,0.0
0.0025649070739746094,-0.0013422536705647303,-0.0039673456931410556,0.18036163881895106,0.0,0.0
0.0048983097076416016,-0.0013422536705647303,0.0936903944457157,0.16937514305332968,0.0,0.0
0.007071018218994141,-0.0013422536705647303,-0.022278171969176697,0.16205081254291542,0.0,0.0
0.00932002067565918,-0.000958752621832204,0.08453498130769788,0.18219272144655463,0.0,0.0
0.011576414108276367,-0.0013422536705647303,0.035095750362401645,0.2298008697642473,0.0,0.0
0.013702392578125,-0.0013422536705647303,-0.013122758831158876,0.2554360265506972,0.0,0.0
0.015893220901489258,-0.000958752621832204,0.0424200808728159,0.3323414969100469,0.0,0.0
0.017935514450073242,-0.000958752621832204,0.055848020141908705,0.3103685053788041,0.0,0.0
0.020290851593017578,-0.0013422536705647303,0.17242694743266895,0.28290226596475065,0.0,0.0
0.02247929573059082,-0.000958752621832204,0.10955977721827992,0.264591439688715,0.0,0.0
0.024697065353393555,-0.000958752621832204,0.049134050507362304,0.2792401007095435,0.0,0.0
0.02694988250732422,-0.000958752621832204,-0.02532997634851597,0.26825360494392214,0.0,0.0
0.029068470001220703,-0.0005752515730996777,0.12909132524605127,0.21149004348821165,0.0,0.0
0.031204700469970703,-0.0005752515730996777,0.054627298390172996,0.22247653925383304,0.0,0.0
0.0332489013671875,-0.0005752515730996777,0.06256198977645511,0.14190890363927622,0.0,0.0
0.03543877601623535,-0.00019175052436715134,0.12787060349431556,0.18219272144655463,0.0,0.0
0.03764009475708008,-0.00019175052436715134,0.04730296787975874,0.15472648203250117,0.0,0.0
0.0398106575012207,-0.00019175052436715134,0.019836728465705278,0.1583886472877083,0.0,0.0
0.04203915596008301,-0.00019175052436715134,0.00579842832074462,0.14007782101167265,0.0,0.0
0.04414987564086914,-0.00019175052436715134,0.009460593575951748,0.1474021515220869,0.0,0.0
0.04635334014892578,-0.00019175052436715134,0.021667811093308842,0.0869764248111693,0.0,0.0
0.04837608337402344,-0.00019175052436715134,0.01739528496223386,0.06500343327992653,0.0,0.0
0.05041027069091797,0.00019175052436715134,0.028381780727855244,0.08331425955596217,0.0,0.0
0.05253100395202637,-0.00019175052436715134,0.0802624551766229,0.033875028610665936,0.0,0.0
0.05463051795959473,-0.00019175052436715134,-0.11078049897001563,0.07415884641794435,0.0,0.0
0.05669212341308594,-0.00019175052436715134,0.057068741893644415,0.02655069810025168,0.0,0.0
0.05893445014953613,-0.00019175052436715134,-0.030212863355458808,0.02655069810025168,0.0,0.0
0.061322689056396484,-0.00019175052436715134,0.046692607003890885,0.024719615472648115,0.0,0.0
0.06339836120605469,-0.00019175052436715134,0.020447089341573133,-0.030212863355458808,0.0,0.0
0.06543898582458496,-0.00019175052436715134,0.05951018539711583,0.015564202334630295,0.0,0.0
0.0674126148223877,-0.0005752515730996777,0.02410925459678026,-0.030212863355458808,0.0,0.0
0.06932759284973145,-0.00019175052436715134,0.028381780727855244,0.000915541313801782,0.0,0.0
0.0714414119720459,-0.00019175052436715134,0.09857328145265853,-0.033875028610665936,0.0,0.0
0.0735466480255127,-0.00019175052436715134,-0.12481879911497629,-0.0357061112382695,0.0,0.0
0.07569408416748047,-0.00019175052436715134,-0.0424200808728159,-0.06500343327992653,0.0,0.0
0.07776951789855957,-0.00019175052436715134,-0.10772869459067635,-0.07598992904554791,0.0,0.0
0.07989954948425293,-0.00019175052436715134,-0.012512397955291021,-0.06500343327992653,0.0,0.0
0.08226990699768066,-0.00019175052436715134,-0.015564202334630295,-0.14007782101167265,0.0,0.0
0.08453130722045898,-0.00019175052436715134,-0.002746623941405346,-0.11810482948042988,0.0,0.0
0.08675122261047363,-0.00019175052436715134,0.10467689021133708,-0.10528725108720494,0.0,0.0
0.08889484405517578,-0.00019175052436715134,-0.11200122072175134,-0.1272602426184477,0.0,0.0
0.09098315238952637,-0.00019175052436715134,0.00579842832074462,-0.07965209430075504,0.0,0.0
0.0933682918548584,-0.00019175052436715134,0.008850232700083893,-0.12542915999084414,0.0,0.0
0.09560847282409668,-0.00019175052436715134,-0.006408789196612474,-0.1730373083085368,0.0,0.0
0.09795045852661133,-0.00019175052436715134,-0.02777141985198739,-0.163881895170519,0.0,0.0
0.10023736953735352,0.00019175052436715134,-0.003356984817273201,-0.163881895170519,0.0,0.0
0.1025228500366211,-0.00019175052436715134,0.035095750362401645,-0.1474021515220869,0.0,0.0
