time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,0.006711268352827204,0.03826962691691449,-0.00025940337224383825,-0.0,-0.0
0.0025649070739746094,0.006327767304094678,-0.08661020828564858,-0.2217898832684817,-0.0,-0.0
0.0048983097076416016,0.005944266255362152,-0.20343327992675597,-0.2824902723735434,-0.0,-0.0
0.007071018218994141,0.005560765206629625,-0.13226520180056411,-0.3468223086900153,-0.0,-0.0
0.00932002067565918,0.005177264157895323,-0.15912108033874972,-0.3712062256809361,-0.0,-0.0
0.011576414108276367,0.004793763109162796,-0.1255512321660177,-0.4744487678339837,-0.0,-0.0
0.013702392578125,0.00441026206043027,-0.3108567940794984,-0.41582360570687626,-0.0,-0.0
0.015893220901489258,0.00441026206043027,-0.10540932326237851,-0.5725032425421546,-0.0,-0.0
0.017935514450073242,0.00441026206043027,-0.09600976577401354,-0.6202334630350208,-0.0,-0.0
0.020290851593017578,0.00441026206043027,-0.10003814755474139,-0.6830090791180297,-0.0,-0.0
0.02247929573059082,0.00441026206043027,0.13495078965438267,-0.6378728923476018,-0.0,-0.0
0.024697065353393555,0.004026761011695967,0.004699778744182481,-0.7099870298313888,-0.0,-0.0
0.02694988250732422,0.004026761011695967,0.12286564431219915,-0.6741893644617392,-0.0,-0.0
0.029068470001220703,0.004026761011695967,0.06781109330891866,-0.7623865110246442,-0.0,-0.0
0.031204700469970703,0.004026761011695967,0.0785534447241929,-0.77224383916991,-0.0,-0.0
0.0332489013671875,0.004026761011695967,0.061097123674372256,-0.8230869001297023,-0.0,-0.0
0.03543877601623535,0.004026761011695967,-0.14837872892347548,-0.7981841763942938,-0.0,-0.0
0.03764009475708008,0.004026761011695967,-0.015442130159456724,-0.7582360570687428,-0.0,-0.0
0.0398106575012207,0.004026761011695967,-0.15777828641184044,-0.7836575875486389,-0.0,-0.0
0.04203915596008301,0.004026761011695967,-0.04364080262455161,-0.7670557717250333,-0.0,-0.0
