time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,-0.055032400493187694,0.05169756618600729,-0.00025940337224383825,-0.0,-0.0
0.0023255348205566406,-0.05464889944445517,0.2490882734416715,0.82360570687419,-0.0,-0.0
0.004446268081665039,-0.05349839629825581,0.5257038223849833,0.7105058365758765,-0.0,-0.0
0.0066640377044677734,-0.0511973900058571,1.037308308537419,0.6249027237354099,-0.0,-0.0
0.008695602416992188,-0.04889638371346017,1.2508125429159946,0.6057068741893659,-0.0,-0.0
0.010640859603881836,-0.04582837532359463,1.51534294651713,0.5450064850843077,-0.0,-0.0
0.012610435485839844,-0.042760366933730865,1.6429083695735116,0.40804150453955756,-0.0,-0.0
0.01453256607055664,-0.0396923585438671,1.7087052719920663,0.23839169909208735,-0.0,-0.0
0.01654505729675293,-0.03624084910527081,1.5462272068360434,0.03813229571984422,-0.0,-0.0
0.01847219467163086,-0.03317284071540527,1.6455939574273302,-0.00025940337224383825,-0.0,-0.0
0.020388364791870117,-0.03010483232554151,1.4226901655603896,-0.00025940337224383825,-0.0,-0.0
0.022446155548095703,-0.02742032498441027,1.3260090028229143,-0.13981841763942882,-0.0,-0.0
0.024471521377563477,-0.024735817643279034,1.190386816205077,-0.3203631647211438,-0.0,-0.0
0.026584386825561523,-0.0224348113508821,0.9728542000457736,-0.5024643320363182,-0.0,-0.0
0.028612852096557617,-0.020517306107215916,0.9607690547035901,-0.41789883268482697,-0.0,-0.0
0.030530214309692383,-0.018983301912284034,0.869459067673759,-0.00025940337224383825,-0.0,-0.0
0.03244662284851074,-0.01783279876608468,0.7620355535210166,-0.2176394293125803,-0.0,-0.0
0.03439188003540039,-0.016298794571152797,0.7042954146639175,-0.2544747081712053,-0.0,-0.0
0.03632068634033203,-0.015148291424953442,0.6102998397802679,-0.28197146562905573,-0.0,-0.0
0.0382692813873291,-0.013997788278755863,0.6532692454413649,-0.3732814526588868,-0.0,-0.0
0.04011869430541992,-0.012847285132556507,0.6237277790493607,-0.22749675745784614,-0.0,-0.0
0.04204201698303223,-0.011696781986357152,0.6962386511024619,-0.00025940337224383825,-0.0,-0.0
0.04407453536987305,-0.010546278840157797,0.6707255664911855,-0.24513618677042714,-0.0,-0.0
0.046094655990600586,-0.009779276742692744,0.3672541390096882,-0.4324254215304819,-0.0,-0.0
0.048150062561035156,-0.008628773596493389,0.35651178759441393,-0.38054474708171426,-0.0,-0.0
0.050240278244018555,-0.008245272547759086,0.304142824444952,-0.3162127107652424,-0.0,-0.0
0.05212092399597168,-0.007478270450294033,0.35516899366750465,-0.00025940337224383825,-0.0,-0.0
0.05396413803100586,-0.007094769401561507,0.34845502403295825,-0.00025940337224383825,-0.0,-0.0
0.05593299865722656,-0.006711268352827204,0.27191577019912927,-0.00025940337224383825,-0.0,-0.0
0.05786943435668945,-0.005944266255362152,0.2974288548104056,-0.00025940337224383825,-0.0,-0.0
0.05986928939819336,-0.005560765206629625,0.31354238193331696,-0.00025940337224383825,-0.0,-0.0
0.06176590919494629,-0.005177264157895323,0.2289463645380323,-0.00025940337224383825,-0.0,-0.0
0.06370997428894043,-0.004793763109162796,-0.011413748378728883,-0.00025940337224383825,-0.0,-0.0
0.06575298309326172,-0.00441026206043027,0.14837872892347548,-0.00025940337224383825,-0.0,-0.0
0.06769609451293945,-0.004026761011695967,0.22626077668421374,-0.00025940337224383825,-0.0,-0.0
0.06963610649108887,-0.003643259962963441,0.1806057831692982,-0.051102464332036135,-0.0,-0.0
0.07153058052062988,-0.003643259962963441,0.2074616617074838,-0.00025940337224383825,-0.0,-0.0
0.07344627380371094,-0.0032597589142309147,0.12152285038528987,-0.12736705577172458,-0.0,-0.0
0.07541251182556152,-0.0028762578654983884,0.061097123674372256,-0.00025940337224383825,-0.0,-0.0
0.07738900184631348,-0.0024927568167640857,0.3175707637140448,-0.00025940337224383825,-0.0,-0.0
0.07939004898071289,-0.0024927568167640857,0.21014724956130237,-0.17717250324254152,-0.0,-0.0
0.08139276504516602,-0.0021092557680315593,0.12286564431219915,-0.00025940337224383825,-0.0,-0.0
0.08339047431945801,-0.0021092557680315593,0.21417563134203021,-0.23424124513618594,-0.0,-0.0
0.08562970161437988,-0.001725754719299033,0.03692683299000521,-0.17924773022049223,-0.0,-0.0
0.08784365653991699,-0.001725754719299033,0.0852674143587393,-0.00025940337224383825,-0.0,-0.0
0.08988165855407715,-0.0013422536705647303,0.04364080262455161,-0.10869001297016823,-0.0,-0.0
0.09218692779541016,-0.0013422536705647303,0.06378271152819082,-0.059922178988326635,-0.0,-0.0
0.09420156478881836,-0.000958752621832204,0.07452506294346506,-0.00025940337224383825,-0.0,-0.0
0.09633469581604004,-0.000958752621832204,0.014099336232547444,-0.00025940337224383825,-0.0,-0.0
0.0983884334564209,-0.000958752621832204,-0.014099336232547444,-0.00025940337224383825,-0.0,-0.0
0.10056829452514648,-0.000958752621832204,-0.1336079957274734,-0.00025940337224383825,-0.0,-0.0
0.10275149345397949,-0.000958752621832204,-0.04364080262455161,-0.15901426718547285,-0.0,-0.0
0.10475492477416992,-0.000958752621832204,0.1336079957274734,-0.00025940337224383825,-0.0,-0.0
0.10701322555541992,-0.0005752515730996777,0.15509269855802188,-0.09520103761348864,-0.0,-0.0
0.10920047760009766,-0.000958752621832204,-0.04364080262455161,-0.00025940337224383825,-0.0,-0.0
0.11140966415405273,-0.0005752515730996777,0.004699778744182481,-0.00025940337224383825,-0.0,-0.0
0.11339092254638672,-0.0005752515730996777,0.03558403906309593,-0.00025940337224383825,-0.0,-0.0
0.11538934707641602,-0.0005752515730996777,0.14972152285038476,-0.00025940337224383825,-0.0,-0.0
0.11739230155944824,-0.0005752515730996777,-0.058411535820553695,-0.00025940337224383825,-0.0,-0.0
0.1194450855255127,-0.0005752515730996777,-0.07452506294346506,-0.00025940337224383825,-0.0,-0.0
0.12138915061950684,-0.0005752515730996777,-0.015442130159456724,-0.00025940337224383825,-0.0,-0.0
0.12338948249816895,-0.0005752515730996777,-0.0919813839932857,-0.00025940337224383825,-0.0,-0.0
0.12538838386535645,-0.0005752515730996777,0.09332417792019498,-0.00025940337224383825,-0.0,-0.0
0.12739109992980957,-0.0005752515730996777,-0.03424124513618665,-0.00025940337224383825,-0.0,-0.0
0.12950634956359863,-0.00019175052436715134,0.03289845120927737,-0.00025940337224383825,-0.0,-0.0
0.13158631324768066,-0.0005752515730996777,-0.19000534065766317,-0.00025940337224383825,-0.0,-0.0
0.13361072540283203,-0.0005752515730996777,0.12286564431219915,-0.028793774319066046,-0.0,-0.0
0.13553500175476074,-0.0005752515730996777,-0.08795300221255786,-0.00025940337224383825,-0.0,-0.0
0.13753175735473633,-0.00019175052436715134,0.08929579613946714,-0.00025940337224383825,-0.0,-0.0
0.13944768905639648,-0.00019175052436715134,0.11078049897001563,-0.00025940337224383825,-0.0,-0.0
0.1414642333984375,-0.0005752515730996777,-0.03692683299000521,-0.00025940337224383825,-0.0,-0.0
0.14338922500610352,-0.0005752515730996777,-0.11615167467765275,-0.00025940337224383825,-0.0,-0.0
0.1453230381011963,-0.0005752515730996777,0.016784924086366004,-0.00025940337224383825,-0.0,-0.0
0.14722156524658203,-0.0005752515730996777,0.07318226901655578,-0.00025940337224383825,-0.0,-0.0
0.1490631103515625,-0.0005752515730996777,0.057068741893644415,-0.00025940337224383825,-0.0,-0.0
0.15114259719848633,-0.00019175052436715134,0.12286564431219915,-0.00025940337224383825,-0.0,-0.0
0.15326714515686035,-0.0005752515730996777,0.026184481574730967,-0.00025940337224383825,-0.0,-0.0
0.15544939041137695,-0.0005752515730996777,0.03155565728236809,-0.00025940337224383825,-0.0,-0.0
0.1575331687927246,-0.0005752515730996777,-0.05035477225909801,-0.00025940337224383825,-0.0,-0.0
0.15944790840148926,-0.0005752515730996777,0.10272373540855995,-0.00025940337224383825,-0.0,-0.0
0.1613903045654297,-0.0005752515730996777,0.003356984817273201,0.02360570687418928,-0.0,-0.0
0.16338872909545898,-0.0005752515730996777,0.07049668116273722,-0.00025940337224383825,-0.0,-0.0
0.165388822555542,-0.0005752515730996777,0.004699778744182481,0.01945525291828787,-0.0,-0.0
0.16739106178283691,-0.0005752515730996777,-0.16986343175402396,-0.00025940337224383825,-0.0,-0.0
0.16939067840576172,-0.0005752515730996777,0.07318226901655578,-0.00025940337224383825,-0.0,-0.0
0.17145538330078125,-0.0005752515730996777,0.05169756618600729,-0.00025940337224383825,-0.0,-0.0
0.17353343963623047,-0.0005752515730996777,-0.04901197833218873,-0.00025940337224383825,-0.0,-0.0
0.17559576034545898,-0.0005752515730996777,0.04095521477073305,-0.00025940337224383825,-0.0,-0.0
0.17764544486999512,-0.0005752515730996777,0.06915388723582794,-0.00025940337224383825,-0.0,-0.0
0.17969584465026855,-0.0005752515730996777,-0.010070954451819603,-0.00025940337224383825,-0.0,-0.0
0.1815340518951416,-0.0005752515730996777,0.03826962691691449,-0.00025940337224383825,-0.0,-0.0
0.18345046043395996,-0.0005752515730996777,-0.11212329289692491,0.04695201037613472,-0.0,-0.0
0.18538951873779297,-0.0005752515730996777,-0.059754329747462975,-0.00025940337224383825,-0.0,-0.0
0.1873941421508789,-0.0005752515730996777,-0.06646829938200938,-0.00025940337224383825,-0.0,-0.0
0.1893904209136963,-0.0005752515730996777,0.020813305867093845,-0.00025940337224383825,-0.0,-0.0
0.1913928985595703,-0.0005752515730996777,-0.054383154039825854,-0.00025940337224383825,-0.0,-0.0
0.19344830513000488,-0.0005752515730996777,0.062439917601281536,-0.00025940337224383825,-0.0,-0.0
0.19550299644470215,-0.0005752515730996777,0.11078049897001563,-0.00025940337224383825,-0.0,-0.0
0.19759321212768555,-0.0005752515730996777,-0.07586785687037434,-0.00025940337224383825,-0.0,-0.0
0.19966864585876465,-0.0005752515730996777,0.07586785687037434,-0.00025940337224383825,-0.0,-0.0
0.20163750648498535,-0.0005752515730996777,-0.062439917601281536,-0.00025940337224383825,-0.0,-0.0
