time,position,velocity,torque,position_ref,velocity_ref
7.152557373046875e-07,-0.001725754719299033,0.13092240787365483,-0.00025940337224383825,-0.0,-0.0
0.0023822784423828125,-0.001725754719299033,0.03826962691691449,-0.00025940337224383825,-0.0,-0.0
0.004686832427978516,-0.001725754719299033,-0.0060425726710917615,-0.00025940337224383825,-0.0,-0.0
0.006849050521850586,-0.001725754719299033,-0.0060425726710917615,-0.00025940337224383825,-0.0,-0.0
0.00902414321899414,-0.001725754719299033,-0.10809491111619707,-0.00025940337224383825,-0.0,-0.0
0.011350154876708984,-0.0013422536705647303,0.03289845120927737,-0.00025940337224383825,-0.0,-0.0
0.013522624969482422,-0.0013422536705647303,-0.10003814755474139,-0.00025940337224383825,-0.0,-0.0
0.015619993209838867,-0.0013422536705647303,-0.027527275501640247,-0.00596627756160828,-0.0,-0.0
0.01773238182067871,-0.000958752621832204,0.06378271152819082,-0.00025940337224383825,-0.0,-0.0
0.019928932189941406,-0.000958752621832204,0.010070954451819603,-0.00025940337224383825,-0.0,-0.0
0.02202010154724121,-0.000958752621832204,-0.03155565728236809,-0.00025940337224383825,-0.0,-0.0
0.02425694465637207,-0.000958752621832204,-0.022156099794003126,-0.00025940337224383825,-0.0,-0.0
0.026484966278076172,-0.0013422536705647303,-0.07586785687037434,0.13203631647211367,-0.0,-0.0
0.028613805770874023,-0.0013422536705647303,-0.10406652933546923,0.08482490272373511,-0.0,-0.0
0.030936717987060547,-0.0013422536705647303,0.0651255054551001,0.1885862516212704,-0.0,-0.0
0.03296852111816406,-0.0013422536705647303,-0.06378271152819082,0.05784695201037593,-0.0,-0.0
0.03501009941101074,-0.0013422536705647303,-0.1671778439002054,0.17872892347600455,-0.0,-0.0
0.03717470169067383,-0.0013422536705647303,0.10406652933546923,0.22801556420233382,-0.0,-0.0
0.03921031951904297,-0.0013422536705647303,0.03424124513618665,0.07756160830090764,-0.0,-0.0
0.04129743576049805,-0.0013422536705647303,-0.04095521477073305,-0.00025940337224383825,-0.0,-0.0
0.043524742126464844,-0.0013422536705647303,0.0060425726710917615,0.13255512321660134,-0.0,-0.0
0.04583144187927246,-0.0013422536705647303,-0.08258182650492074,-0.00025940337224383825,-0.0,-0.0
0.0478513240814209,-0.001725754719299033,-0.09063859006637642,0.166796368352788,-0.0,-0.0
0.0499415397644043,-0.001725754719299033,-0.09600976577401354,0.17924773022049223,-0.0,-0.0
0.05195736885070801,-0.0013422536705647303,0.059754329747462975,-0.00025940337224383825,-0.0,-0.0
0.05418276786804199,-0.0013422536705647303,0.027527275501640247,0.17821011673151688,-0.0,-0.0
0.056401968002319336,-0.0013422536705647303,-0.07452506294346506,-0.00025940337224383825,-0.0,-0.0
0.05853843688964844,-0.0013422536705647303,0.09466697184710426,0.11024643320363126,-0.0,-0.0
0.060750484466552734,-0.001725754719299033,-0.08123903257801146,0.01634241245136181,-0.0,-0.0
0.06273508071899414,-0.0013422536705647303,0.019470511940184565,0.12269779507133549,-0.0,-0.0
0.06487536430358887,-0.0013422536705647303,0.0651255054551001,0.13047989623865064,-0.0,-0.0
0.06709861755371094,-0.0013422536705647303,-0.053040360112916574,0.07704280155641996,-0.0,-0.0
0.06928730010986328,-0.0013422536705647303,-0.11615167467765275,0.06407263294422805,-0.0,-0.0
0.07130193710327148,-0.0013422536705647303,-0.022156099794003126,-0.00025940337224383825,-0.0,-0.0
0.0735166072845459,-0.0013422536705647303,0.13226520180056411,0.008560311284046662,-0.0,-0.0
0.07554864883422852,-0.0013422536705647303,0.030212863355458808,-0.00025940337224383825,-0.0,-0.0
0.07755351066589355,-0.0013422536705647303,-0.04632639047837017,-0.00025940337224383825,-0.0,-0.0
0.0794668197631836,-0.0013422536705647303,-0.07049668116273722,0.08638132295719814,-0.0,-0.0
0.08144927024841309,-0.0013422536705647303,0.03289845120927737,0.058365758754863606,-0.0,-0.0
0.08339858055114746,-0.0013422536705647303,-0.008728160524910322,0.015304798962386457,-0.0,-0.0
0.08530616760253906,-0.0013422536705647303,-0.160463874265659,0.09675745784695167,-0.0,-0.0
0.0872354507446289,-0.0013422536705647303,-0.014099336232547444,-0.00025940337224383825,-0.0,-0.0
0.08928656578063965,-0.0013422536705647303,-0.11883726253147131,-0.00025940337224383825,-0.0,-0.0
0.09133052825927734,-0.0013422536705647303,-0.0651255054551001,-0.00025940337224383825,-0.0,-0.0
0.093505859375,-0.0013422536705647303,0.12152285038528987,-0.00025940337224383825,-0.0,-0.0
0.0957956314086914,-0.0013422536705647303,-0.018127718013275285,0.13047989623865064,-0.0,-0.0
0.09788298606872559,-0.0013422536705647303,-0.07318226901655578,0.11387808041504499,-0.0,-0.0
0.0998384952545166,-0.0013422536705647303,-0.14569314106965692,-0.00025940337224383825,-0.0,-0.0
0.1019902229309082,-0.0013422536705647303,-0.027527275501640247,0.039169909208819575,-0.0,-0.0
0.10408926010131836,-0.0013422536705647303,0.1255512321660177,0.13099870298313832,-0.0,-0.0
0.1062917709350586,-0.0013422536705647303,0.04364080262455161,0.13670557717250276,-0.0,-0.0
0.10839962959289551,-0.0013422536705647303,-0.014099336232547444,0.1885862516212704,-0.0,-0.0
0.11076521873474121,-0.0013422536705647303,0.012756542305638163,0.10661478599221752,-0.0,-0.0
0.11304402351379395,-0.0013422536705647303,-0.022156099794003126,0.011673151750972721,-0.0,-0.0
0.11527323722839355,-0.0013422536705647303,-0.17120622568093324,-0.00025940337224383825,-0.0,-0.0
0.11746740341186523,-0.0013422536705647303,-0.026184481574730967,0.008560311284046662,-0.0,-0.0
