time,position,velocity,torque,position_ref,velocity_ref
7.152557373046875e-07,0.061168417272917,0.023498893720912406,-0.00025940337224383825,0.0,0.0
0.0021059513092041016,0.060784916224182695,-0.34845502403295825,-1.9302204928664075,0.0,0.0
0.004090547561645508,0.05925091202925081,-0.6478980697337278,-1.9447470817120625,0.0,0.0
0.006012439727783203,0.05771690783431893,-0.7405508506904752,-2.4941634241245136,0.0,0.0
0.008075714111328125,0.056566404688119576,-0.7244373235675639,-2.9974059662775616,0.0,0.0
0.010021686553955078,0.055032400493187694,-0.7848630502784815,-3.299870298313877,0.0,0.0
0.012002944946289062,0.053114895249523286,-1.0292515449759705,-2.8101167315175086,0.0,0.0
0.014042854309082031,0.05004688685965952,-1.2682688639658224,-2.279377431906614,0.0,0.0
0.016091108322143555,0.047362379518528286,-1.3703212024109277,-2.2046692607003884,0.0,0.0
0.018110990524291992,0.04391087007993022,-1.70199130235752,-1.9546044098573283,0.0,0.0
0.020097970962524414,0.04045936064133393,-1.793301289387351,-1.6287937743190657,0.0,0.0
0.022017955780029297,0.037007851202735864,-1.9718928816662853,-1.295201037613488,0.0,0.0
0.023947715759277344,0.032789339666672745,-2.0215762569619287,-0.9221789883268485,0.0,0.0
0.02595806121826172,0.028570828130609627,-1.9906919966430152,-0.5543450064850859,0.0,0.0
0.027845144271850586,0.024735817643279034,-2.133028152895399,-0.32970168612192197,0.0,0.0
0.029715299606323242,0.02090080715595022,-2.100801098649576,-0.0739299610894939,0.0,0.0
0.03157687187194824,0.017065796668619626,-2.0578316929884792,-0.00025940337224383825,0.0,0.0
0.03350424766540527,0.013230786181289034,-1.922209506370642,-0.00025940337224383825,0.0,0.0
0.035637855529785156,0.009012274645225915,-1.894010833905547,0.16368352788586193,0.0,0.0
0.0375828742980957,0.005560765206629625,-1.7301899748226148,0.5579766536964996,0.0,0.0
0.03960251808166504,0.0024927568167640857,-1.659021896696423,0.6565499351491582,0.0,0.0
0.041579246520996094,0.0005752515730996777,-1.1769588769359913,0.6638132295719856,0.0,0.0
0.04353141784667969,-0.0013422536705647303,-0.8358892195010341,0.6083009079118042,0.0,0.0
0.04544186592102051,-0.0032597589142309147,-1.0775921263447046,0.9813229571984436,0.0,0.0
0.047369956970214844,-0.005560765206629625,-1.1890440222781749,1.5857328145265868,0.0,0.0
0.04917097091674805,-0.007478270450294033,-1.2145571068894512,1.7740596627756169,0.0,0.0
0.051085710525512695,-0.009012274645225915,-0.6438696879529999,1.474708171206224,0.0,0.0
0.05303764343261719,-0.009395775693958441,-0.40216678110932946,1.1654993514915688,0.0,0.0
0.05492210388183594,-0.01016277779142527,-0.42499427786678723,1.1047989623865107,0.0,0.0
0.056873321533203125,-0.01016277779142527,-0.11078049897001563,1.016083009079118,0.0,0.0
0.05893993377685547,-0.01016277779142527,0.1873197528038446,0.9190661478599225,0.0,0.0
0.06092524528503418,-0.009779276742692744,0.20477607385366525,0.6695201037613501,0.0,0.0
0.06307625770568848,-0.009012274645225915,0.4760204470893399,0.449027237354084,0.0,0.0
0.06501531600952148,-0.00786177149902656,0.42365148393987795,0.30064850843060853,0.0,0.0
0.06694746017456055,-0.006711268352827204,0.5122758831158905,-0.00025940337224383825,0.0,0.0
0.06884646415710449,-0.005944266255362152,0.5283894102388018,-0.00025940337224383825,0.0,0.0
0.07074189186096191,-0.005177264157895323,0.5001907377737069,-0.00025940337224383825,0.0,0.0
0.07264375686645508,-0.00441026206043027,0.3457694361791397,-0.00025940337224383825,0.0,0.0
0.07453131675720215,-0.003643259962963441,0.2920576791027685,-0.00025940337224383825,0.0,0.0
0.07644057273864746,-0.003643259962963441,0.0020141908903639205,-0.00025940337224383825,0.0,0.0
0.07858037948608398,-0.0032597589142309147,0.08392462043183002,0.05525291828793755,0.0,0.0
0.0806112289428711,-0.0028762578654983884,0.04498359655146089,-0.00025940337224383825,0.0,0.0
0.08274483680725098,-0.0024927568167640857,0.18329137102311677,0.09260700389105025,0.0,0.0
0.0848088264465332,-0.0028762578654983884,0.07318226901655578,-0.00025940337224383825,0.0,0.0
0.0867149829864502,-0.0024927568167640857,0.194033722438391,0.14967574578469467,0.0,0.0
0.08858489990234375,-0.0021092557680315593,0.11883726253147131,0.166796368352788,0.0,0.0
0.0904998779296875,-0.0021092557680315593,0.27460135805294783,0.04332036316472099,0.0,0.0
0.09237360954284668,-0.0021092557680315593,-0.04229800869764233,-0.00025940337224383825,0.0,0.0
0.09439349174499512,-0.0021092557680315593,0.13897917143511052,0.10609597924772984,0.0,0.0
0.09629392623901367,-0.0021092557680315593,-0.010070954451819603,0.14760051880674396,0.0,0.0
0.09817266464233398,-0.001725754719299033,0.062439917601281536,0.11024643320363126,0.0,0.0
0.10012316703796387,-0.001725754719299033,0.17523460746166108,0.1247730220492862,0.0,0.0
0.10220026969909668,-0.001725754719299033,0.13092240787365483,0.09675745784695167,0.0,0.0
0.10412740707397461,-0.001725754719299033,-0.19269092851148173,-0.00025940337224383825,0.0,0.0
0.10616850852966309,-0.001725754719299033,-0.04498359655146089,0.03398184176394281,0.0,0.0
0.1080467700958252,-0.001725754719299033,-0.0060425726710917615,0.2285343709468215,0.0,0.0
0.11001014709472656,-0.0021092557680315593,-0.03961242084382377,0.39766536964980403,0.0,0.0
0.11202096939086914,-0.0021092557680315593,-0.11480888075074347,0.5060959792477284,0.0,0.0
0.11401081085205078,-0.0024927568167640857,-0.24774547951476222,0.5616083009079134,0.0,0.0
0.11592960357666016,-0.0028762578654983884,-0.07721065079728362,0.5237354085603094,0.0,0.0
0.11785125732421875,-0.0032597589142309147,-0.05035477225909801,0.47859922178988157,0.0,0.0
0.11974906921386719,-0.0028762578654983884,0.05169756618600729,0.3738002594033709,0.0,0.0
0.12169098854064941,-0.0028762578654983884,0.027527275501640247,0.4090791180285329,0.0,0.0
0.12363839149475098,-0.0028762578654983884,-0.09332417792019498,0.33333333333333215,0.0,0.0
0.125732421875,-0.0028762578654983884,0.0919813839932857,0.3172503242542142,0.0,0.0
0.12779998779296875,-0.0024927568167640857,0.15106431677729404,0.0630350194552527,0.0,0.0
0.12966275215148926,-0.0021092557680315593,0.11749446860456203,-0.00025940337224383825,0.0,0.0
