time,position,velocity,torque,position_ref,velocity_ref
7.152557373046875e-07,-0.04007585959259963,-0.07989623865110218,-0.021530479896238575,0.0,0.0
0.0021059513092041016,-0.039308857495134575,0.9809109636072293,1.3652399481193243,0.0,0.0
0.004090547561645508,-0.03777485330020269,1.6039673456931425,0.3343709468223075,0.0,0.0
0.006012439727783203,-0.03624084910527081,1.7718165865568025,0.2835278858625152,0.0,0.0
0.008075714111328125,-0.03470684491033715,1.520714122224767,0.3125810635538251,0.0,0.0
0.010021686553955078,-0.03317284071540527,1.4374608987563917,0.664850843060961,0.0,0.0
0.012002944946289062,-0.03163883652047339,1.7664454108491654,0.4801556420233446,0.0,0.0
0.014042854309082031,-0.03010483232554151,1.5663691157396826,0.5491569390402091,0.0,0.0
0.016091108322143555,-0.028570828130609627,1.448203250171666,0.5403372243839186,0.0,0.0
0.018110990524291992,-0.027036823935677745,1.4495460440985752,0.5678339818417655,0.0,0.0
0.020097970962524414,-0.025502819740745863,1.6791638056000622,0.37483787289234627,0.0,0.0
0.022017955780029297,-0.024352316594546508,1.4132906080720247,0.5787289234760067,0.0,0.0
0.023947715759277344,-0.023201813448347153,1.4267185473411175,0.4557717250324238,0.0,0.0
0.02595806121826172,-0.022051310302147797,1.1178759441519759,0.6529182879377444,0.0,0.0
0.027845144271850586,-0.02090080715595022,1.2252994583047183,0.5476005188067461,0.0,0.0
0.029715299606323242,-0.02013380505848339,1.2790112153810895,0.5481193255512338,0.0,0.0
0.03157687187194824,-0.018983301912284034,0.9755397878995922,0.5859922178988342,0.0,0.0
0.03350424766540527,-0.01821629981481898,0.97956816968032,0.7348897535667973,0.0,0.0
0.035637855529785156,-0.017449297717352152,1.1272755016403408,0.6332036316472127,0.0,0.0
0.0375828742980957,-0.0166822956198871,1.099076829175246,0.5901426718547356,0.0,0.0
0.03960251808166504,-0.01591529352242027,1.0628213931486954,0.6290531776913113,0.0,0.0
0.041579246520996094,-0.015148291424953442,0.9204852368963117,0.4728923476005171,0.0,0.0
0.04353141784667969,-0.014381289327488389,0.7392080567635588,0.41322957198443433,0.0,0.0
0.04544186592102051,-0.01361428723002156,0.8251468680857528,0.3058365758754853,0.0,0.0
0.047369956970214844,-0.012847285132556507,0.7432364385442867,0.2684824902723726,0.0,0.0
0.04917097091674805,-0.012080283035089678,0.7472648203250145,0.3561608300907899,0.0,0.0
0.051085710525512695,-0.011696781986357152,0.7190661478599196,0.2861219195849536,0.0,0.0
0.05303764343261719,-0.010929779888890323,0.5995574883649937,0.3167315175097265,0.0,0.0
0.05492210388183594,-0.01016277779142527,0.7754634927901094,0.22127107652399403,0.0,0.0
0.056873321533203125,-0.009779276742692744,0.5968719005111751,0.26692607003890956,0.0,0.0
