time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,-0.0021092557680315593,-0.020813305867093845,-0.00025940337224383825,-0.0,-0.0
0.0020384788513183594,-0.0021092557680315593,-0.10003814755474139,-0.00025940337224383825,-0.0,-0.0
0.004212379455566406,-0.0021092557680315593,0.06915388723582794,-0.00025940337224383825,-0.0,-0.0
0.007008790969848633,-0.001725754719299033,0.08929579613946714,-0.00025940337224383825,-0.0,-0.0
0.009950637817382812,-0.001725754719299033,0.0006713969634546402,-0.00025940337224383825,-0.0,-0.0
0.013024091720581055,-0.001725754719299033,-0.10943770504310635,-0.00025940337224383825,-0.0,-0.0
0.016117572784423828,-0.0013422536705647303,-0.003356984817273201,0.04124513618677028,-0.0,-0.0
0.019018173217773438,-0.0013422536705647303,-0.023498893720912406,-0.00025940337224383825,-0.0,-0.0
0.02223515510559082,-0.0013422536705647303,-0.15106431677729404,-0.00025940337224383825,-0.0,-0.0
0.02531266212463379,-0.0013422536705647303,0.05035477225909801,-0.00025940337224383825,-0.0,-0.0
0.028236865997314453,-0.0013422536705647303,-0.03558403906309593,0.005447470817120603,-0.0,-0.0
0.03126788139343262,-0.000958752621832204,0.03692683299000521,-0.00025940337224383825,-0.0,-0.0
0.0337672233581543,-0.0005752515730996777,0.12286564431219915,-0.00025940337224383825,-0.0,-0.0
0.03673744201660156,-0.0005752515730996777,0.05035477225909801,-0.00025940337224383825,-0.0,-0.0
0.03965902328491211,-0.0005752515730996777,0.23834592202639726,-0.00025940337224383825,-0.0,-0.0
0.04268789291381836,-0.0005752515730996777,0.16180666819256828,-0.00025940337224383825,-0.0,-0.0
0.045423269271850586,-0.0005752515730996777,0.016784924086366004,-0.00025940337224383825,-0.0,-0.0
0.04831576347351074,-0.0005752515730996777,-0.007385366598001042,-0.00025940337224383825,-0.0,-0.0
0.05090761184692383,-0.0005752515730996777,0.16449225604638684,-0.00025940337224383825,-0.0,-0.0
0.05355429649353027,-0.0005752515730996777,-0.028870069428549527,-0.00025940337224383825,-0.0,-0.0
