time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,-0.0013422536705647303,-0.026184481574730967,-0.00025940337224383825,-0.0,-0.0
0.0021436214447021484,-0.000958752621832204,0.058411535820553695,-0.00025940337224383825,-0.0,-0.0
0.0040035247802734375,-0.0013422536705647303,-0.06378271152819082,-0.00025940337224383825,-0.0,-0.0
0.0059010982513427734,-0.000958752621832204,0.04229800869764233,-0.00025940337224383825,-0.0,-0.0
0.007907629013061523,-0.000958752621832204,0.020813305867093845,-0.00025940337224383825,-0.0,-0.0
0.009938240051269531,-0.000958752621832204,-0.07049668116273722,-0.00025940337224383825,-0.0,-0.0
0.012039899826049805,-0.000958752621832204,0.008728160524910322,-0.00025940337224383825,-0.0,-0.0
0.014137744903564453,-0.000958752621832204,0.10003814755474139,-0.00025940337224383825,-0.0,-0.0
0.016112327575683594,-0.000958752621832204,-0.08258182650492074,-0.00025940337224383825,-0.0,-0.0
0.01801276206970215,-0.000958752621832204,0.003356984817273201,-0.00025940337224383825,-0.0,-0.0
0.01990509033203125,-0.0005752515730996777,0.0718394750896465,-0.00025940337224383825,-0.0,-0.0
0.02175450325012207,-0.000958752621832204,0.003356984817273201,-0.00025940337224383825,-0.0,-0.0
0.023650646209716797,-0.0005752515730996777,-0.020813305867093845,-0.00025940337224383825,-0.0,-0.0
0.02556157112121582,-0.000958752621832204,0.022156099794003126,-0.00025940337224383825,-0.0,-0.0
0.027513504028320312,-0.0005752515730996777,-0.011413748378728883,-0.00025940337224383825,-0.0,-0.0
0.029514551162719727,-0.0005752515730996777,-0.07586785687037434,-0.00025940337224383825,-0.0,-0.0
0.03165555000305176,-0.0005752515730996777,-0.022156099794003126,-0.00025940337224383825,-0.0,-0.0
0.03370261192321777,-0.0005752515730996777,-0.03155565728236809,-0.00025940337224383825,-0.0,-0.0
0.03565073013305664,-0.0005752515730996777,0.024841687647821686,-0.006485084306095956,-0.0,-0.0
0.0377039909362793,-0.0005752515730996777,-0.011413748378728883,-0.00025940337224383825,-0.0,-0.0
0.0395662784576416,-0.0005752515730996777,0.0718394750896465,-0.00025940337224383825,-0.0,-0.0
0.04148268699645996,-0.0005752515730996777,0.05169756618600729,-0.00025940337224383825,-0.0,-0.0
0.04341006278991699,-0.0005752515730996777,0.04766918440527945,-0.00025940337224383825,-0.0,-0.0
0.04527568817138672,-0.0005752515730996777,0.003356984817273201,-0.00025940337224383825,-0.0,-0.0
0.047164201736450195,-0.0005752515730996777,0.019470511940184565,-0.00025940337224383825,-0.0,-0.0
0.04908442497253418,-0.00019175052436715134,0.0718394750896465,-0.00025940337224383825,-0.0,-0.0
0.05106854438781738,-0.0005752515730996777,-0.12018005645838059,-0.00025940337224383825,-0.0,-0.0
0.05313444137573242,-0.0005752515730996777,-0.06781109330891866,-0.00025940337224383825,-0.0,-0.0
0.05513310432434082,-0.0005752515730996777,-0.0852674143587393,-0.00025940337224383825,-0.0,-0.0
0.05713462829589844,-0.00019175052436715134,0.194033722438391,-0.00025940337224383825,-0.0,-0.0
0.059165000915527344,-0.0005752515730996777,0.057068741893644415,-0.00025940337224383825,-0.0,-0.0
0.0610804557800293,-0.00019175052436715134,0.21820401312275806,-0.00025940337224383825,-0.0,-0.0
0.06301403045654297,-0.0005752515730996777,0.058411535820553695,-0.00025940337224383825,-0.0,-0.0
