time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,0.009395775693958441,0.016784924086366004,-0.00025940337224383825,0.0,0.0
0.0021436214447021484,0.009395775693958441,-0.04229800869764233,-0.2461738002594025,0.0,0.0
0.0040035247802734375,0.008628773596493389,-0.35651178759441393,-0.18080415045395526,0.0,0.0
0.0059010982513427734,0.008245272547759086,-0.27460135805294783,-0.14085603112840417,0.0,0.0
0.007907629013061523,0.00786177149902656,-0.33368429083695617,-0.00025940337224383825,0.0,0.0
0.009938240051269531,0.007478270450294033,-0.21417563134203021,-0.14863813229571932,0.0,0.0
0.012039899826049805,0.007094769401561507,-0.1819485770962075,-0.23009079118028453,0.0,0.0
0.014137744903564453,0.006711268352827204,-0.16986343175402396,-0.4199740596627777,0.0,0.0
0.016112327575683594,0.006711268352827204,-0.0060425726710917615,-0.48274967574578653,0.0,0.0
0.01801276206970215,0.006711268352827204,-0.054383154039825854,-0.4770428015564221,0.0,0.0
0.01990509033203125,0.006327767304094678,-0.11480888075074347,-0.5294422827496774,0.0,0.0
0.02175450325012207,0.005944266255362152,-0.17926298924238893,-0.4308690012970189,0.0,0.0
0.023650646209716797,0.005944266255362152,-0.1873197528038446,-0.45110246433203827,0.0,0.0
0.02556157112121582,0.005560765206629625,-0.2020904859998467,-0.4853437094682249,0.0,0.0
0.027513504028320312,0.005177264157895323,-0.1953765163653003,-0.3447470817120646,0.0,0.0
0.029514551162719727,0.005177264157895323,-0.2490882734416715,-0.23424124513618594,0.0,0.0
0.03165555000305176,0.004793763109162796,-0.13092240787365483,-0.39818417639429526,0.0,0.0
0.03370261192321777,0.00441026206043027,-0.19806210421911885,-0.30791180285343955,0.0,0.0
0.03565073013305664,0.00441026206043027,-0.16852063782711468,-0.04591439688715937,0.0,0.0
0.0377039909362793,0.00441026206043027,0.0060425726710917615,-0.45162127107652594,0.0,0.0
0.0395662784576416,0.004026761011695967,-0.14972152285038476,-0.3758754863813252,0.0,0.0
0.04148268699645996,0.004026761011695967,-0.0785534447241929,-0.36498054474708397,0.0,0.0
