time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,0.2977885643411877,-0.07452506294346506,-0.00025940337224383825,0.0,0.0
0.002349376678466797,0.2951040570000565,-1.855069810025178,-8.617120622568093,0.0,0.0
0.004556417465209961,0.2874340360253953,-3.7819790951400023,-9.227237354085602,0.0,0.0
0.006581306457519531,0.278230010855804,-4.527229724574653,-9.757457846952011,0.0,0.0
0.008791685104370117,0.2678754825400116,-4.779674982833598,-11.204928664072632,0.0,0.0
0.010796308517456055,0.2563704510780216,-5.918364232852674,-9.381322957198442,0.0,0.0
0.012962579727172852,0.24371491646983223,-5.761257343404289,-9.129182879377431,0.0,0.0
0.014956235885620117,0.23182638395910793,-5.8901655603875795,-8.780025940337225,0.0,0.0
0.017181873321533203,0.21840384725345352,-5.910307469291219,-8.489494163424125,0.0,0.0
0.01935410499572754,0.20383080740159798,-6.80326543068589,-6.321919584954605,0.0,0.0
0.021621227264404297,0.18810726440354486,-6.730754558632789,-4.732295719844359,0.0,0.0
0.023736238479614258,0.1731507235029568,-7.165819790951396,-3.0684824902723733,0.0,0.0
0.025870084762573242,0.15819418260236873,-6.973800259403369,-2.1808041504539553,0.0,0.0
0.027926206588745117,0.14362114275051496,-6.922774090180816,-1.504798962386511,0.0,0.0
0.029845476150512695,0.1309656081423256,-6.789837491416797,-0.6715953307393008,0.0,0.0
0.03178668022155762,0.11754307143666942,-6.707927061875331,-0.00025940337224383825,0.0,0.0
0.03373575210571289,0.10488753682848007,-6.601846341649498,0.10817120622568055,0.0,0.0
0.03560042381286621,0.09299900431775576,-6.335973144121461,0.40856031128404524,0.0,0.0
0.03754997253417969,0.08149397285576576,-5.774685282673381,0.82360570687419,0.0,0.0
0.0394747257232666,0.07113944453997512,-5.355733577477686,1.2474708171206217,0.0,0.0
0.04137778282165527,0.061551918321649524,-4.864271000228889,1.3948119325551218,0.0,0.0
0.04345369338989258,0.05234789315205646,-4.51380178530556,1.677561608300909,0.0,0.0
0.04572606086730957,0.04237686588499834,-4.294926375219347,2.165239948119325,0.0,0.0
0.0480504035949707,0.03317284071540527,-3.8115205615320065,2.54811932555123,0.0,0.0
0.050255775451660156,0.025119318692013337,-3.278431372549015,3.4259403372243824,0.0,0.0
0.05236363410949707,0.01936680296101656,-2.7641412985427607,3.464850843060958,0.0,0.0
0.05446171760559082,0.01361428723002156,-2.496925307087814,3.5795071335927346,0.0,0.0
0.056563377380371094,0.009012274645225915,-2.253879606317234,3.8980544747081716,0.0,0.0
0.058850765228271484,0.00441026206043027,-1.9060959792477306,3.8871595330739304,0.0,0.0
0.06096029281616211,0.000958752621832204,-1.6294804303044188,3.7128404669260675,0.0,0.0
0.06292963027954102,-0.001725754719299033,-1.3125810635538286,3.3828793774319053,0.0,0.0
0.06493210792541504,-0.003643259962963441,-0.7915770199130279,2.455252918287936,0.0,0.0
0.06695294380187988,-0.005177264157895323,-0.5807583733882637,2.1481193255512316,0.0,0.0
0.0689387321472168,-0.005944266255362152,-0.39545281147478306,1.8949416342412455,0.0,0.0
0.0709538459777832,-0.006711268352827204,-0.12286564431219915,1.6894941634241256,0.0,0.0
0.07279634475708008,-0.007094769401561507,-0.17523460746166108,1.3325551232166006,0.0,0.0
0.07461023330688477,-0.007094769401561507,-0.11346608682383419,1.1514915693904015,0.0,0.0
