time,position,velocity,torque,position_ref,velocity_ref
9.5367431640625e-07,0.00441026206043027,-0.04901197833218873,-0.00025940337224383825,-0.0,-0.0
0.002741098403930664,0.00441026206043027,-0.10809491111619707,-0.21400778210116655,-0.0,-0.0
0.0055637359619140625,0.004026761011695967,-0.19000534065766317,-0.021530479896238575,-0.0,-0.0
0.008289337158203125,0.004026761011695967,-0.012756542305638163,-0.00025940337224383825,-0.0,-0.0
0.011121034622192383,0.004026761011695967,-0.04364080262455161,-0.23631647211413664,-0.0,-0.0
0.014240026473999023,0.003643259962963441,-0.09332417792019498,-0.35201037613489206,-0.0,-0.0
0.017221927642822266,0.004026761011695967,0.024841687647821686,-0.1865110246433197,-0.0,-0.0
0.021623849868774414,0.003643259962963441,-0.019470511940184565,-0.2985732814526614,-0.0,-0.0
0.024549484252929688,0.003643259962963441,-0.03692683299000521,-0.2892347600518832,-0.0,-0.0
0.02868795394897461,0.003643259962963441,-0.053040360112916574,-0.3821011673151773,-0.0,-0.0
0.03193044662475586,0.003643259962963441,-0.04766918440527945,-0.33696498054474944,-0.0,-0.0
0.03457474708557129,0.003643259962963441,0.061097123674372256,-0.34526588845655226,-0.0,-0.0
0.038221120834350586,0.003643259962963441,-0.0852674143587393,-0.3935149156939062,-0.0,-0.0
0.041536808013916016,0.0032597589142309147,-0.11480888075074347,-0.3068741893644642,-0.0,-0.0
0.0444185733795166,0.0032597589142309147,-0.0986953536278321,-0.49571984435797845,-0.0,-0.0
0.04795122146606445,0.0032597589142309147,-0.12018005645838059,-0.2555123216601807,-0.0,-0.0
0.05102658271789551,0.0028762578654983884,-0.15106431677729404,-0.17613488975356617,-0.0,-0.0
0.05426669120788574,0.0028762578654983884,-0.057068741893644415,-0.28145265888456805,-0.0,-0.0
0.05716848373413086,0.0028762578654983884,-0.08661020828564858,-0.42983138780804353,-0.0,-0.0
0.06014299392700195,0.0024927568167640857,-0.10003814755474139,-0.15849546044098517,-0.0,-0.0
0.06331014633178711,0.0024927568167640857,-0.11749446860456203,-0.19221789883268414,-0.0,-0.0
0.06606483459472656,0.0024927568167640857,-0.007385366598001042,-0.24669260700389017,-0.0,-0.0
0.06893038749694824,0.0024927568167640857,-0.11749446860456203,-0.4189364461738023,-0.0,-0.0
0.07184171676635742,0.0024927568167640857,0.160463874265659,-0.4791180285343728,-0.0,-0.0
0.07528114318847656,0.0024927568167640857,-0.057068741893644415,-0.560570687418938,-0.0,-0.0
0.07916784286499023,0.0024927568167640857,0.07049668116273722,-0.33437094682231105,-0.0,-0.0
0.0827178955078125,0.0024927568167640857,0.13763637750820124,-0.25810635538261906,-0.0,-0.0
0.08636689186096191,0.0024927568167640857,0.12957961394674555,-0.3426718547341139,-0.0,-0.0
0.09005069732666016,0.0024927568167640857,0.11078049897001563,-0.2887159533073955,-0.0,-0.0
0.0946812629699707,0.0021092557680315593,-0.030212863355458808,-0.4220492866407284,-0.0,-0.0
0.09907126426696777,0.0021092557680315593,-0.053040360112916574,-0.38573281452659103,-0.0,-0.0
0.10188603401184082,0.0021092557680315593,-0.12286564431219915,-0.38054474708171426,-0.0,-0.0
0.10447907447814941,0.0024927568167640857,0.13495078965438267,-0.19584954604409788,-0.0,-0.0
0.10732603073120117,0.0021092557680315593,-0.008728160524910322,-0.20363164721141302,-0.0,-0.0
0.10988903045654297,0.0024927568167640857,-0.04901197833218873,-0.40752269779507344,-0.0,-0.0
0.11260318756103516,0.0021092557680315593,0.019470511940184565,-0.17250324254215244,-0.0,-0.0
0.11557769775390625,0.0021092557680315593,0.09466697184710426,-0.41945525291829,-0.0,-0.0
0.11931395530700684,0.0021092557680315593,-0.10272373540855995,-0.10246433203631611,-0.0,-0.0
0.12301421165466309,0.0021092557680315593,-0.03289845120927737,-0.4635538261997425,-0.0,-0.0
0.12686705589294434,0.0021092557680315593,-0.0006713969634546402,-0.2850843060959818,-0.0,-0.0
0.13078975677490234,0.001725754719299033,0.015442130159456724,-0.19377431906614717,-0.0,-0.0
0.13368511199951172,0.0013422536705647303,-0.026184481574730967,-0.6207522697795085,-0.0,-0.0
0.13642311096191406,0.001725754719299033,0.053040360112916574,-0.3027237354085628,-0.0,-0.0
0.13936519622802734,0.0013422536705647303,-0.012756542305638163,-0.28767833981842017,-0.0,-0.0
0.14203667640686035,0.0013422536705647303,-0.07049668116273722,-0.00025940337224383825,-0.0,-0.0
0.14504742622375488,0.0013422536705647303,-0.0785534447241929,-0.06251621271076502,-0.0,-0.0
0.14739608764648438,0.0005752515730996777,-0.07721065079728362,-0.00025940337224383825,-0.0,-0.0
0.1501610279083252,0.0005752515730996777,-0.018127718013275285,-0.00025940337224383825,-0.0,-0.0
0.1528453826904297,0.0005752515730996777,-0.10675211718928779,-0.00025940337224383825,-0.0,-0.0
0.15578269958496094,0.00019175052436715134,-0.020813305867093845,-0.10765239948119287,-0.0,-0.0
0.1590254306793213,0.00019175052436715134,-0.12018005645838059,-0.042282749675745634,-0.0,-0.0
0.16312670707702637,-0.00019175052436715134,-0.10675211718928779,-0.0474708171206224,-0.0,-0.0
0.16626453399658203,-0.00019175052436715134,-0.11212329289692491,-0.10402075226977914,-0.0,-0.0
0.1703493595123291,-0.00019175052436715134,-0.030212863355458808,-0.1688715953307387,-0.0,-0.0
0.17387890815734863,-0.00019175052436715134,0.0651255054551001,-0.08482490272373511,-0.0,-0.0
0.17670989036560059,-0.00019175052436715134,0.0006713969634546402,-0.00025940337224383825,-0.0,-0.0
0.17954492568969727,-0.00019175052436715134,0.08258182650492074,-0.00025940337224383825,-0.0,-0.0
0.1826615333557129,-0.00019175052436715134,0.06378271152819082,-0.00025940337224383825,-0.0,-0.0
0.18631863594055176,-0.00019175052436715134,-0.04364080262455161,-0.014267185473411104,-0.0,-0.0
0.19102191925048828,-0.0005752515730996777,0.022156099794003126,-0.10298313878080378,-0.0,-0.0
0.19539499282836914,-0.0005752515730996777,0.08392462043183002,-0.00025940337224383825,-0.0,-0.0
0.1994330883026123,-0.00019175052436715134,0.04229800869764233,-0.00025940337224383825,-0.0,-0.0
0.2038741111755371,-0.00019175052436715134,0.12152285038528987,-0.00025940337224383825,-0.0,-0.0
0.20881128311157227,-0.00019175052436715134,-0.04632639047837017,-0.00025940337224383825,-0.0,-0.0
0.21263360977172852,-0.00019175052436715134,-0.023498893720912406,-0.1709468223086894,-0.0,-0.0
0.2173306941986084,-0.00019175052436715134,-0.022156099794003126,-0.06874189364461714,-0.0,-0.0
0.22198700904846191,0.00019175052436715134,-0.024841687647821686,-0.08638132295719814,-0.0,-0.0
0.22651124000549316,0.00019175052436715134,0.012756542305638163,-0.12736705577172458,-0.0,-0.0
0.2307114601135254,0.00019175052436715134,-0.08929579613946714,-0.10661478599221752,-0.0,-0.0
0.23404622077941895,0.00019175052436715134,-0.028870069428549527,-0.11491569390402034,-0.0,-0.0
0.23786592483520508,-0.00019175052436715134,-0.08258182650492074,-0.00025940337224383825,-0.0,-0.0
0.242628812789917,0.00019175052436715134,0.062439917601281536,-0.00025940337224383825,-0.0,-0.0
0.2475137710571289,-0.00019175052436715134,0.004699778744182481,-0.00025940337224383825,-0.0,-0.0
0.2518599033355713,-0.00019175052436715134,0.03826962691691449,-0.00025940337224383825,-0.0,-0.0
0.25623440742492676,-0.00019175052436715134,-0.0060425726710917615,-0.00025940337224383825,-0.0,-0.0
0.2608022689819336,0.00019175052436715134,0.011413748378728883,-0.00025940337224383825,-0.0,-0.0
0.26538586616516113,0.00019175052436715134,-0.008728160524910322,-0.10817120622568055,-0.0,-0.0
0.26901865005493164,0.00019175052436715134,-0.054383154039825854,-0.051102464332036135,-0.0,-0.0
0.2734260559082031,0.00019175052436715134,0.003356984817273201,-0.00025940337224383825,-0.0,-0.0
0.27773547172546387,0.00019175052436715134,0.0060425726710917615,-0.17924773022049223,-0.0,-0.0
0.28217005729675293,0.00019175052436715134,-0.04766918440527945,-0.00025940337224383825,-0.0,-0.0
0.2866365909576416,0.00019175052436715134,0.0020141908903639205,-0.00025940337224383825,-0.0,-0.0
0.2914152145385742,0.00019175052436715134,0.022156099794003126,-0.00025940337224383825,-0.0,-0.0
0.29577016830444336,0.00019175052436715134,0.014099336232547444,-0.12581063553826155,-0.0,-0.0
0.300213098526001,0.00019175052436715134,0.016784924086366004,-0.00025940337224383825,-0.0,-0.0
0.3046243190765381,0.00019175052436715134,-0.03961242084382377,-0.13722438391699043,-0.0,-0.0
0.30913543701171875,0.00019175052436715134,-0.0020141908903639205,-0.11647211413748337,-0.0,-0.0
0.31311655044555664,0.00019175052436715134,0.019470511940184565,-0.12788586251621226,-0.0,-0.0
0.31796979904174805,0.0005752515730996777,0.09466697184710426,-0.20778210116731444,-0.0,-0.0
0.3218958377838135,0.0005752515730996777,0.022156099794003126,-0.00025940337224383825,-0.0,-0.0
0.3261864185333252,0.0005752515730996777,0.03289845120927737,-0.2529182879377423,-0.0,-0.0
0.32975268363952637,0.0005752515730996777,0.012756542305638163,-0.07081712062256784,-0.0,-0.0
0.33298707008361816,0.0005752515730996777,0.0852674143587393,-0.18547341115434435,-0.0,-0.0
0.3366725444793701,0.000958752621832204,0.024841687647821686,-0.18391699092088132,-0.0,-0.0
0.33972787857055664,0.000958752621832204,0.03424124513618665,-0.03138780804150443,-0.0,-0.0
0.34258270263671875,0.0013422536705647303,0.062439917601281536,-0.00025940337224383825,-0.0,-0.0
0.3465909957885742,0.0013422536705647303,0.018127718013275285,-0.1974059662775609,-0.0,-0.0
0.350553035736084,0.0013422536705647303,0.07318226901655578,-0.2062256809338514,-0.0,-0.0
0.35479164123535156,0.0013422536705647303,0.0060425726710917615,-0.2824902723735434,-0.0,-0.0
0.35854434967041016,0.0013422536705647303,-0.03826962691691449,-0.11335927367055731,-0.0,-0.0
0.36313343048095703,0.001725754719299033,0.09600976577401354,-0.07029831387808017,-0.0,-0.0
0.36652636528015137,0.001725754719299033,-0.08258182650492074,-0.18287937743190597,-0.0,-0.0
0.3705787658691406,0.001725754719299033,-0.028870069428549527,-0.17821011673151688,-0.0,-0.0
0.37545132637023926,0.001725754719299033,-0.126894026092927,-0.3182879377431931,-0.0,-0.0
0.3797609806060791,0.001725754719299033,0.06378271152819082,-0.11180285343709429,-0.0,-0.0
0.3843526840209961,0.001725754719299033,0.07989623865110218,-0.23994811932555038,-0.0,-0.0
0.38808178901672363,0.001725754719299033,-0.03558403906309593,-0.25343709468222997,-0.0,-0.0
0.3926830291748047,0.001725754719299033,0.012756542305638163,-0.3971465629053199,-0.0,-0.0
0.3968234062194824,0.001725754719299033,-0.030212863355458808,-0.26225680933852047,-0.0,-0.0
0.40074849128723145,0.001725754719299033,0.016784924086366004,-0.18754863813229505,-0.0,-0.0
0.4050774574279785,0.0021092557680315593,-0.03692683299000521,-0.18599221789883202,-0.0,-0.0
0.40824007987976074,0.001725754719299033,0.0020141908903639205,-0.23009079118028453,-0.0,-0.0
0.41255760192871094,0.001725754719299033,-0.0651255054551001,-0.29909208819714905,-0.0,-0.0
0.41704869270324707,0.0021092557680315593,-0.15240711070420332,-0.3924773022049308,-0.0,-0.0
0.42170119285583496,0.0021092557680315593,-0.0718394750896465,-0.40959792477302415,-0.0,-0.0
0.4256308078765869,0.0021092557680315593,-0.026184481574730967,-0.29649805447471067,-0.0,-0.0
0.43001413345336914,0.0024927568167640857,0.03558403906309593,-0.2830090791180311,-0.0,-0.0
0.43333935737609863,0.0024927568167640857,-0.030212863355458808,-0.24721141374837785,-0.0,-0.0
0.4376792907714844,0.0024927568167640857,-0.0060425726710917615,-0.3483787289234783,-0.0,-0.0
0.44204187393188477,0.0024927568167640857,0.0006713969634546402,-0.4500648508430629,-0.0,-0.0
0.44658827781677246,0.0024927568167640857,-0.062439917601281536,-0.34734111543450297,-0.0,-0.0
0.4506673812866211,0.0028762578654983884,0.053040360112916574,-0.42983138780804353,-0.0,-0.0
0.45370984077453613,0.0028762578654983884,-0.14837872892347548,-0.3426718547341139,-0.0,-0.0
0.4574451446533203,0.0028762578654983884,-0.014099336232547444,-0.3463035019455276,-0.0,-0.0
0.46186375617980957,0.0028762578654983884,0.03155565728236809,-0.37431906614786215,-0.0,-0.0
0.4657137393951416,0.0028762578654983884,-0.1336079957274734,-0.4303501945525312,-0.0,-0.0
0.46994829177856445,0.0032597589142309147,0.16583504997329612,-0.47392996108949603,-0.0,-0.0
0.47475409507751465,0.0032597589142309147,-0.011413748378728883,-0.2778210116731543,-0.0,-0.0
0.47953033447265625,0.0028762578654983884,0.020813305867093845,-0.4972762645914415,-0.0,-0.0
0.4841647148132324,0.0028762578654983884,0.007385366598001042,-0.4853437094682249,-0.0,-0.0
0.48854613304138184,0.0028762578654983884,-0.054383154039825854,-0.5118028534370964,-0.0,-0.0
0.4927079677581787,0.0032597589142309147,0.026184481574730967,-0.5284046692607021,-0.0,-0.0
0.49561476707458496,0.0028762578654983884,-0.06378271152819082,-0.4552529182879397,-0.0,-0.0
0.4982731342315674,0.0028762578654983884,0.03826962691691449,-0.37172503242542376,-0.0,-0.0
0.5010254383087158,0.0032597589142309147,0.016784924086366004,-0.35408560311284276,-0.0,-0.0
0.503751277923584,0.0028762578654983884,-0.03692683299000521,-0.1470817120622563,-0.0,-0.0
0.5064601898193359,0.0028762578654983884,-0.06915388723582794,-0.33696498054474944,-0.0,-0.0
0.5091831684112549,0.0028762578654983884,-0.10809491111619707,-0.49520103761349077,-0.0,-0.0
0.5123445987701416,0.0028762578654983884,0.007385366598001042,-0.4609597924773041,-0.0,-0.0
0.5155344009399414,0.0028762578654983884,-0.06646829938200938,-0.43346303501945727,-0.0,-0.0
0.5186073780059814,0.0024927568167640857,-0.061097123674372256,-0.5294422827496774,-0.0,-0.0
0.521345853805542,0.0028762578654983884,0.014099336232547444,-0.42671854734111747,-0.0,-0.0
0.5244371891021729,0.0024927568167640857,-0.0986953536278321,-0.24202334630350109,-0.0,-0.0
0.5285248756408691,0.0028762578654983884,0.0020141908903639205,-0.43190661478599424,-0.0,-0.0
0.532080888748169,0.0028762578654983884,0.059754329747462975,-0.4920881971465647,-0.0,-0.0
0.5351793766021729,0.0028762578654983884,-0.059754329747462975,-0.2804150453955927,-0.0,-0.0
0.538165807723999,0.0028762578654983884,-0.07586785687037434,-0.2736705577172529,-0.0,-0.0
0.5406434535980225,0.0024927568167640857,-0.12420843823910843,-0.4308690012970189,-0.0,-0.0
0.5434820652008057,0.0028762578654983884,-0.003356984817273201,-0.3992217898832706,-0.0,-0.0
0.5472640991210938,0.0028762578654983884,-0.059754329747462975,-0.4417639429312601,-0.0,-0.0
0.5503396987915039,0.0028762578654983884,-0.0718394750896465,-0.4412451361867724,-0.0,-0.0
0.5531096458435059,0.0028762578654983884,0.022156099794003126,-0.3795071335927389,-0.0,-0.0
0.5561230182647705,0.0028762578654983884,0.023498893720912406,-0.6399481193255525,-0.0,-0.0
0.5592231750488281,0.0028762578654983884,0.0651255054551001,-0.4236057068741914,-0.0,-0.0
0.5618681907653809,0.0028762578654983884,0.04632639047837017,-0.5050583657587566,-0.0,-0.0
0.5647664070129395,0.0028762578654983884,-0.03961242084382377,-0.4106355382619995,-0.0,-0.0
0.5675837993621826,0.0028762578654983884,-0.023498893720912406,-0.5553826199740612,-0.0,-0.0
0.5703802108764648,0.0028762578654983884,0.03155565728236809,-0.4749675745784714,-0.0,-0.0
0.573261022567749,0.0032597589142309147,0.06781109330891866,-0.523735408560313,-0.0,-0.0
0.5761756896972656,0.0028762578654983884,0.023498893720912406,-0.45369649805447665,-0.0,-0.0
0.5789346694946289,0.0028762578654983884,-0.06781109330891866,-0.4220492866407284,-0.0,-0.0
0.5814297199249268,0.0028762578654983884,0.10675211718928779,-0.36549935149157164,-0.0,-0.0
0.5842573642730713,0.0028762578654983884,-0.12286564431219915,-0.4168612191958516,-0.0,-0.0
0.5868866443634033,0.0028762578654983884,0.007385366598001042,-0.6420233463035032,-0.0,-0.0
0.5897402763366699,0.0028762578654983884,0.028870069428549527,-0.3732814526588868,-0.0,-0.0
0.5924115180969238,0.0028762578654983884,0.0718394750896465,-0.34734111543450297,-0.0,-0.0
0.5949897766113281,0.0028762578654983884,-0.007385366598001042,-0.4796368352788605,-0.0,-0.0
0.5976088047027588,0.0032597589142309147,-0.07989623865110218,-0.5465629053177707,-0.0,-0.0
0.5997374057769775,0.0028762578654983884,-0.03692683299000521,-0.41634241245136394,-0.0,-0.0
0.6017031669616699,0.0032597589142309147,0.1470359349965662,-0.49105058365758936,-0.0,-0.0
0.6041123867034912,0.0028762578654983884,-0.04632639047837017,-0.44072632944228474,-0.0,-0.0
0.6065409183502197,0.0028762578654983884,0.024841687647821686,-0.4303501945525312,-0.0,-0.0
0.610048770904541,0.0028762578654983884,0.018127718013275285,-0.49571984435797845,-0.0,-0.0
0.6138520240783691,0.0028762578654983884,-0.03826962691691449,-0.29027237354085855,-0.0,-0.0
0.6167383193969727,0.0032597589142309147,0.061097123674372256,-0.6108949416342426,-0.0,-0.0
0.6191473007202148,0.0028762578654983884,-0.0785534447241929,-0.3317769130998727,-0.0,-0.0
0.6219489574432373,0.0028762578654983884,0.05169756618600729,-0.33644617380026176,-0.0,-0.0
0.6256587505340576,0.0028762578654983884,0.0651255054551001,-0.350453955901429,-0.0,-0.0
0.6300449371337891,0.0028762578654983884,0.0060425726710917615,-0.49364461738002774,-0.0,-0.0
0.6328918933868408,0.0028762578654983884,0.016784924086366004,-0.47756160830090977,-0.0,-0.0
0.6356556415557861,0.0028762578654983884,-0.003356984817273201,-0.3670557717250347,-0.0,-0.0
0.6382958889007568,0.0028762578654983884,-0.03155565728236809,-0.20933852140077747,-0.0,-0.0
0.6421148777008057,0.0028762578654983884,-0.030212863355458808,-0.5968871595330754,-0.0,-0.0
0.6450464725494385,0.0028762578654983884,0.024841687647821686,-0.5242542153048007,-0.0,-0.0
0.6477742195129395,0.0028762578654983884,0.023498893720912406,-0.5491569390402091,-0.0,-0.0
