time,position,velocity,torque,position_ref,velocity_ref
9.5367431640625e-07,0.03739135225146839,-0.04852368963149445,0.1071183337148085,0.0,0.0
0.002741098403930664,0.03547384700780398,-1.0873579003585867,-6.9938200961318415,0.0,0.0
0.0055637359619140625,0.030488333374274035,-2.2006561379415572,-5.2121766994735665,0.0,0.0
0.008289337158203125,0.024352316594546508,-2.4588387884336598,-4.509040970473791,0.0,0.0
0.011121034622192383,0.0166822956198871,-2.764019226367587,-4.298466468299381,0.0,0.0
0.014240026473999023,0.008628773596493389,-2.6248569466697163,-3.4103913939116524,0.0,0.0
0.017221927642822266,0.000958752621832204,-2.184176394293125,-2.0993362325474934,0.0,0.0
0.021623849868774414,-0.007094769401561507,-1.802700846875716,-0.764476997024488,0.0,0.0
0.024549484252929688,-0.011313280937624626,-1.3150225070572965,-0.37445639734492886,0.0,0.0
0.02868795394897461,-0.014381289327488389,-0.39520866712443947,-0.5282673380636282,0.0,0.0
0.03193044662475586,-0.013997788278755863,0.44892042420080713,-0.5227740901808176,0.0,0.0
0.03457474708557129,-0.012463784083822205,0.8267338063630127,-0.4586861982146928,0.0,0.0
0.038221120834350586,-0.00786177149902656,1.3138017853055608,-0.6674296177614991,0.0,0.0
0.041536808013916016,-0.0028762578654983884,1.4200045777065675,-1.1581597619592614,0.0,0.0
0.0444185733795166,0.0013422536705647303,1.4029144731822676,-1.3669031815060677,0.0,0.0
0.04795122146606445,0.005560765206629625,0.9451438162813766,-1.760585946440834,0.0,0.0
0.05102658271789551,0.008245272547759086,0.7357900358587024,-2.6816205081254267,0.0,0.0
0.05426669120788574,0.01016277779142527,0.4238956282902251,-2.980086976424815,0.0,0.0
0.05716848373413086,0.011313280937624626,0.1583886472877083,-3.2162966353856746,0.0,0.0
0.06014299392700195,0.010929779888890323,0.012512397955291021,-3.0533302815289574,0.0,0.0
0.06331014633178711,0.01016277779142527,-0.42511635004196435,-2.81162737468528,0.0,0.0
0.06606483459472656,0.008245272547759086,-0.6613260090028241,-2.643167772945752,0.0,0.0
0.06893038749694824,0.006327767304094678,-0.79621576256962,-1.9510185397116047,0.0,0.0
0.07184171676635742,0.004026761011695967,-0.6894026092927454,-1.604943923094531,0.0,0.0
0.07528114318847656,0.000958752621832204,-0.809033340962845,-1.1160448615243794,0.0,0.0
0.07916784286499023,-0.001725754719299033,-0.5032425421530498,-0.764476997024488,0.0,0.0
0.0827178955078125,-0.0032597589142309147,-0.44647898069733927,-0.6381322957198421,0.0,0.0
0.08636689186096191,-0.004793763109162796,-0.28168154421301494,-0.4934767681391605,0.0,0.0
0.09005069732666016,-0.00441026206043027,0.08636606393530144,-0.41474021515220727,0.0,0.0
