time,position,velocity,torque,position_ref,velocity_ref
7.152557373046875e-07,-0.003643259962963441,0.09332417792019498,-0.00025940337224383825,-0.0,-0.0
0.0027723312377929688,-0.004026761011695967,0.06915388723582794,-0.00025940337224383825,-0.0,-0.0
0.005509614944458008,-0.003643259962963441,-0.06781109330891866,-0.00025940337224383825,-0.0,-0.0
0.008196592330932617,-0.0028762578654983884,0.12823682001983627,-0.00025940337224383825,-0.0,-0.0
0.01087641716003418,-0.0024927568167640857,0.003356984817273201,-0.00025940337224383825,-0.0,-0.0
0.013530254364013672,-0.0021092557680315593,0.35651178759441393,-0.00025940337224383825,-0.0,-0.0
0.016277313232421875,-0.001725754719299033,0.13763637750820124,-0.00025940337224383825,-0.0,-0.0
0.01904296875,-0.001725754719299033,0.194033722438391,-0.00025940337224383825,-0.0,-0.0
0.022029399871826172,-0.0013422536705647303,0.16314946211947756,-0.00025940337224383825,-0.0,-0.0
0.02478504180908203,-0.0013422536705647303,0.2074616617074838,-0.00025940337224383825,-0.0,-0.0
0.027598857879638672,-0.0005752515730996777,0.32697032120240976,-0.1642023346303496,-0.0,-0.0
0.030787229537963867,0.00019175052436715134,0.4733348592355213,-0.36964980544747306,-0.0,-0.0
0.03384232521057129,0.0013422536705647303,0.4881055924315234,-0.6321660181582374,-0.0,-0.0
0.036623477935791016,0.0024927568167640857,0.25311665522239934,-0.910246433203632,-0.0,-0.0
0.03960371017456055,0.003643259962963441,0.3578545815213232,-0.9610894941634243,-0.0,-0.0
0.04266214370727539,0.00441026206043027,0.3108567940794984,-0.788326848249028,-0.0,-0.0
0.04543805122375488,0.00441026206043027,0.030212863355458808,-0.5725032425421546,-0.0,-0.0
0.04814291000366211,0.004026761011695967,-0.011413748378728883,-0.4568093385214027,-0.0,-0.0
0.05083894729614258,0.003643259962963441,-0.11346608682383419,-0.28145265888456805,-0.0,-0.0
0.05376076698303223,0.0028762578654983884,-0.10138094148165067,-0.09675745784695167,-0.0,-0.0
0.056287288665771484,0.0021092557680315593,-0.2558022430762179,-0.00025940337224383825,-0.0,-0.0
0.05911397933959961,0.001725754719299033,-0.1403219653620198,-0.00025940337224383825,-0.0,-0.0
0.06146073341369629,0.0013422536705647303,-0.17120622568093324,-0.00025940337224383825,-0.0,-0.0
0.06413722038269043,0.000958752621832204,-0.43707942320897075,-0.00025940337224383825,-0.0,-0.0
0.06686687469482422,0.0005752515730996777,-0.08795300221255786,-0.00025940337224383825,-0.0,-0.0
0.0692286491394043,0.00019175052436715134,-0.2088044556343931,-0.00025940337224383825,-0.0,-0.0
0.07172274589538574,0.00019175052436715134,-0.21954680704966734,-0.00025940337224383825,-0.0,-0.0
0.0744621753692627,-0.00019175052436715134,0.03692683299000521,-0.00025940337224383825,-0.0,-0.0
0.07711243629455566,-0.00019175052436715134,0.026184481574730967,-0.00025940337224383825,-0.0,-0.0
0.08017253875732422,-0.00019175052436715134,-0.09332417792019498,-0.00025940337224383825,-0.0,-0.0
0.08327651023864746,-0.00019175052436715134,-0.0020141908903639205,-0.00025940337224383825,-0.0,-0.0
0.08613061904907227,-0.00019175052436715134,-0.2020904859998467,-0.00025940337224383825,-0.0,-0.0
0.08905529975891113,-0.00019175052436715134,0.07318226901655578,-0.00025940337224383825,-0.0,-0.0
0.0918281078338623,-0.00019175052436715134,-0.10943770504310635,-0.00025940337224383825,-0.0,-0.0
0.09485936164855957,-0.00019175052436715134,-0.03692683299000521,-0.00025940337224383825,-0.0,-0.0
0.09860968589782715,-0.00019175052436715134,0.14972152285038476,-0.00025940337224383825,-0.0,-0.0
0.1006932258605957,-0.00019175052436715134,-0.023498893720912406,-0.03968871595330725,-0.0,-0.0
0.10269832611083984,0.00019175052436715134,0.04498359655146089,-0.03450064850843049,-0.0,-0.0
0.10471487045288086,0.00019175052436715134,0.08795300221255786,-0.00025940337224383825,-0.0,-0.0
0.10710477828979492,0.00019175052436715134,-0.0006713969634546402,-0.0894941634241242,-0.0,-0.0
0.10991668701171875,0.0005752515730996777,-0.028870069428549527,-0.19169909208819647,-0.0,-0.0
0.11302733421325684,0.0005752515730996777,-0.13897917143511052,-0.21193255512321585,-0.0,-0.0
0.11591076850891113,0.0005752515730996777,-0.14837872892347548,-0.12840466926069993,-0.0,-0.0
0.11880683898925781,0.0005752515730996777,-0.0852674143587393,-0.12010376134889711,-0.0,-0.0
0.1214451789855957,0.0005752515730996777,-0.055725947966735134,-0.0651102464332034,-0.0,-0.0
0.1235344409942627,0.0005752515730996777,0.10138094148165067,-0.061478599221789665,-0.0,-0.0
0.12554240226745605,0.00019175052436715134,-0.25177386129549006,-0.00025940337224383825,-0.0,-0.0
0.12821054458618164,0.00019175052436715134,-0.0919813839932857,-0.035019455252918164,-0.0,-0.0
0.13087868690490723,0.00019175052436715134,0.12286564431219915,-0.00025940337224383825,-0.0,-0.0
0.133589506149292,0.00019175052436715134,0.05169756618600729,-0.00025940337224383825,-0.0,-0.0
0.1362931728363037,0.00019175052436715134,0.21954680704966734,-0.00025940337224383825,-0.0,-0.0
0.13895702362060547,0.00019175052436715134,0.28668650339513135,-0.00025940337224383825,-0.0,-0.0
0.14177727699279785,0.00019175052436715134,0.14166475928892908,-0.0718547341115432,-0.0,-0.0
0.14465951919555664,0.00019175052436715134,0.2625162127107643,-0.00025940337224383825,-0.0,-0.0
0.14768624305725098,0.00019175052436715134,0.0006713969634546402,-0.06562905317769108,-0.0,-0.0
0.15081024169921875,0.00019175052436715134,-0.10138094148165067,-0.00025940337224383825,-0.0,-0.0
0.15337491035461426,0.00019175052436715134,0.0986953536278321,-0.03138780804150443,-0.0,-0.0
0.15618610382080078,0.00019175052436715134,-0.14569314106965692,-0.12217898832684781,-0.0,-0.0
0.15842056274414062,0.00019175052436715134,0.14300755321583836,-0.00025940337224383825,-0.0,-0.0
0.16122865676879883,0.00019175052436715134,0.14972152285038476,-0.00025940337224383825,-0.0,-0.0
