time,position,velocity,torque,position_ref,velocity_ref
7.152557373046875e-07,-0.01591529352242027,-0.13519493400472982,0.3121995880064077,0.0,0.0
0.0027723312377929688,-0.015531792473687744,0.39337758449683236,2.088349736781879,0.0,0.0
0.005509614944458008,-0.014381289327488389,0.41107804989700014,2.496681162737474,0.0,0.0
0.008196592330932617,-0.012080283035089678,0.9652857251850158,2.2128633554589214,0.0,0.0
0.01087641716003418,-0.009779276742692744,1.031204699778744,1.7441062027923948,0.0,0.0
0.013530254364013672,-0.006711268352827204,1.1001754787518117,1.780727855344466,0.0,0.0
0.016277313232421875,-0.004026761011695967,0.918287937743191,1.3852140077820962,0.0,0.0
0.01904296875,-0.001725754719299033,0.821240558480202,1.1874570840009113,0.0,0.0
0.022029399871826172,0.0005752515730996777,0.6497291523613349,0.8084229800869736,0.0,0.0
0.02478504180908203,0.0021092557680315593,0.6424048218509206,0.5722133211261138,0.0,0.0
0.027598857879638672,0.003643259962963441,0.407415884641793,0.3634699015793075,0.0,0.0
0.030787229537963867,0.005177264157895323,0.28290226596475065,0.29755092698557917,0.0,0.0
0.03384232521057129,0.005560765206629625,0.3305104142824433,0.27374685282673283,0.0,0.0
0.036623477935791016,0.005560765206629625,-0.16144045166704757,0.15655756466010473,0.0,0.0
0.03960371017456055,0.004793763109162796,-0.14251926451514407,0.08880750743877286,0.0,0.0
0.04266214370727539,0.003643259962963441,-0.4000915541313823,-0.04486152437628732,0.0,0.0
0.04543805122375488,0.0024927568167640857,-0.45990691996643207,-0.1272602426184477,0.0,0.0
0.04814291000366211,0.001725754719299033,-0.5142290379186711,-0.1785305561913475,0.0,0.0
0.05083894729614258,0.0005752515730996777,-0.3964293888761752,-0.18951705195696888,0.0,0.0
0.05376076698303223,-0.00019175052436715134,-0.09430075532158355,-0.11078049897001563,0.0,0.0
0.056287288665771484,-0.000958752621832204,-0.23590447852292584,-0.10528725108720494,0.0,0.0
0.05911397933959961,-0.001725754719299033,-0.1797512779430832,-0.008239871824216038,0.0,0.0
0.06146073341369629,-0.0021092557680315593,-0.36835278858625387,-0.006408789196612474,0.0,0.0
0.06413722038269043,-0.0024927568167640857,-0.06927595941100151,0.000915541313801782,0.0,0.0
0.06686687469482422,-0.0024927568167640857,-0.057068741893644415,0.16205081254291542,0.0,0.0
0.0692286491394043,-0.0024927568167640857,0.09063859006637642,0.11627374685282632,0.0,0.0
0.07172274589538574,-0.0021092557680315593,0.09735255970092282,0.11078049897001563,0.0,0.0
0.0744621753692627,-0.001725754719299033,0.07721065079728362,0.037537193865873064,0.0,0.0
0.07711243629455566,-0.000958752621832204,0.24017700465400083,0.01739528496223386,0.0,0.0
0.08017253875732422,-0.0005752515730996777,0.18158236057068677,-0.10162508583199781,0.0,0.0
0.08327651023864746,0.00019175052436715134,0.2499427786678865,-0.06500343327992653,0.0,0.0
0.08613061904907227,0.0005752515730996777,0.1516746776531619,-0.1071183337148085,0.0,0.0
0.08905529975891113,0.000958752621832204,0.2108796826123438,-0.19501029983977958,0.0,0.0
0.0918281078338623,0.0013422536705647303,0.19989318684672241,-0.3158617532616148,0.0,0.0
0.09485936164855957,0.001725754719299033,0.15655756466010473,-0.4440375371938643,0.0,0.0
0.09860968589782715,0.001725754719299033,0.3213550011444255,-0.45136186770427855,0.0,0.0
