time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,-0.001725754719299033,-0.008728160524910322,-0.00025940337224383825,0.0,0.0
0.0022726058959960938,-0.0021092557680315593,0.024841687647821686,-0.00025940337224383825,0.0,0.0
0.004523754119873047,-0.001725754719299033,0.04498359655146089,-0.00025940337224383825,0.0,0.0
0.006537199020385742,-0.001725754719299033,0.09735255970092282,-0.00025940337224383825,0.0,0.0
0.00873875617980957,-0.0013422536705647303,0.1470359349965662,-0.00025940337224383825,0.0,0.0
0.0109100341796875,-0.0013422536705647303,0.13629358358129195,0.12581063553826155,0.0,0.0
0.013150930404663086,-0.0013422536705647303,-0.03961242084382377,0.058365758754863606,0.0,0.0
0.015394449234008789,-0.0013422536705647303,-0.14166475928892908,-0.00025940337224383825,0.0,0.0
0.01776885986328125,-0.0013422536705647303,0.08795300221255786,-0.00025940337224383825,0.0,0.0
0.019924163818359375,-0.0013422536705647303,0.028870069428549527,0.1579766536964975,0.0,0.0
0.02209329605102539,-0.0013422536705647303,0.07318226901655578,0.23476005188067361,0.0,0.0
0.02438497543334961,-0.001725754719299033,0.024841687647821686,0.2881971465629043,0.0,0.0
0.02651524543762207,-0.001725754719299033,0.03692683299000521,0.2306095979247722,0.0,0.0
0.028777122497558594,-0.0013422536705647303,0.11212329289692491,-0.00025940337224383825,0.0,0.0
0.030951738357543945,-0.0013422536705647303,0.15509269855802188,-0.00025940337224383825,0.0,0.0
0.03311562538146973,-0.0013422536705647303,-0.030212863355458808,-0.00025940337224383825,0.0,0.0
0.03546023368835449,-0.000958752621832204,0.057068741893644415,-0.00025940337224383825,0.0,0.0
0.03762531280517578,-0.0013422536705647303,-0.05169756618600729,-0.00025940337224383825,0.0,0.0
0.0398106575012207,-0.0005752515730996777,0.3914244296940552,-0.21815823605706797,0.0,0.0
0.042101144790649414,0.00019175052436715134,0.39545281147478306,-0.5169909208819732,0.0,0.0
0.04425621032714844,0.000958752621832204,0.26788738841840143,-0.5792477302204944,0.0,0.0
0.046445369720458984,0.0013422536705647303,0.1470359349965662,-0.3592736705577195,0.0,0.0
0.04876565933227539,0.001725754719299033,0.03289845120927737,-0.22801556420233382,0.0,0.0
0.051053762435913086,0.0013422536705647303,-0.09332417792019498,-0.22438391699092008,0.0,0.0
0.053315162658691406,0.0013422536705647303,-0.003356984817273201,-0.00025940337224383825,0.0,0.0
0.05560874938964844,0.000958752621832204,-0.19806210421911885,-0.0562905317769129,0.0,0.0
0.057868003845214844,0.000958752621832204,-0.160463874265659,-0.00025940337224383825,0.0,0.0
0.060106754302978516,0.0005752515730996777,-0.04766918440527945,-0.00025940337224383825,0.0,0.0
0.062453508377075195,0.00019175052436715134,0.022156099794003126,-0.00025940337224383825,0.0,0.0
0.06448554992675781,0.00019175052436715134,-0.07318226901655578,0.02516212710765231,0.0,0.0
0.06674337387084961,-0.00019175052436715134,-0.06781109330891866,-0.00025940337224383825,0.0,0.0
0.06902766227722168,-0.0005752515730996777,0.011413748378728883,-0.00025940337224383825,0.0,0.0
0.07109856605529785,-0.00019175052436715134,-0.059754329747462975,-0.00025940337224383825,0.0,0.0
0.0732274055480957,-0.0005752515730996777,-0.028870069428549527,-0.00025940337224383825,0.0,0.0
0.07524847984313965,-0.0005752515730996777,-0.03155565728236809,0.01789883268482484,0.0,0.0
0.07735991477966309,-0.000958752621832204,-0.1738918135347518,0.21867704280155564,0.0,0.0
0.07947111129760742,-0.000958752621832204,-0.17792019531547965,0.26018158236056976,0.0,0.0
0.08164501190185547,-0.0013422536705647303,-0.160463874265659,0.30894941634241135,0.0,0.0
0.08371567726135254,-0.0013422536705647303,-0.05035477225909801,-0.00025940337224383825,0.0,0.0
0.08589863777160645,-0.000958752621832204,0.08258182650492074,-0.00025940337224383825,0.0,0.0
0.0879673957824707,-0.000958752621832204,-0.024841687647821686,-0.00025940337224383825,0.0,0.0
0.09015703201293945,-0.000958752621832204,-0.026184481574730967,-0.00025940337224383825,0.0,0.0
0.09240603446960449,-0.000958752621832204,0.04095521477073305,-0.00025940337224383825,0.0,0.0
0.0946493148803711,-0.000958752621832204,-0.11480888075074347,-0.00025940337224383825,0.0,0.0
0.09700393676757812,-0.0005752515730996777,0.054383154039825854,0.06926070038910481,0.0,0.0
0.09910297393798828,-0.0005752515730996777,0.10406652933546923,-0.00025940337224383825,0.0,0.0
0.10124063491821289,-0.000958752621832204,-0.07721065079728362,0.026199740596627663,0.0,0.0
0.10326361656188965,-0.0005752515730996777,0.030212863355458808,-0.00025940337224383825,0.0,0.0
0.10560774803161621,-0.0005752515730996777,0.1470359349965662,-0.00025940337224383825,0.0,0.0
0.10770845413208008,-0.0005752515730996777,-0.004699778744182481,-0.00025940337224383825,0.0,0.0
0.11001801490783691,-0.00019175052436715134,0.22760357061112302,-0.11699092088197105,0.0,0.0
0.1124267578125,-0.00019175052436715134,0.11615167467765275,-0.16316472114137426,0.0,0.0
0.11472463607788086,0.00019175052436715134,-0.016784924086366004,-0.11284046692606964,0.0,0.0
0.117034912109375,0.00019175052436715134,-0.014099336232547444,-0.09208819714656258,0.0,0.0
0.11935234069824219,0.00019175052436715134,-0.08123903257801146,-0.00025940337224383825,0.0,0.0
0.1216897964477539,-0.00019175052436715134,-0.08258182650492074,-0.00025940337224383825,0.0,0.0
0.12380480766296387,-0.00019175052436715134,-0.04229800869764233,-0.00025940337224383825,0.0,0.0
0.12602949142456055,-0.0005752515730996777,-0.019470511940184565,0.0012970168612191912,0.0,0.0
0.12833809852600098,-0.0005752515730996777,-0.008728160524910322,-0.00025940337224383825,0.0,0.0
0.13038063049316406,-0.0005752515730996777,-0.12823682001983627,-0.00025940337224383825,0.0,0.0
0.1325221061706543,-0.0005752515730996777,-0.0060425726710917615,-0.00025940337224383825,0.0,0.0
0.13470745086669922,-0.0005752515730996777,-0.07721065079728362,-0.00025940337224383825,0.0,0.0
0.13695716857910156,-0.0005752515730996777,-0.015442130159456724,-0.00025940337224383825,0.0,0.0
0.1393144130706787,-0.0005752515730996777,-0.03424124513618665,-0.00025940337224383825,0.0,0.0
0.1414029598236084,-0.0005752515730996777,-0.10003814755474139,-0.00025940337224383825,0.0,0.0
0.1436471939086914,-0.0005752515730996777,0.10272373540855995,-0.00025940337224383825,0.0,0.0
0.14560174942016602,-0.0005752515730996777,0.019470511940184565,0.0023346303501945442,0.0,0.0
0.14770817756652832,-0.0005752515730996777,-0.07452506294346506,-0.00025940337224383825,0.0,0.0
0.14968466758728027,-0.0005752515730996777,-0.007385366598001042,-0.00025940337224383825,0.0,0.0
0.15174007415771484,-0.0005752515730996777,0.08123903257801146,-0.00025940337224383825,0.0,0.0
0.153822660446167,-0.0005752515730996777,0.04901197833218873,-0.00025940337224383825,0.0,0.0
0.1560065746307373,-0.0005752515730996777,0.027527275501640247,-0.00025940337224383825,0.0,0.0
0.1583385467529297,-0.0005752515730996777,0.0020141908903639205,-0.00025940337224383825,0.0,0.0
0.1606452465057373,-0.0005752515730996777,-0.08123903257801146,-0.00025940337224383825,0.0,0.0
0.16277146339416504,-0.0005752515730996777,-0.14837872892347548,-0.00025940337224383825,0.0,0.0
0.16505122184753418,-0.0005752515730996777,-0.022156099794003126,-0.00025940337224383825,0.0,0.0
0.16735124588012695,-0.0005752515730996777,0.0852674143587393,0.011154345006485045,0.0,0.0
0.16971874237060547,-0.0005752515730996777,-0.126894026092927,-0.00025940337224383825,0.0,0.0
0.17195749282836914,-0.0005752515730996777,0.09735255970092282,-0.00025940337224383825,0.0,0.0
0.1743180751800537,-0.0005752515730996777,-0.07586785687037434,-0.00025940337224383825,0.0,0.0
0.1764698028564453,-0.0005752515730996777,-0.022156099794003126,-0.00025940337224383825,0.0,0.0
0.17861723899841309,-0.0005752515730996777,-0.023498893720912406,-0.00025940337224383825,0.0,0.0
0.18084263801574707,-0.0005752515730996777,-0.14569314106965692,-0.00025940337224383825,0.0,0.0
0.18285489082336426,-0.0005752515730996777,-0.003356984817273201,-0.00025940337224383825,0.0,0.0
0.18509817123413086,-0.0005752515730996777,0.09735255970092282,-0.00025940337224383825,0.0,0.0
0.18726491928100586,-0.0005752515730996777,-0.08123903257801146,-0.00025940337224383825,0.0,0.0
0.18955731391906738,-0.0005752515730996777,0.015442130159456724,-0.00025940337224383825,0.0,0.0
0.19176721572875977,-0.0005752515730996777,0.030212863355458808,-0.00025940337224383825,0.0,0.0
0.19401144981384277,-0.0005752515730996777,-0.04229800869764233,-0.00025940337224383825,0.0,0.0
0.19625091552734375,-0.0005752515730996777,-0.17926298924238893,-0.00025940337224383825,0.0,0.0
0.1984539031982422,-0.0005752515730996777,-0.05169756618600729,-0.00025940337224383825,0.0,0.0
0.20055913925170898,-0.0005752515730996777,-0.13763637750820124,-0.00025940337224383825,0.0,0.0
0.20261526107788086,-0.0005752515730996777,0.04632639047837017,-0.00025940337224383825,0.0,0.0
0.20464491844177246,-0.0005752515730996777,0.05169756618600729,-0.00025940337224383825,0.0,0.0
0.20666146278381348,-0.0005752515730996777,0.06915388723582794,-0.00025940337224383825,0.0,0.0
0.20897889137268066,-0.0005752515730996777,0.07586785687037434,-0.00025940337224383825,0.0,0.0
0.21126866340637207,-0.0005752515730996777,-0.012756542305638163,-0.00025940337224383825,0.0,0.0
0.2135145664215088,-0.0005752515730996777,-0.014099336232547444,-0.00025940337224383825,0.0,0.0
0.21573948860168457,-0.0005752515730996777,0.007385366598001042,-0.00025940337224383825,0.0,0.0
0.21798348426818848,-0.0005752515730996777,-0.015442130159456724,-0.00025940337224383825,0.0,0.0
0.22019052505493164,-0.0005752515730996777,0.019470511940184565,-0.00025940337224383825,0.0,0.0
0.22230005264282227,-0.0005752515730996777,0.0006713969634546402,-0.00025940337224383825,0.0,0.0
0.2245185375213623,-0.0005752515730996777,0.062439917601281536,-0.00025940337224383825,0.0,0.0
0.2267322540283203,-0.0005752515730996777,0.08661020828564858,-0.00025940337224383825,0.0,0.0
0.2290325164794922,-0.0005752515730996777,-0.014099336232547444,-0.00025940337224383825,0.0,0.0
0.23128390312194824,-0.0005752515730996777,-0.10406652933546923,-0.00025940337224383825,0.0,0.0
