time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,0.0013422536705647303,0.026184481574730967,-0.00025940337224383825,-0.0,-0.0
0.002210378646850586,0.0013422536705647303,0.0060425726710917615,-0.00025940337224383825,-0.0,-0.0
0.0044727325439453125,0.000958752621832204,-0.12018005645838059,-0.05058365758754846,-0.0,-0.0
0.006659984588623047,0.000958752621832204,-0.10943770504310635,-0.0760051880674446,-0.0,-0.0
0.00896453857421875,0.0005752515730996777,-0.03826962691691449,-0.15382619974059608,-0.0,-0.0
0.011127948760986328,0.0005752515730996777,-0.126894026092927,-0.11750972762645873,-0.0,-0.0
0.013142108917236328,0.0005752515730996777,-0.13763637750820124,-0.1756160830090785,-0.0,-0.0
0.015144824981689453,0.00019175052436715134,-0.13763637750820124,-0.15278858625162073,-0.0,-0.0
0.01739501953125,0.00019175052436715134,0.008728160524910322,-0.17457846952010314,-0.0,-0.0
0.019543170928955078,0.00019175052436715134,-0.022156099794003126,-0.14811932555123164,-0.0,-0.0
0.02168726921081543,-0.00019175052436715134,0.06915388723582794,-0.1470817120622563,-0.0,-0.0
0.023715496063232422,-0.00019175052436715134,-0.057068741893644415,-0.14760051880674396,-0.0,-0.0
0.02569103240966797,0.00019175052436715134,0.17254901960784252,-0.14967574578469467,-0.0,-0.0
0.027800321578979492,0.00019175052436715134,0.020813305867093845,-0.19896238651102394,-0.0,-0.0
0.029940128326416016,0.00019175052436715134,0.028870069428549527,-0.19429312581063485,-0.0,-0.0
0.032091379165649414,0.00019175052436715134,-0.028870069428549527,-0.18599221789883202,-0.0,-0.0
0.03439497947692871,0.00019175052436715134,-0.0651255054551001,-0.14811932555123164,-0.0,-0.0
0.03634524345397949,0.00019175052436715134,0.0020141908903639205,-0.16990920881971405,-0.0,-0.0
0.03837299346923828,-0.00019175052436715134,-0.10540932326237851,-0.00025940337224383825,-0.0,-0.0
0.04034090042114258,-0.00019175052436715134,-0.09332417792019498,-0.00025940337224383825,-0.0,-0.0
0.042220115661621094,-0.0005752515730996777,-0.014099336232547444,-0.00025940337224383825,-0.0,-0.0
0.04428911209106445,-0.00019175052436715134,-0.04901197833218873,-0.131517509727626,-0.0,-0.0
0.04617142677307129,-0.00019175052436715134,0.17523460746166108,-0.07237354085603087,-0.0,-0.0
0.0482327938079834,0.00019175052436715134,0.027527275501640247,-0.04176394293125796,-0.0,-0.0
