time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,0.01936680296101656,-0.08258182650492074,-0.01322957198443575,0.0,0.0
0.002210378646850586,0.01936680296101656,-0.2074616617074838,-0.3063553826199765,0.0,0.0
0.0044727325439453125,0.018983301912284034,-0.5270466163118925,-0.4038910505836597,0.0,0.0
0.006659984588623047,0.01821629981481898,-0.8614023041123104,-0.48482490272373724,0.0,0.0
0.00896453857421875,0.017065796668619626,-1.319295033188375,-0.5367055771725049,0.0,0.0
0.011127948760986328,0.015531792473687744,-1.4965438315404,-0.5226977950713376,0.0,0.0
0.013142108917236328,0.013997788278755863,-1.7812161440451675,-0.5019455252918306,0.0,0.0
0.015144824981689453,0.012463784083822205,-1.5072861829556743,-0.5325551232166035,0.0,0.0
0.01739501953125,0.010546278840157797,-2.229709315632867,-0.6025940337224398,0.0,0.0
0.019543170928955078,0.008628773596493389,-1.9316090638590069,-0.5278858625162144,0.0,0.0
0.02168726921081543,0.006711268352827204,-1.573083085374229,-0.5647211413748394,0.0,0.0
0.023715496063232422,0.005177264157895323,-1.6214236667429631,-0.6285343709468236,0.0,0.0
0.02569103240966797,0.004026761011695967,-1.5757686732280476,-0.6249027237354099,0.0,0.0
0.027800321578979492,0.0024927568167640857,-1.2830395971618245,-0.6046692607003905,0.0,0.0
0.029940128326416016,0.001725754719299033,-0.9097428854810445,-0.6347600518806757,0.0,0.0
0.032091379165649414,0.000958752621832204,-0.5324177920195297,-0.6928664072632955,0.0,0.0
0.03439497947692871,0.0005752515730996777,-0.4679636835278842,-0.7411154345006494,0.0,0.0
0.03634524345397949,0.00019175052436715134,-0.42365148393987795,-0.7058365758754874,0.0,0.0
0.03837299346923828,0.0005752515730996777,0.06781109330891866,-0.6959792477302216,0.0,0.0
0.04034090042114258,0.00019175052436715134,0.37665369649805314,-0.6523994811932567,0.0,0.0
0.042220115661621094,0.0005752515730996777,0.11883726253147131,-0.6228274967574592,0.0,0.0
0.04428911209106445,0.0005752515730996777,0.21954680704966734,-0.5610894941634257,0.0,0.0
0.04617142677307129,0.000958752621832204,0.1953765163653003,-0.4993514915693922,0.0,0.0
0.0482327938079834,0.0013422536705647303,0.33368429083695617,-0.45992217898832877,0.0,0.0
0.050478458404541016,0.001725754719299033,0.4464789806973357,-0.42723735408560515,0.0,0.0
0.05272102355957031,0.0021092557680315593,0.5552452887769874,-0.4173800259403393,0.0,0.0
0.055040836334228516,0.0021092557680315593,0.35382619974059537,-0.39870298313878294,0.0,0.0
0.057204484939575195,0.0021092557680315593,0.24103150988021582,-0.35252918287937973,0.0,0.0
0.05934762954711914,0.0021092557680315593,0.18329137102311677,-0.32762645914397126,0.0,0.0
0.06142854690551758,0.0021092557680315593,-0.2155184252689395,-0.29079118028534623,0.0,0.0
0.06359195709228516,0.0021092557680315593,-0.1873197528038446,-0.2778210116731543,0.0,0.0
0.06572604179382324,0.001725754719299033,-0.21820401312275806,-0.24980544747081623,0.0,0.0
0.06777334213256836,0.001725754719299033,-0.26788738841840143,-0.24254215304798876,0.0,0.0
0.0699472427368164,0.001725754719299033,-0.1819485770962075,-0.2394293125810627,0.0,0.0
0.07219576835632324,0.0013422536705647303,-0.2088044556343931,-0.24357976653696412,0.0,0.0
0.07446432113647461,0.0013422536705647303,-0.19806210421911885,-0.2508430609597916,0.0,0.0
0.07660794258117676,0.000958752621832204,0.12957961394674555,-0.26070038910505744,0.0,0.0
0.07880330085754395,0.000958752621832204,-0.13495078965438267,-0.23216601815823523,0.0,0.0
0.08084344863891602,0.0005752515730996777,-0.40216678110932946,-0.22023346303501867,0.0,0.0
0.08298850059509277,0.0005752515730996777,-0.17926298924238893,-0.20259403372243767,0.0,0.0
0.08510875701904297,0.0005752515730996777,-0.0651255054551001,-0.2108949416342405,0.0,0.0
0.08723092079162598,0.00019175052436715134,-0.4464789806973357,-0.1932555123216595,0.0,0.0
0.08917045593261719,0.00019175052436715134,-0.12286564431219915,-0.1865110246433197,0.0,0.0
0.09138989448547363,-0.00019175052436715134,-0.21954680704966734,-0.20207522697795,0.0,0.0
0.0934295654296875,-0.00019175052436715134,-0.25177386129549006,-0.17457846952010314,0.0,0.0
0.09554910659790039,-0.0005752515730996777,-0.3672541390096882,-0.15642023346303446,0.0,0.0
0.09777450561523438,-0.0005752515730996777,-0.08929579613946714,-0.149156939040207,0.0,0.0
0.09987497329711914,-0.0005752515730996777,-0.11212329289692491,-0.14863813229571932,0.0,0.0
0.10189056396484375,-0.000958752621832204,-0.21820401312275806,-0.13411154345006437,0.0,0.0
0.10386204719543457,-0.000958752621832204,0.007385366598001042,-0.13463035019455205,0.0,0.0
0.10579514503479004,-0.000958752621832204,-0.10406652933546923,-0.13722438391699043,0.0,0.0
0.10779523849487305,-0.000958752621832204,0.04766918440527945,-0.13411154345006437,0.0,0.0
0.1098027229309082,-0.000958752621832204,0.17657740138857037,-0.09779507133592702,0.0,0.0
0.11192059516906738,-0.000958752621832204,-0.11749446860456203,-0.12373540856031084,0.0,0.0
0.1138756275177002,-0.000958752621832204,-0.2155184252689395,-0.12062256809338479,0.0,0.0
0.11606049537658691,-0.000958752621832204,-0.062439917601281536,-0.0983138780804147,0.0,0.0
0.11843609809875488,-0.000958752621832204,-0.1255512321660177,-0.09623865110246399,0.0,0.0
0.12059640884399414,-0.0005752515730996777,-0.0060425726710917615,-0.08690012970168581,0.0,0.0
0.12271857261657715,-0.0005752515730996777,-0.1403219653620198,-0.07444876783398158,0.0,0.0
0.12478923797607422,-0.0005752515730996777,-0.0020141908903639205,-0.07029831387808017,0.0,0.0
0.12687468528747559,-0.0005752515730996777,-0.0651255054551001,-0.06355382619974037,0.0,0.0
0.12893223762512207,-0.0005752515730996777,-0.016784924086366004,-0.04591439688715937,0.0,0.0
0.13082242012023926,-0.0005752515730996777,-0.022156099794003126,-0.040726329442282605,0.0,0.0
0.1328110694885254,-0.0005752515730996777,0.24371709773403438,-0.05525291828793755,0.0,0.0
0.13492107391357422,-0.0005752515730996777,0.3189135576409541,-0.07029831387808017,0.0,0.0
0.13702821731567383,-0.0005752515730996777,-0.2356603341725787,-0.06095979247730199,0.0,0.0
0.13907361030578613,-0.0005752515730996777,-0.03155565728236809,-0.03657587548638119,0.0,0.0
0.1412792205810547,-0.0005752515730996777,0.09735255970092282,-0.03086900129701675,0.0,0.0
0.14342999458312988,-0.0005752515730996777,0.19940489814602813,-0.04487678339818402,0.0,0.0
0.14568138122558594,-0.0005752515730996777,-0.03424124513618665,-0.03138780804150443,0.0,0.0
0.1477210521697998,-0.0005752515730996777,-0.018127718013275285,-0.03138780804150443,0.0,0.0
0.14980006217956543,-0.0005752515730996777,-0.27460135805294783,-0.027237354085603016,0.0,0.0
0.1518261432647705,-0.0005752515730996777,0.16314946211947756,-0.005447470817120603,0.0,0.0
0.15379643440246582,-0.0005752515730996777,0.05169756618600729,-0.02049286640726322,0.0,0.0
0.15594148635864258,-0.0005752515730996777,0.1336079957274734,-0.012191958495460398,0.0,0.0
0.15804314613342285,-0.0005752515730996777,0.13226520180056411,-0.01945525291828787,0.0,0.0
0.1601696014404297,-0.0005752515730996777,-0.10138094148165067,-0.015304798962386457,0.0,0.0
0.1624302864074707,-0.0005752515730996777,-0.15643549248493116,-0.03553826199740584,0.0,0.0
0.16454434394836426,-0.0005752515730996777,0.09600976577401354,-0.028793774319066046,0.0,0.0
0.16667675971984863,-0.0005752515730996777,0.06646829938200938,-0.016861219195849486,0.0,0.0
0.16854023933410645,-0.0005752515730996777,0.11346608682383419,-0.015304798962386457,0.0,0.0
0.17063093185424805,-0.0005752515730996777,-0.018127718013275285,-0.023086900129701604,0.0,0.0
0.17265558242797852,-0.00019175052436715134,0.1403219653620198,-0.009079118028534339,0.0,0.0
0.17475152015686035,-0.00019175052436715134,0.1403219653620198,-0.029312581063553722,0.0,0.0
0.17680907249450684,-0.00019175052436715134,0.19806210421911885,-0.01789883268482484,0.0,0.0
0.1788926124572754,-0.00019175052436715134,0.17926298924238893,-0.039169909208819575,0.0,0.0
0.18121671676635742,0.00019175052436715134,0.07318226901655578,-0.03813229571984422,0.0,0.0
0.18350553512573242,0.00019175052436715134,0.04632639047837017,-0.013748378728923427,0.0,0.0
0.18553924560546875,0.00019175052436715134,0.09063859006637642,-0.04176394293125796,0.0,0.0
0.18751120567321777,0.00019175052436715134,-0.20343327992675597,-0.04280155642023331,0.0,0.0
0.1896805763244629,0.00019175052436715134,0.2625162127107643,-0.03813229571984422,0.0,0.0
0.1917281150817871,0.00019175052436715134,0.22626077668421374,-0.06459143968871572,0.0,0.0
0.19377708435058594,0.0005752515730996777,-0.10406652933546923,-0.03294422827496746,0.0,0.0
0.19603657722473145,0.0005752515730996777,0.20477607385366525,-0.05888456549935128,0.0,0.0
0.1981334686279297,0.0005752515730996777,0.2504310673685808,-0.04695201037613472,0.0,0.0
0.20046710968017578,0.0005752515730996777,0.08795300221255786,-0.046433203631647046,0.0,0.0
0.20278549194335938,0.000958752621832204,0.17254901960784252,-0.04902723735408543,0.0,0.0
0.20500802993774414,0.000958752621832204,0.2759441519798571,-0.0739299610894939,0.0,0.0
0.20709729194641113,0.000958752621832204,0.003356984817273201,-0.06770428015564178,0.0,0.0
0.20912504196166992,0.0013422536705647303,0.1806057831692982,-0.07444876783398158,0.0,0.0
0.21125102043151855,0.0013422536705647303,-0.053040360112916574,-0.0630350194552527,0.0,0.0
0.21342897415161133,0.0013422536705647303,-0.0718394750896465,-0.09260700389105025,0.0,0.0
0.21554279327392578,0.0013422536705647303,-0.21820401312275806,-0.1003891050583654,0.0,0.0
0.2177262306213379,0.001725754719299033,0.14166475928892908,-0.09779507133592702,0.0,0.0
0.21998119354248047,0.001725754719299033,-0.027527275501640247,-0.10350194552529146,0.0,0.0
0.22217750549316406,0.001725754719299033,0.16314946211947756,-0.12269779507133549,0.0,0.0
0.22443866729736328,0.001725754719299033,0.007385366598001042,-0.11076523994811893,0.0,0.0
0.2266218662261963,0.0021092557680315593,0.3108567940794984,-0.1247730220492862,0.0,0.0
0.22877740859985352,0.001725754719299033,-0.13763637750820124,-0.11128404669260661,0.0,0.0
0.23096799850463867,0.001725754719299033,0.030212863355458808,-0.12373540856031084,0.0,0.0
0.23312664031982422,0.0021092557680315593,-0.022156099794003126,-0.12321660181582317,0.0,0.0
0.2353508472442627,0.0021092557680315593,-0.03692683299000521,-0.14293125810635487,0.0,0.0
0.23746037483215332,0.0021092557680315593,-0.10809491111619707,-0.14085603112840417,0.0,0.0
0.23954176902770996,0.0021092557680315593,-0.03155565728236809,-0.13929961089494114,0.0,0.0
0.2417280673980713,0.0021092557680315593,-0.010070954451819603,-0.15849546044098517,0.0,0.0
0.24398183822631836,0.0021092557680315593,0.03155565728236809,-0.16108949416342355,0.0,0.0
0.2461562156677246,0.0021092557680315593,-0.028870069428549527,-0.17613488975356617,0.0,0.0
0.2484147548675537,0.0021092557680315593,-0.23968871595330654,-0.18962386511024576,0.0,0.0
0.2504551410675049,0.0024927568167640857,0.2960860608834963,-0.18910505836575808,0.0,0.0
0.2525954246520996,0.0024927568167640857,0.25177386129549006,-0.1999999999999993,0.0,0.0
0.25470948219299316,0.0024927568167640857,0.03826962691691449,-0.21660181582360494,0.0,0.0
0.2567908763885498,0.0024927568167640857,-0.1671778439002054,-0.22334630350194473,0.0,0.0
0.2588775157928467,0.0024927568167640857,-0.14435034714274764,-0.2352788586251613,0.0,0.0
0.26104283332824707,0.0024927568167640857,0.0020141908903639205,-0.24046692607003806,0.0,0.0
0.26313233375549316,0.0024927568167640857,0.12152285038528987,-0.25343709468222997,0.0,0.0
0.2653846740722656,0.0028762578654983884,0.12957961394674555,-0.24876783398184088,0.0,0.0
0.2676548957824707,0.0028762578654983884,0.18329137102311677,-0.2570687418936437,0.0,0.0
0.26986145973205566,0.0024927568167640857,-0.022156099794003126,-0.24461738002593947,0.0,0.0
0.27204275131225586,0.0028762578654983884,0.12823682001983627,-0.27885862516212967,0.0,0.0
0.2741835117340088,0.0028762578654983884,0.2853437094682221,-0.2824902723735434,0.0,0.0
0.27635669708251953,0.0028762578654983884,0.19671931029220957,-0.30531776913100117,0.0,0.0
0.2784562110900879,0.0028762578654983884,0.07989623865110218,-0.3027237354085628,0.0,0.0
0.2806823253631592,0.0028762578654983884,0.062439917601281536,-0.3089494163424149,0.0,0.0
