time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,0.000958752621832204,0.09466697184710426,-0.00025940337224383825,0.0,0.0
0.002210378646850586,0.000958752621832204,0.07989623865110218,-0.00025940337224383825,0.0,0.0
0.0044727325439453125,0.000958752621832204,0.018127718013275285,-0.02671854734111534,0.0,0.0
0.006659984588623047,0.0005752515730996777,-0.14435034714274764,-0.031906614785992105,0.0,0.0
0.00896453857421875,0.0005752515730996777,-0.13495078965438267,-0.0718547341115432,0.0,0.0
0.011127948760986328,0.00019175052436715134,-0.126894026092927,-0.06874189364461714,0.0,0.0
0.013142108917236328,-0.00019175052436715134,-0.25177386129549006,-0.00025940337224383825,0.0,0.0
0.015144824981689453,-0.0005752515730996777,-0.29340047302967776,-0.00025940337224383825,0.0,0.0
0.01739501953125,-0.000958752621832204,-0.10003814755474139,-0.00025940337224383825,0.0,0.0
0.019543170928955078,-0.000958752621832204,-0.11346608682383419,-0.00025940337224383825,0.0,0.0
0.02168726921081543,-0.0005752515730996777,0.024841687647821686,-0.00025940337224383825,0.0,0.0
0.023715496063232422,-0.0005752515730996777,0.13897917143511052,-0.00025940337224383825,0.0,0.0
0.02569103240966797,-0.00019175052436715134,0.2020904859998467,-0.00025940337224383825,0.0,0.0
0.027800321578979492,-0.00019175052436715134,0.160463874265659,-0.00025940337224383825,0.0,0.0
0.029940128326416016,-0.00019175052436715134,-0.10406652933546923,-0.00025940337224383825,0.0,0.0
0.032091379165649414,-0.00019175052436715134,-0.1671778439002054,-0.00025940337224383825,0.0,0.0
0.03439497947692871,-0.00019175052436715134,0.07721065079728362,-0.00025940337224383825,0.0,0.0
0.03634524345397949,-0.0005752515730996777,-0.11749446860456203,-0.00025940337224383825,0.0,0.0
0.03837299346923828,-0.0005752515730996777,-0.04364080262455161,-0.00025940337224383825,0.0,0.0
0.04034090042114258,-0.00019175052436715134,0.0785534447241929,-0.00025940337224383825,0.0,0.0
0.042220115661621094,0.00019175052436715134,0.20343327992675597,-0.12010376134889711,0.0,0.0
0.04428911209106445,0.0005752515730996777,0.30145723659113344,-0.219714656290531,0.0,0.0
0.04617142677307129,0.000958752621832204,0.2960860608834963,-0.20207522697795,0.0,0.0
0.0482327938079834,0.001725754719299033,0.2020904859998467,-0.16783398184176335,0.0,0.0
0.050478458404541016,0.001725754719299033,0.05035477225909801,-0.16368352788586193,0.0,0.0
0.05272102355957031,0.001725754719299033,-0.06781109330891866,-0.14863813229571932,0.0,0.0
0.055040836334228516,0.001725754719299033,-0.04229800869764233,-0.13463035019455205,0.0,0.0
0.057204484939575195,0.001725754719299033,-0.018127718013275285,-0.16368352788586193,0.0,0.0
0.05934762954711914,0.001725754719299033,-0.04498359655146089,-0.1382619974059658,0.0,0.0
0.06142854690551758,0.000958752621832204,-0.27057297627222,-0.1621271076523989,0.0,0.0
0.06359195709228516,0.0005752515730996777,-0.28131532768749423,-0.14189364461737952,0.0,0.0
0.06572604179382324,0.0005752515730996777,-0.18597695887693533,-0.184435797665369,0.0,0.0
0.06777334213256836,0.00019175052436715134,-0.23297474631876014,-0.1974059662775609,0.0,0.0
