time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,0.0013422536705647303,0.05035477225909801,-0.00025940337224383825,-0.0,-0.0
0.002210378646850586,0.0013422536705647303,-0.053040360112916574,-0.05317769130998684,-0.0,-0.0
0.0044727325439453125,0.0013422536705647303,0.018127718013275285,-0.2612191958495451,-0.0,-0.0
0.006659984588623047,0.0013422536705647303,0.03826962691691449,-0.05940337224383896,-0.0,-0.0
0.00896453857421875,0.000958752621832204,-0.03558403906309593,-0.00025940337224383825,-0.0,-0.0
0.011127948760986328,0.000958752621832204,-0.011413748378728883,-0.01634241245136181,-0.0,-0.0
0.013142108917236328,0.000958752621832204,-0.03289845120927737,-0.2830090791180311,-0.0,-0.0
0.015144824981689453,0.000958752621832204,0.018127718013275285,-0.00025940337224383825,-0.0,-0.0
0.01739501953125,0.000958752621832204,-0.03289845120927737,-0.06407263294422805,-0.0,-0.0
0.019543170928955078,0.000958752621832204,-0.061097123674372256,-0.0806744487678337,-0.0,-0.0
0.02168726921081543,0.000958752621832204,-0.04229800869764233,-0.07911802853437067,-0.0,-0.0
0.023715496063232422,0.000958752621832204,-0.030212863355458808,-0.24721141374837785,-0.0,-0.0
0.02569103240966797,0.000958752621832204,0.03826962691691449,-0.10817120622568055,-0.0,-0.0
0.027800321578979492,0.000958752621832204,-0.023498893720912406,-0.2804150453955927,-0.0,-0.0
0.029940128326416016,0.000958752621832204,0.04364080262455161,-0.12840466926069993,-0.0,-0.0
0.032091379165649414,0.000958752621832204,0.028870069428549527,-0.1885862516212704,-0.0,-0.0
0.03439497947692871,0.000958752621832204,-0.057068741893644415,-0.4702983138780823,-0.0,-0.0
0.03634524345397949,0.000958752621832204,-0.008728160524910322,-0.022568093385213928,-0.0,-0.0
0.03837299346923828,0.000958752621832204,-0.059754329747462975,-0.00025940337224383825,-0.0,-0.0
0.04034090042114258,0.000958752621832204,0.0060425726710917615,-0.00025940337224383825,-0.0,-0.0
0.042220115661621094,0.000958752621832204,0.04229800869764233,-0.1642023346303496,-0.0,-0.0
0.04428911209106445,0.000958752621832204,-0.0919813839932857,-0.17665369649805385,-0.0,-0.0
0.04617142677307129,0.000958752621832204,0.007385366598001042,-0.0983138780804147,-0.0,-0.0
0.0482327938079834,0.000958752621832204,-0.04095521477073305,-0.3198443579766561,-0.0,-0.0
0.050478458404541016,0.000958752621832204,0.04498359655146089,-0.2041504539559007,-0.0,-0.0
0.05272102355957031,0.0005752515730996777,0.011413748378728883,-0.38054474708171426,-0.0,-0.0
0.055040836334228516,0.000958752621832204,-0.020813305867093845,-0.11439688715953267,-0.0,-0.0
0.057204484939575195,0.0005752515730996777,-0.07452506294346506,-0.05732814526588825,-0.0,-0.0
