time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,-0.07650845922223759,-0.027527275501640247,-0.00025940337224383825,0.0,0.0
0.0027437210083007812,-0.07497445502730393,0.955397878995953,2.905577172503243,0.0,0.0
0.005638837814331055,-0.06998894139377576,1.9074387731746398,1.5987029831387822,0.0,0.0
0.00853109359741211,-0.06500342776024581,1.6630502784771508,2.6456549935149134,0.0,0.0
0.011354684829711914,-0.060784916224182695,1.6147096971084167,3.325291828793773,0.0,0.0
0.014107704162597656,-0.05541590154192022,2.1652552071412217,2.674189364461739,0.0,0.0
0.017601966857910156,-0.04774588056726081,2.3895017929350715,1.6485084306095992,0.0,0.0
0.021260499954223633,-0.038541855397667746,2.6970016021972967,1.3974059662775602,0.0,0.0
0.025331735610961914,-0.029337830228076456,2.118257419699397,1.1691309987029825,0.0,0.0
0.028549909591674805,-0.023201813448347153,1.9074387731746398,1.3667963683527873,0.0,0.0
0.03288388252258301,-0.0166822956198871,1.218585488670172,1.230869001297016,0.0,0.0
0.03636741638183594,-0.012847285132556507,0.778149080643928,1.5239948119325533,0.0,0.0
0.03995227813720703,-0.01016277779142527,0.6129854276340865,1.4933852140077803,0.0,0.0
0.04419088363647461,-0.008628773596493389,0.5955291065842658,1.7133592736705587,0.0,0.0
0.04773354530334473,-0.00786177149902656,0.17657740138857037,1.7060959792477313,0.0,0.0
0.05110335350036621,-0.007478270450294033,0.08392462043183002,1.5577172503242522,0.0,0.0
0.05422258377075195,-0.007094769401561507,-0.062439917601281536,1.3377431906614774,0.0,0.0
0.05747056007385254,-0.006711268352827204,0.12286564431219915,1.1437094682230864,0.0,0.0
0.06125926971435547,-0.005944266255362152,0.17254901960784252,0.8770428015564207,0.0,0.0
0.06572890281677246,-0.005177264157895323,0.25311665522239934,0.6762645914396899,0.0,0.0
0.06972312927246094,-0.00441026206043027,0.4545357442587914,0.6321660181582374,0.0,0.0
0.0727376937866211,-0.004026761011695967,-0.09466697184710426,0.5808041504539574,0.0,0.0
0.07594537734985352,-0.004026761011695967,-0.03692683299000521,0.6368352788586265,0.0,0.0
0.08030033111572266,-0.003643259962963441,0.12823682001983627,0.5600518806744503,0.0,0.0
0.08504486083984375,-0.004026761011695967,-0.15643549248493116,0.6446173800259416,0.0,0.0
0.08990931510925293,-0.003643259962963441,-0.014099336232547444,0.6233463035019469,0.0,0.0
0.09427714347839355,-0.004026761011695967,0.1255512321660177,0.6083009079118042,0.0,0.0
0.09765052795410156,-0.004026761011695967,-0.04095521477073305,0.6440985732814539,0.0,0.0
0.10182404518127441,-0.004026761011695967,0.003356984817273201,0.5901426718547356,0.0,0.0
0.10642218589782715,-0.003643259962963441,0.126894026092927,0.45888456549934986,0.0,0.0
0.1098637580871582,-0.0032597589142309147,0.3511406118867768,0.2503242542153039,0.0,0.0
0.11280655860900879,-0.0028762578654983884,0.18463416495002605,0.14760051880674396,0.0,0.0
0.11715888977050781,-0.0021092557680315593,0.13226520180056411,-0.00025940337224383825,0.0,0.0
0.12160205841064453,-0.0013422536705647303,0.2826581216144035,-0.00025940337224383825,0.0,0.0
0.12663960456848145,-0.000958752621832204,0.03692683299000521,-0.00025940337224383825,0.0,0.0
0.13079309463500977,-0.000958752621832204,0.06781109330891866,-0.00025940337224383825,0.0,0.0
0.13545727729797363,-0.000958752621832204,0.10138094148165067,-0.00025940337224383825,0.0,0.0
0.1397712230682373,-0.000958752621832204,-0.13226520180056411,0.018417639429312516,0.0,0.0
0.14369487762451172,-0.0013422536705647303,-0.18329137102311677,0.39922178988326706,0.0,0.0
0.147505521774292,-0.0021092557680315593,-0.17926298924238893,0.5704280155642039,0.0,0.0
0.15202069282531738,-0.0028762578654983884,0.10540932326237851,0.6342412451361881,0.0,0.0
0.1561131477355957,-0.0028762578654983884,0.21149004348821165,0.5735408560311299,0.0,0.0
0.16036629676818848,-0.0032597589142309147,0.058411535820553695,0.5813229571984451,0.0,0.0
0.16495323181152344,-0.0032597589142309147,-0.058411535820553695,0.46562905317768966,0.0,0.0
0.1682143211364746,-0.0032597589142309147,0.04498359655146089,0.482749675745783,0.0,0.0
0.1725025177001953,-0.003643259962963441,-0.04766918440527945,0.6108949416342426,0.0,0.0
0.17676258087158203,-0.003643259962963441,-0.03692683299000521,0.7182879377431917,0.0,0.0
0.18028974533081055,-0.004026761011695967,-0.16583504997329612,0.8168612191958502,0.0,0.0
0.1849813461303711,-0.004793763109162796,-0.38873884184023666,0.8900129701686126,0.0,0.0
0.18957901000976562,-0.005560765206629625,-0.07989623865110218,1.0679636835278856,0.0,0.0
0.19368648529052734,-0.006711268352827204,-0.21014724956130237,1.3844357976653683,0.0,0.0
0.19784235954284668,-0.00786177149902656,-0.20611886778057453,1.4067444876783384,0.0,0.0
0.20154380798339844,-0.008628773596493389,-0.337712672617684,1.4466926070038895,0.0,0.0
0.20561790466308594,-0.009395775693958441,-0.26654459449149215,1.5239948119325533,0.0,0.0
0.20966672897338867,-0.009779276742692744,-0.13226520180056411,1.3854734111543436,0.0,0.0
0.21252036094665527,-0.01016277779142527,0.07452506294346506,1.423346303501944,0.0,0.0
0.21602892875671387,-0.01016277779142527,0.054383154039825854,1.492347600518805,0.0,0.0
0.22080326080322266,-0.01016277779142527,-0.04766918440527945,1.407263294422826,0.0,0.0
0.22476625442504883,-0.01016277779142527,0.0785534447241929,1.3782101167315162,0.0,0.0
0.22957158088684082,-0.009779276742692744,0.003356984817273201,1.317509727626458,0.0,0.0
0.23404574394226074,-0.009779276742692744,-0.054383154039825854,1.3138780804150443,0.0,0.0
0.23836469650268555,-0.009395775693958441,-0.027527275501640247,1.2412451361867696,0.0,0.0
0.24291038513183594,-0.009012274645225915,0.2423743038071251,1.2386511024643312,0.0,0.0
0.2469172477722168,-0.009012274645225915,-0.08258182650492074,1.2396887159533065,0.0,0.0
0.25167179107666016,-0.008628773596493389,0.21283283741512093,1.0939040207522694,0.0,0.0
0.25615668296813965,-0.008245272547759086,-0.10138094148165067,1.1208819714656286,0.0,0.0
0.2610008716583252,-0.007478270450294033,0.09466697184710426,0.9948119325551232,0.0,0.0
0.2655608654022217,-0.007094769401561507,0.1336079957274734,0.9725032425421531,0.0,0.0
0.27005577087402344,-0.006711268352827204,-0.018127718013275285,0.8370946822308696,0.0,0.0
0.27466702461242676,-0.005944266255362152,-0.03155565728236809,0.7442282749675755,0.0,0.0
0.2780892848968506,-0.005177264157895323,0.2772869459067664,0.6726329442282761,0.0,0.0
0.28202247619628906,-0.00441026206043027,0.2155184252689395,0.5185473411154327,0.0,0.0
0.2869696617126465,-0.003643259962963441,0.11480888075074347,0.43657587548637977,0.0,0.0
0.2910728454589844,-0.0028762578654983884,0.126894026092927,0.03813229571984422,0.0,0.0
0.2946310043334961,-0.0024927568167640857,0.21149004348821165,0.20259403372243767,0.0,0.0
0.2978487014770508,-0.0024927568167640857,-0.04766918440527945,-0.00025940337224383825,0.0,0.0
0.3018972873687744,-0.0021092557680315593,-0.04095521477073305,-0.00025940337224383825,0.0,0.0
0.3068721294403076,-0.0013422536705647303,0.0718394750896465,-0.00025940337224383825,0.0,0.0
0.3106365203857422,-0.0013422536705647303,0.23834592202639726,-0.00025940337224383825,0.0,0.0
0.3150310516357422,-0.0013422536705647303,-0.030212863355458808,-0.00025940337224383825,0.0,0.0
0.3197288513183594,-0.000958752621832204,0.23297474631876014,-0.00025940337224383825,0.0,0.0
0.32316112518310547,-0.000958752621832204,0.11883726253147131,-0.00025940337224383825,0.0,0.0
0.3272545337677002,-0.000958752621832204,0.016784924086366004,-0.00025940337224383825,0.0,0.0
0.3320176601409912,-0.000958752621832204,0.05035477225909801,-0.00025940337224383825,0.0,0.0
0.3356633186340332,-0.000958752621832204,0.062439917601281536,-0.00025940337224383825,0.0,0.0
0.3386270999908447,-0.000958752621832204,0.10138094148165067,-0.00025940337224383825,0.0,0.0
0.34151411056518555,-0.000958752621832204,0.18597695887693533,-0.00025940337224383825,0.0,0.0
0.34392547607421875,-0.000958752621832204,-0.17792019531547965,-0.00025940337224383825,0.0,0.0
0.34685301780700684,-0.000958752621832204,0.08392462043183002,-0.00025940337224383825,0.0,0.0
0.34972620010375977,-0.000958752621832204,0.061097123674372256,0.004928664072632927,0.0,0.0
0.35373568534851074,-0.000958752621832204,-0.126894026092927,-0.00025940337224383825,0.0,0.0
0.3584306240081787,-0.000958752621832204,0.11615167467765275,0.011673151750972721,0.0,0.0
0.3626563549041748,-0.000958752621832204,0.09600976577401354,-0.00025940337224383825,0.0,0.0
0.367295503616333,-0.000958752621832204,-0.11078049897001563,-0.00025940337224383825,0.0,0.0
0.3720531463623047,-0.000958752621832204,-0.03692683299000521,-0.00025940337224383825,0.0,0.0
0.37654614448547363,-0.000958752621832204,-0.08929579613946714,0.023086900129701604,0.0,0.0
0.3809206485748291,-0.000958752621832204,0.23028915846494158,0.025680933852139987,0.0,0.0
0.385392427444458,-0.0013422536705647303,0.04766918440527945,0.21141374837872817,0.0,0.0
0.38887858390808105,-0.0013422536705647303,-0.022156099794003126,0.0806744487678337,0.0,0.0
0.3933601379394531,-0.001725754719299033,-0.007385366598001042,0.36186770428015436,0.0,0.0
0.39766478538513184,-0.0021092557680315593,-0.34845502403295825,0.31984435797665256,0.0,0.0
0.4022350311279297,-0.0021092557680315593,-0.2759441519798571,0.166796368352788,0.0,0.0
0.407071590423584,-0.0021092557680315593,-0.19806210421911885,0.08534370946822278,0.0,0.0
0.410290002822876,-0.0024927568167640857,-0.22760357061112302,0.3914396887159519,0.0,0.0
0.4136364459991455,-0.0024927568167640857,0.08392462043183002,0.4910505836575858,0.0,0.0
0.41782665252685547,-0.0024927568167640857,-0.03961242084382377,0.36394293125810506,0.0,0.0
0.422435998916626,-0.0024927568167640857,-0.020813305867093845,0.36601815823605577,0.0,0.0
0.4265713691711426,-0.0024927568167640857,-0.06378271152819082,0.28249027237353985,0.0,0.0
0.43125486373901367,-0.0024927568167640857,0.0651255054551001,0.29546044098573176,0.0,0.0
0.43607616424560547,-0.0024927568167640857,0.022156099794003126,0.307911802853436,0.0,0.0
0.43938446044921875,-0.0021092557680315593,0.011413748378728883,0.3670557717250311,0.0,0.0
0.4423635005950928,-0.0021092557680315593,-0.17523460746166108,0.2632944228274958,0.0,0.0
0.4451470375061035,-0.0021092557680315593,0.026184481574730967,0.2638132295719835,0.0,0.0
0.44783449172973633,-0.0021092557680315593,-0.03424124513618665,0.03709468223086887,0.0,0.0
0.45024943351745605,-0.001725754719299033,0.0919813839932857,-0.00025940337224383825,0.0,0.0
0.4525110721588135,-0.001725754719299033,-0.027527275501640247,-0.00025940337224383825,0.0,0.0
0.45551490783691406,-0.001725754719299033,-0.04766918440527945,0.10402075226977914,0.0,0.0
0.4582362174987793,-0.0013422536705647303,0.007385366598001042,0.10972762645914358,0.0,0.0
0.4606778621673584,-0.0013422536705647303,0.17254901960784252,0.11699092088197105,0.0,0.0
0.46374034881591797,-0.0013422536705647303,0.11346608682383419,0.03086900129701675,0.0,0.0
0.46640872955322266,-0.000958752621832204,0.04095521477073305,-0.00025940337224383825,0.0,0.0
0.4700322151184082,-0.000958752621832204,-0.06915388723582794,-0.00025940337224383825,0.0,0.0
0.47452259063720703,-0.000958752621832204,0.07049668116273722,-0.00025940337224383825,0.0,0.0
0.4783360958099365,-0.0005752515730996777,-0.04095521477073305,-0.00025940337224383825,0.0,0.0
0.4820690155029297,-0.0005752515730996777,0.19671931029220957,-0.00025940337224383825,0.0,0.0
