time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,-0.017449297717352152,-0.11566338597695847,0.17120622568093324,0.0,0.0
0.0027437210083007812,-0.017065796668619626,0.4129091325246037,2.5699244678416164,0.0,0.0
0.005638837814331055,-0.015531792473687744,0.7351796749828345,2.4820325017166454,0.0,0.0
0.00853109359741211,-0.012847285132556507,0.9542992294193944,2.2549782558938034,0.0,0.0
0.011354684829711914,-0.009779276742692744,1.296101319905393,1.7404440375371877,0.0,0.0
0.014107704162597656,-0.005944266255362152,1.3949797817959855,1.1673151750972721,0.0,0.0
0.017601966857910156,-0.001725754719299033,1.254596780346379,0.5191119249256104,0.0,0.0
0.021260499954223633,0.003643259962963441,0.97261005569543,-0.01373311970702673,0.0,0.0
0.025331735610961914,0.006711268352827204,0.6588845654993527,0.11444266422522276,0.0,0.0
0.028549909591674805,0.008628773596493389,0.14190890363927622,0.09430075532158355,0.0,0.0
0.03288388252258301,0.00786177149902656,-0.3842221713588181,0.07232776379034078,0.0,0.0
0.03636741638183594,0.006327767304094678,-0.5636682688639674,0.13458457312886196,0.0,0.0
0.03995227813720703,0.0028762578654983884,-1.1013962005035474,0.18036163881895106,0.0,0.0
0.04419088363647461,-0.000958752621832204,-0.9109636072327767,0.41107804989700014,0.0,0.0
0.04773354530334473,-0.003643259962963441,-0.5935759517814923,0.7260242618448132,0.0,0.0
0.05110335350036621,-0.005560765206629625,-0.49530785076676764,1.0428015564202298,0.0,0.0
0.05422258377075195,-0.007094769401561507,-0.2969405661097113,1.277180132753486,0.0,0.0
0.05747056007385254,-0.007478270450294033,0.12359807736324058,1.289997711146711,0.0,0.0
0.06125926971435547,-0.006711268352827204,0.17242694743266895,1.1105516136415616,0.0,0.0
0.06572890281677246,-0.004793763109162796,0.596627756160828,0.80659189745937,0.0,0.0
0.06972312927246094,-0.0028762578654983884,0.588082703898678,0.48249027237353914,0.0,0.0
0.0727376937866211,-0.000958752621832204,0.7119859616998561,0.28839551384756135,0.0,0.0
0.07594537734985352,0.001725754719299033,0.5941863126573566,0.028381780727855244,0.0,0.0
0.08030033111572266,0.00441026206043027,0.5893034256504137,-0.264591439688715,0.0,0.0
0.08504486083984375,0.006327767304094678,0.33417257953765045,-0.4385442893110536,0.0,0.0
0.08990931510925293,0.006711268352827204,0.09918364232852639,-0.6198214694438064,0.0,0.0
0.09427714347839355,0.005944266255362152,-0.09552147707331926,-0.777294575417713,0.0,0.0
0.09765052795410156,0.004793763109162796,-0.3164721141374862,-0.8340581368734235,0.0,0.0
0.10182404518127441,0.0032597589142309147,-0.22735942626077588,-1.0775921263447046,0.0,0.0
0.10642218589782715,0.001725754719299033,-0.23895628290226512,-1.105058365758758,0.0,0.0
0.1098637580871582,0.0005752515730996777,-0.3891050583657609,-0.9530785076676622,0.0,0.0
0.11280655860900879,-0.00019175052436715134,-0.11505302510109061,-0.907301441977566,0.0,0.0
0.11715888977050781,-0.000958752621832204,0.12787060349431556,-0.8413824673838377,0.0,0.0
0.12160205841064453,-0.000958752621832204,0.17547875181200823,-0.9402609292744373,0.0,0.0
0.12663960456848145,-0.00019175052436715134,0.00579842832074462,-1.0135042343785798,0.0,0.0
0.13079309463500977,0.0005752515730996777,0.19439993896391172,-1.0391393911650297,0.0,0.0
0.13545727729797363,0.0013422536705647303,0.2255283436331723,-0.9988555733577513,0.0,0.0
0.1397712230682373,0.001725754719299033,0.05035477225909801,-1.1105516136415687,0.0,0.0
0.14369487762451172,0.0021092557680315593,0.22247653925383304,-1.1123826962691723,0.0,0.0
0.147505521774292,0.0021092557680315593,0.030212863355458808,-1.1490043488212436,0.0,0.0
