time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,-0.05886741098051829,-0.019470511940184565,-0.00025940337224383825,-0.0,-0.0
0.0023047924041748047,-0.05771690783431893,0.404852368963148,1.6241245136186784,-0.0,-0.0
0.0045969486236572266,-0.055032400493187694,1.2749828336003617,0.5154345006485066,-0.0,-0.0
0.007069110870361328,-0.051580891054591405,1.4159761959258432,0.29338521400778106,-0.0,-0.0
0.009490013122558594,-0.04812938161599334,1.5220569161516764,0.07081712062256784,-0.0,-0.0
0.011773824691772461,-0.045061373226129575,1.4978866254673093,0.20985732814526514,-0.0,-0.0
0.013944149017333984,-0.04160986378753151,1.4804303044174887,0.13878080415045346,-0.0,-0.0
0.016196250915527344,-0.03815835434893522,1.4978866254673093,0.03813229571984422,-0.0,-0.0
0.01842021942138672,-0.035090345959071456,1.462973983367668,0.4931258106355365,-0.0,-0.0
0.020658016204833984,-0.03163883652047339,1.4173189898527525,0.21919584954604332,-0.0,-0.0
0.022860288619995117,-0.028570828130609627,1.386434729533839,0.1647211413748373,-0.0,-0.0
0.025120019912719727,-0.025502819740745863,1.3568932631418278,0.290272373540855,-0.0,-0.0
0.02733612060546875,-0.0224348113508821,1.3474937056534628,0.06562905317769108,-0.0,-0.0
0.029553890228271484,-0.01936680296101656,1.4079194323643875,0.04591439688715937,-0.0,-0.0
0.03175830841064453,-0.016298794571152797,1.3783779659723834,-0.00025940337224383825,-0.0,-0.0
0.03400397300720215,-0.01361428723002156,1.3327229724574607,0.09312581063553793,-0.0,-0.0
0.036191701889038086,-0.010546278840157797,1.3528648813611,-0.00025940337224383825,-0.0,-0.0
0.03841757774353027,-0.007478270450294033,1.3139238574807308,0.09312581063553793,-0.0,-0.0
0.04070687294006348,-0.005177264157895323,1.242755779354539,0.24046692607003806,-0.0,-0.0
0.0428309440612793,-0.0024927568167640857,1.2387273975738111,0.09675745784695167,-0.0,-0.0
0.04484748840332031,-0.00019175052436715134,1.0762493324177882,0.13463035019455205,-0.0,-0.0
0.047106027603149414,0.001725754719299033,0.945998321507588,0.17405966277561546,-0.0,-0.0
0.04926729202270508,0.003643259962963441,0.7996337834744764,0.2575875486381314,-0.0,-0.0
0.0514225959777832,0.005177264157895323,0.7674067292286537,0.1335927367055767,-0.0,-0.0
0.05353188514709473,0.006711268352827204,0.6801251239795505,0.08482490272373511,-0.0,-0.0
0.05556654930114746,0.00786177149902656,0.5955291065842658,0.14396887159533023,-0.0,-0.0
0.057588815689086914,0.009012274645225915,0.5391317616540761,0.1335927367055767,-0.0,-0.0
0.059763431549072266,0.01016277779142527,0.5095902952620719,-0.00025940337224383825,-0.0,-0.0
0.061920166015625,0.010546278840157797,0.32831311512931904,0.037613488975356546,-0.0,-0.0
0.06401228904724121,0.011313280937624626,0.33368429083695617,0.007522697795071309,-0.0,-0.0
0.0660855770111084,0.011696781986357152,0.2289463645380323,0.07081712062256784,-0.0,-0.0
0.06811213493347168,0.012080283035089678,0.16583504997329612,-0.00025940337224383825,-0.0,-0.0
0.07019543647766113,0.012463784083822205,0.18329137102311677,0.056809338521400576,-0.0,-0.0
0.07234692573547363,0.012847285132556507,0.14972152285038476,0.19169909208819647,-0.0,-0.0
0.07444977760314941,0.012847285132556507,0.10406652933546923,0.16939040207522638,-0.0,-0.0
