time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,-0.00019175052436715134,-0.0006713969634546402,-0.00025940337224383825,-0.0,-0.0
0.0021505355834960938,-0.00019175052436715134,0.026184481574730967,0.006485084306095956,-0.0,-0.0
0.004153728485107422,-0.00019175052436715134,0.007385366598001042,-0.00025940337224383825,-0.0,-0.0
0.006322145462036133,-0.00019175052436715134,0.018127718013275285,-0.00025940337224383825,-0.0,-0.0
0.008341550827026367,-0.00019175052436715134,0.007385366598001042,-0.00025940337224383825,-0.0,-0.0
0.010419607162475586,-0.00019175052436715134,0.020813305867093845,-0.00025940337224383825,-0.0,-0.0
0.012422561645507812,-0.00019175052436715134,-0.04632639047837017,-0.00025940337224383825,-0.0,-0.0
0.01458883285522461,-0.00019175052436715134,0.07049668116273722,-0.00025940337224383825,-0.0,-0.0
0.016745328903198242,-0.00019175052436715134,-0.03289845120927737,-0.00025940337224383825,-0.0,-0.0
0.018665552139282227,-0.00019175052436715134,0.012756542305638163,-0.00025940337224383825,-0.0,-0.0
0.02057957649230957,-0.00019175052436715134,-0.003356984817273201,-0.00025940337224383825,-0.0,-0.0
0.022863149642944336,-0.00019175052436715134,0.05035477225909801,-0.00025940337224383825,-0.0,-0.0
0.02495098114013672,-0.00019175052436715134,0.003356984817273201,0.008560311284046662,-0.0,-0.0
0.027025461196899414,-0.00019175052436715134,-0.024841687647821686,-0.00025940337224383825,-0.0,-0.0
0.029011249542236328,-0.00019175052436715134,0.03155565728236809,-0.00025940337224383825,-0.0,-0.0
0.03091573715209961,-0.00019175052436715134,0.059754329747462975,-0.00025940337224383825,-0.0,-0.0
0.03280901908874512,-0.00019175052436715134,-0.061097123674372256,-0.00025940337224383825,-0.0,-0.0
0.03474855422973633,-0.00019175052436715134,-0.04901197833218873,-0.00025940337224383825,-0.0,-0.0
0.036666154861450195,-0.00019175052436715134,0.054383154039825854,-0.00025940337224383825,-0.0,-0.0
0.0385134220123291,-0.00019175052436715134,-0.011413748378728883,-0.015823605706874133,-0.0,-0.0
0.04041147232055664,-0.00019175052436715134,-0.07989623865110218,0.05369649805447452,-0.0,-0.0
0.04226875305175781,-0.00019175052436715134,0.0060425726710917615,-0.00025940337224383825,-0.0,-0.0
0.04411768913269043,-0.0005752515730996777,0.022156099794003126,-0.00025940337224383825,-0.0,-0.0
0.046005964279174805,-0.00019175052436715134,-0.015442130159456724,-0.00025940337224383825,-0.0,-0.0
0.047918081283569336,-0.00019175052436715134,0.010070954451819603,-0.00025940337224383825,-0.0,-0.0
0.049816131591796875,-0.0005752515730996777,-0.058411535820553695,-0.00025940337224383825,-0.0,-0.0
0.051810264587402344,-0.00019175052436715134,0.05169756618600729,-0.00025940337224383825,-0.0,-0.0
0.05374479293823242,-0.0005752515730996777,0.022156099794003126,-0.00025940337224383825,-0.0,-0.0
0.05566573143005371,-0.0005752515730996777,0.018127718013275285,-0.00025940337224383825,-0.0,-0.0
0.05751919746398926,-0.00019175052436715134,0.027527275501640247,-0.00025940337224383825,-0.0,-0.0
0.05943799018859863,-0.00019175052436715134,0.016784924086366004,-0.00025940337224383825,-0.0,-0.0
0.061328887939453125,-0.0005752515730996777,-0.03692683299000521,0.17146562905317708,-0.0,-0.0
0.0632467269897461,-0.0005752515730996777,-0.008728160524910322,-0.00025940337224383825,-0.0,-0.0
0.06524872779846191,-0.0005752515730996777,-0.030212863355458808,0.07029831387808017,-0.0,-0.0
0.06718873977661133,-0.0005752515730996777,0.0785534447241929,-0.00025940337224383825,-0.0,-0.0
0.06911945343017578,-0.0005752515730996777,-0.010070954451819603,-0.00025940337224383825,-0.0,-0.0
0.07103276252746582,-0.0005752515730996777,-0.027527275501640247,0.10194552529182843,-0.0,-0.0
0.07298040390014648,-0.0005752515730996777,0.061097123674372256,-0.00025940337224383825,-0.0,-0.0
0.07486724853515625,-0.0005752515730996777,-0.023498893720912406,-0.00025940337224383825,-0.0,-0.0
0.07675790786743164,-0.0005752515730996777,-0.04632639047837017,0.2809338521400768,-0.0,-0.0
0.07874488830566406,-0.0005752515730996777,0.06915388723582794,-0.00025940337224383825,-0.0,-0.0
0.08074259757995605,-0.0005752515730996777,-0.0852674143587393,-0.00025940337224383825,-0.0,-0.0
0.08289599418640137,-0.0005752515730996777,-0.026184481574730967,-0.00025940337224383825,-0.0,-0.0
0.08503842353820801,-0.0005752515730996777,0.03826962691691449,-0.00025940337224383825,-0.0,-0.0
0.0872499942779541,-0.0005752515730996777,-0.04229800869764233,-0.00025940337224383825,-0.0,-0.0
0.08939647674560547,-0.0005752515730996777,-0.07318226901655578,-0.00025940337224383825,-0.0,-0.0
0.0915682315826416,-0.0005752515730996777,0.023498893720912406,-0.00025940337224383825,-0.0,-0.0
0.09372568130493164,-0.00019175052436715134,0.062439917601281536,-0.00025940337224383825,-0.0,-0.0
0.09586834907531738,-0.0005752515730996777,-0.055725947966735134,0.07808041504539531,-0.0,-0.0
0.09801673889160156,-0.00019175052436715134,0.04498359655146089,-0.00025940337224383825,-0.0,-0.0
0.10017728805541992,-0.0005752515730996777,-0.053040360112916574,0.08638132295719814,-0.0,-0.0
0.10239863395690918,-0.0005752515730996777,-0.007385366598001042,-0.00025940337224383825,-0.0,-0.0
0.10428452491760254,-0.0005752515730996777,-0.012756542305638163,-0.00025940337224383825,-0.0,-0.0
0.10640954971313477,-0.0005752515730996777,0.018127718013275285,0.07808041504539531,-0.0,-0.0
0.10857343673706055,-0.0005752515730996777,0.03289845120927737,-0.1289234760051876,-0.0,-0.0
0.11072754859924316,-0.0005752515730996777,0.0060425726710917615,-0.00025940337224383825,-0.0,-0.0
0.11298155784606934,-0.0005752515730996777,0.0006713969634546402,0.037613488975356546,-0.0,-0.0
0.11522603034973145,-0.0005752515730996777,-0.018127718013275285,-0.00025940337224383825,-0.0,-0.0
0.11747932434082031,-0.0005752515730996777,0.055725947966735134,-0.12529182879377387,-0.0,-0.0
0.11964631080627441,-0.0005752515730996777,-0.012756542305638163,-0.12166018158236014,-0.0,-0.0
0.12167501449584961,-0.0005752515730996777,0.09063859006637642,-0.00025940337224383825,-0.0,-0.0
0.12386846542358398,-0.0005752515730996777,0.053040360112916574,-0.00025940337224383825,-0.0,-0.0
0.12602829933166504,-0.00019175052436715134,-0.0060425726710917615,0.0033722438391698972,-0.0,-0.0
0.12813448905944824,-0.0005752515730996777,-0.028870069428549527,-0.00025940337224383825,-0.0,-0.0
0.1303083896636963,-0.0005752515730996777,-0.027527275501640247,-0.00025940337224383825,-0.0,-0.0
0.1324622631072998,-0.0005752515730996777,0.07318226901655578,-0.00025940337224383825,-0.0,-0.0
0.13469195365905762,-0.0005752515730996777,-0.015442130159456724,-0.00025940337224383825,-0.0,-0.0
0.13696765899658203,-0.0005752515730996777,-0.0020141908903639205,-0.00025940337224383825,-0.0,-0.0
