time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,0.010546278840157797,-0.015442130159456724,-0.00025940337224383825,-0.0,-0.0
0.002323150634765625,0.010546278840157797,-0.012756542305638163,-0.10609597924772984,-0.0,-0.0
0.004439830780029297,0.010546278840157797,-0.04632639047837017,-0.007522697795071309,-0.0,-0.0
0.006329059600830078,0.01016277779142527,-0.04901197833218873,-0.00025940337224383825,-0.0,-0.0
0.008248329162597656,0.009779276742692744,-0.13897917143511052,-0.023086900129701604,-0.0,-0.0
0.010226249694824219,0.009779276742692744,-0.10809491111619707,-0.06666666666666643,-0.0,-0.0
0.012130975723266602,0.009779276742692744,-0.13495078965438267,-0.10090791180285308,-0.0,-0.0
0.014084815979003906,0.009395775693958441,-0.11749446860456203,-0.1071335927367052,-0.0,-0.0
0.01600360870361328,0.009012274645225915,-0.07318226901655578,-0.08171206225680905,-0.0,-0.0
0.017956018447875977,0.009012274645225915,-0.07989623865110218,-0.14085603112840417,-0.0,-0.0
0.02013850212097168,0.008628773596493389,-0.09332417792019498,-0.027756160830090693,-0.0,-0.0
0.02215576171875,0.008628773596493389,-0.07721065079728362,-0.3006485084306121,-0.0,-0.0
0.024305343627929688,0.008628773596493389,-0.018127718013275285,-0.14189364461737952,-0.0,-0.0
0.02635931968688965,0.008628773596493389,-0.015442130159456724,-0.30324254215305047,-0.0,-0.0
0.028327465057373047,0.008245272547759086,-0.027527275501640247,-0.20207522697795,-0.0,-0.0
0.03018498420715332,0.008245272547759086,-0.061097123674372256,-0.1688715953307387,-0.0,-0.0
0.032080888748168945,0.008245272547759086,-0.019470511940184565,-0.2326848249027229,-0.0,-0.0
0.0340113639831543,0.00786177149902656,-0.06915388723582794,-0.184435797665369,-0.0,-0.0
0.03593039512634277,0.00786177149902656,-0.10943770504310635,-0.10350194552529146,-0.0,-0.0
0.03784918785095215,0.00786177149902656,-0.023498893720912406,-0.237354085603112,-0.0,-0.0
0.039838552474975586,0.00786177149902656,-0.08258182650492074,-0.28145265888456805,-0.0,-0.0
0.04191112518310547,0.007478270450294033,-0.10943770504310635,-0.20466926070038838,-0.0,-0.0
0.043908119201660156,0.007478270450294033,-0.018127718013275285,-0.17198443579766476,-0.0,-0.0
0.04601788520812988,0.007478270450294033,-0.06646829938200938,-0.3846952010376157,-0.0,-0.0
0.047931671142578125,0.007478270450294033,-0.06915388723582794,-0.31050583657587794,-0.0,-0.0
0.049790382385253906,0.007094769401561507,0.010070954451819603,-0.37639429312581285,-0.0,-0.0
0.05178403854370117,0.007094769401561507,0.011413748378728883,-0.2217898832684817,-0.0,-0.0
0.053787946701049805,0.007094769401561507,-0.027527275501640247,-0.3821011673151773,-0.0,-0.0
0.055732011795043945,0.007094769401561507,0.012756542305638163,-0.23372243839169826,-0.0,-0.0
0.05766463279724121,0.007094769401561507,-0.014099336232547444,-0.32140077821011914,-0.0,-0.0
0.059575557708740234,0.007094769401561507,-0.027527275501640247,-0.34370946822308923,-0.0,-0.0
0.061554670333862305,0.007094769401561507,0.026184481574730967,-0.12425421530479852,-0.0,-0.0
0.06358456611633301,0.007094769401561507,-0.07049668116273722,-0.30583657587548885,-0.0,-0.0
0.06563782691955566,0.007094769401561507,0.007385366598001042,-0.3732814526588868,-0.0,-0.0
0.06773948669433594,0.007094769401561507,-0.03558403906309593,-0.36964980544747306,-0.0,-0.0
0.069732666015625,0.007094769401561507,0.014099336232547444,-0.237354085603112,-0.0,-0.0
0.0717313289642334,0.006711268352827204,0.03424124513618665,-0.23320363164721059,-0.0,-0.0
0.07366299629211426,0.006711268352827204,0.03155565728236809,-0.17821011673151688,-0.0,-0.0
0.07558536529541016,0.006711268352827204,-0.06781109330891866,-0.31465629053177935,-0.0,-0.0
0.07749772071838379,0.006711268352827204,-0.018127718013275285,-0.4464332036316492,-0.0,-0.0
0.0794365406036377,0.006711268352827204,0.03155565728236809,-0.23424124513618594,-0.0,-0.0
0.08133196830749512,0.006711268352827204,-0.11212329289692491,-0.25136186770427926,-0.0,-0.0
0.08338475227355957,0.006327767304094678,-0.015442130159456724,-0.34785992217899064,-0.0,-0.0
0.08546853065490723,0.006327767304094678,-0.026184481574730967,-0.3271076523994836,-0.0,-0.0
