time,position,velocity,torque,position_ref,velocity_ref
4.76837158203125e-07,0.005944266255362152,-0.03155565728236809,-0.00025940337224383825,0.0,0.0
0.002323150634765625,0.005944266255362152,-0.07989623865110218,-0.04332036316472099,0.0,0.0
0.004439830780029297,0.005944266255362152,-0.061097123674372256,-0.07289234760051855,0.0,0.0
0.006329059600830078,0.005944266255362152,-0.0020141908903639205,-0.15071335927367002,0.0,0.0
0.008248329162597656,0.005560765206629625,-0.03424124513618665,-0.2352788586251613,0.0,0.0
0.010226249694824219,0.005177264157895323,-0.21820401312275806,-0.295979247730223,0.0,0.0
0.012130975723266602,0.005560765206629625,-0.024841687647821686,-0.2887159533073955,0.0,0.0
0.014084815979003906,0.005177264157895323,-0.09735255970092282,-0.29909208819714905,0.0,0.0
0.01600360870361328,0.004793763109162796,-0.14569314106965692,-0.2461738002594025,0.0,0.0
0.017956018447875977,0.00441026206043027,-0.1873197528038446,-0.2217898832684817,0.0,0.0
0.02013850212097168,0.003643259962963441,-0.24505989166094366,-0.26018158236056976,0.0,0.0
0.02215576171875,0.0032597589142309147,-0.33502708476386545,-0.28560311284046946,0.0,0.0
0.024305343627929688,0.0028762578654983884,-0.2020904859998467,-0.27730220492866664,0.0,0.0
0.02635931968688965,0.0024927568167640857,-0.19000534065766317,-0.3271076523994836,0.0,0.0
0.028327465057373047,0.0021092557680315593,-0.24371709773403438,-0.33488975356679873,0.0,0.0
0.03018498420715332,0.001725754719299033,-0.27325856412603855,-0.31258106355382864,0.0,0.0
0.032080888748168945,0.001725754719299033,-0.09735255970092282,-0.3219195849546068,0.0,0.0
0.0340113639831543,0.000958752621832204,-0.2007476920729374,-0.3219195849546068,0.0,0.0
0.03593039512634277,0.000958752621832204,-0.1953765163653003,-0.3073929961089519,0.0,0.0
0.03784918785095215,0.00019175052436715134,-0.3095140001525891,-0.2632944228274958,0.0,0.0
0.039838552474975586,0.00019175052436715134,-0.0986953536278321,-0.1885862516212704,0.0,0.0
0.04191112518310547,-0.00019175052436715134,-0.10809491111619707,-0.1579766536964975,0.0,0.0
0.043908119201660156,-0.00019175052436715134,-0.1873197528038446,-0.08378728923475975,0.0,0.0
0.04601788520812988,-0.00019175052436715134,0.027527275501640247,-0.04850843060959775,0.0,0.0
0.047931671142578125,-0.00019175052436715134,0.07586785687037434,-0.007003891050583633,0.0,0.0
0.049790382385253906,0.00019175052436715134,-0.027527275501640247,-0.08690012970168581,0.0,0.0
0.05178403854370117,-0.00019175052436715134,-0.003356984817273201,-0.13878080415045346,0.0,0.0
0.053787946701049805,0.00019175052436715134,-0.03558403906309593,-0.06770428015564178,0.0,0.0
0.055732011795043945,0.00019175052436715134,0.062439917601281536,-0.10817120622568055,0.0,0.0
0.05766463279724121,0.00019175052436715134,-0.062439917601281536,-0.06926070038910481,0.0,0.0
