time,position,velocity,torque,position_ref,velocity_ref
7.152557373046875e-07,-0.05043038790839205,-0.057068741893644415,-0.06977950713359249,-0.0,-0.0
0.0024738311767578125,-0.05004688685965952,0.3296559090562283,1.3242542153047978,-0.0,-0.0
0.004710674285888672,-0.04774588056726081,0.9016861219195818,0.5024643320363147,-0.0,-0.0
0.006995439529418945,-0.0454448742748621,0.9473411154344973,0.06355382619974037,-0.0,-0.0
0.009259939193725586,-0.04314386798246517,0.9057145037003096,0.1999999999999993,-0.0,-0.0
0.011510610580444336,-0.040842861690066457,0.9715114061188643,0.1424124513618672,-0.0,-0.0
0.013648033142089844,-0.03892535644640205,1.0346227206836005,-0.00025940337224383825,-0.0,-0.0
0.015688180923461914,-0.037007851202735864,1.0171663996337799,-0.00025940337224383825,-0.0,-0.0
0.017676830291748047,-0.03470684491033715,1.0265659571221448,-0.00025940337224383825,-0.0,-0.0
0.01964092254638672,-0.03240583861794022,1.0695353627832418,-0.00025940337224383825,-0.0,-0.0
0.021636247634887695,-0.030488333374274035,1.022537575341417,-0.00025940337224383825,-0.0,-0.0
0.023613691329956055,-0.0281873270818771,1.031937132829782,-0.00025940337224383825,-0.0,-0.0
0.025645017623901367,-0.026269821838210916,0.9433127336537694,0.007522697795071309,-0.0,-0.0
0.027763843536376953,-0.024352316594546508,0.9728542000457736,-0.00025940337224383825,-0.0,-0.0
0.02967548370361328,-0.0224348113508821,0.9809109636072293,-0.00025940337224383825,-0.0,-0.0
0.031768083572387695,-0.020517306107215916,0.8949721522850353,-0.00025940337224383825,-0.0,-0.0
0.033850908279418945,-0.018599800863551508,0.8869153887235797,-0.00025940337224383825,-0.0,-0.0
0.03588151931762695,-0.017065796668619626,0.8224612802319342,0.01634241245136181,-0.0,-0.0
0.0378718376159668,-0.015531792473687744,0.878858625162124,-0.0038910505836575737,-0.0,-0.0
0.03987598419189453,-0.013997788278755863,0.826489662012662,-0.00025940337224383825,-0.0,-0.0
0.042015790939331055,-0.012080283035089678,0.7741206988632001,-0.00025940337224383825,-0.0,-0.0
0.04397439956665039,-0.010546278840157797,0.658640421149002,-0.00025940337224383825,-0.0,-0.0
0.046103477478027344,-0.009395775693958441,0.6277561608300886,-0.00025940337224383825,-0.0,-0.0
0.0480499267578125,-0.008628773596493389,0.5498741130693503,0.023086900129701604,-0.0,-0.0
0.0501399040222168,-0.007478270450294033,0.5807583733882637,-0.00025940337224383825,-0.0,-0.0
0.05219125747680664,-0.006327767304094678,0.4961623559929791,0.012710765239948074,-0.0,-0.0
0.05439114570617676,-0.005177264157895323,0.47736324101624916,-0.00025940337224383825,-0.0,-0.0
0.05644726753234863,-0.00441026206043027,0.4008239871824202,-0.00025940337224383825,-0.0,-0.0
0.058553218841552734,-0.003643259962963441,0.43573662928206147,-0.00025940337224383825,-0.0,-0.0
0.06069231033325195,-0.0028762578654983884,0.3054856183718613,-0.00025940337224383825,-0.0,-0.0
0.0628211498260498,-0.0021092557680315593,0.30817120622567984,-0.00025940337224383825,-0.0,-0.0
0.06488299369812012,-0.001725754719299033,0.2987716487373149,-0.00025940337224383825,-0.0,-0.0
0.06702256202697754,-0.000958752621832204,0.2423743038071251,-0.00025940337224383825,-0.0,-0.0
0.06909775733947754,-0.0005752515730996777,0.21417563134203021,-0.00025940337224383825,-0.0,-0.0
0.07111883163452148,-0.00019175052436715134,0.20611886778057453,-0.00025940337224383825,-0.0,-0.0
0.07321524620056152,0.00019175052436715134,0.2007476920729374,-0.00025940337224383825,-0.0,-0.0
0.07544422149658203,0.0005752515730996777,0.059754329747462975,0.10765239948119287,-0.0,-0.0
0.07753443717956543,0.0005752515730996777,0.054383154039825854,0.06977950713359249,-0.0,-0.0
0.07955574989318848,0.000958752621832204,0.10003814755474139,-0.00025940337224383825,-0.0,-0.0
0.08146905899047852,0.000958752621832204,0.055725947966735134,-0.00025940337224383825,-0.0,-0.0
0.08378767967224121,0.0013422536705647303,0.0718394750896465,-0.00025940337224383825,-0.0,-0.0
0.08622908592224121,0.0013422536705647303,0.10406652933546923,-0.00025940337224383825,-0.0,-0.0
0.08836770057678223,0.001725754719299033,0.10138094148165067,-0.00025940337224383825,-0.0,-0.0
0.09051752090454102,0.001725754719299033,0.12018005645838059,-0.00025940337224383825,-0.0,-0.0
0.09254813194274902,0.001725754719299033,0.04901197833218873,-0.00025940337224383825,-0.0,-0.0
0.0948336124420166,0.001725754719299033,0.07721065079728362,-0.0827496757457844,-0.0,-0.0
0.09696054458618164,0.001725754719299033,0.10406652933546923,-0.00025940337224383825,-0.0,-0.0
0.09905266761779785,0.001725754719299033,0.022156099794003126,-0.00025940337224383825,-0.0,-0.0
0.10143423080444336,0.0021092557680315593,-0.011413748378728883,-0.03968871595330725,-0.0,-0.0
0.10360145568847656,0.0021092557680315593,0.07586785687037434,-0.00025940337224383825,-0.0,-0.0
0.10590314865112305,0.001725754719299033,-0.018127718013275285,-0.019974059662775545,-0.0,-0.0
0.10802316665649414,0.001725754719299033,0.0060425726710917615,-0.00025940337224383825,-0.0,-0.0
0.1104280948638916,0.0021092557680315593,0.0020141908903639205,-0.00025940337224383825,-0.0,-0.0
0.1126861572265625,0.0021092557680315593,0.06646829938200938,-0.00025940337224383825,-0.0,-0.0
0.11479902267456055,0.0021092557680315593,0.004699778744182481,-0.10090791180285308,-0.0,-0.0
0.1169438362121582,0.001725754719299033,0.024841687647821686,-0.00025940337224383825,-0.0,-0.0
0.11887192726135254,0.001725754719299033,-0.06915388723582794,-0.24098573281452573,-0.0,-0.0
0.12094759941101074,0.001725754719299033,-0.0852674143587393,-0.08482490272373511,-0.0,-0.0
0.12292647361755371,0.001725754719299033,-0.023498893720912406,-0.059922178988326635,-0.0,-0.0
0.12494301795959473,0.001725754719299033,-0.018127718013275285,-0.10246433203631611,-0.0,-0.0
0.12687921524047852,0.0013422536705647303,-0.0785534447241929,-0.00025940337224383825,-0.0,-0.0
0.12885665893554688,0.0013422536705647303,-0.0651255054551001,-0.00025940337224383825,-0.0,-0.0
0.13085222244262695,0.0013422536705647303,-0.06378271152819082,-0.00025940337224383825,-0.0,-0.0
0.13292360305786133,0.0013422536705647303,-0.05169756618600729,-0.00025940337224383825,-0.0,-0.0
0.13495445251464844,0.0013422536705647303,-0.011413748378728883,-0.04124513618677028,-0.0,-0.0
0.1370236873626709,0.0013422536705647303,-0.04632639047837017,-0.040726329442282605,-0.0,-0.0
0.1391148567199707,0.000958752621832204,0.019470511940184565,-0.00025940337224383825,-0.0,-0.0
0.14110279083251953,0.000958752621832204,-0.04498359655146089,-0.16160830090791123,-0.0,-0.0
0.14313411712646484,0.000958752621832204,0.0060425726710917615,-0.03553826199740584,-0.0,-0.0
0.14511823654174805,0.000958752621832204,-0.07318226901655578,-0.00025940337224383825,-0.0,-0.0
0.1470935344696045,0.000958752621832204,-0.03826962691691449,-0.037613488975356546,-0.0,-0.0
0.1491701602935791,0.0005752515730996777,0.05169756618600729,-0.00025940337224383825,-0.0,-0.0
0.15116548538208008,0.0005752515730996777,-0.08392462043183002,-0.058365758754863606,-0.0,-0.0
0.15326166152954102,0.0005752515730996777,0.019470511940184565,0.015304798962386457,-0.0,-0.0
0.15532970428466797,0.0005752515730996777,-0.0852674143587393,-0.1003891050583654,-0.0,-0.0
0.15738487243652344,0.0005752515730996777,-0.015442130159456724,-0.00025940337224383825,-0.0,-0.0
0.15936493873596191,0.00019175052436715134,-0.03424124513618665,-0.00025940337224383825,-0.0,-0.0
0.16146087646484375,0.00019175052436715134,-0.015442130159456724,-0.1444876783398179,-0.0,-0.0
0.16347384452819824,0.00019175052436715134,-0.09466697184710426,-0.00025940337224383825,-0.0,-0.0
0.16553664207458496,0.00019175052436715134,0.020813305867093845,-0.00025940337224383825,-0.0,-0.0
0.16757965087890625,0.00019175052436715134,0.053040360112916574,-0.030350194552529075,-0.0,-0.0
0.16957950592041016,0.00019175052436715134,-0.12018005645838059,-0.00025940337224383825,-0.0,-0.0
