time,position,velocity,torque,position_ref,velocity_ref
7.152557373046875e-07,0.004793763109162796,0.13897917143511052,-0.00025940337224383825,-0.0,-0.0
0.0024738311767578125,0.004793763109162796,-0.04901197833218873,-0.20363164721141302,-0.0,-0.0
0.004710674285888672,0.00441026206043027,-0.15240711070420332,-0.08845654993514884,-0.0,-0.0
0.006995439529418945,0.004026761011695967,0.058411535820553695,-0.00025940337224383825,-0.0,-0.0
0.009259939193725586,0.0032597589142309147,-0.21283283741512093,-0.00025940337224383825,-0.0,-0.0
0.011510610580444336,0.0028762578654983884,-0.27997253376058495,-0.00025940337224383825,-0.0,-0.0
0.013648033142089844,0.0024927568167640857,-0.04364080262455161,0.03553826199740584,-0.0,-0.0
0.015688180923461914,0.0021092557680315593,-0.18463416495002605,-0.00025940337224383825,-0.0,-0.0
0.017676830291748047,0.0021092557680315593,-0.10809491111619707,-0.00025940337224383825,-0.0,-0.0
0.01964092254638672,0.001725754719299033,-0.2490882734416715,-0.00025940337224383825,-0.0,-0.0
0.021636247634887695,0.0013422536705647303,-0.21417563134203021,0.10765239948119287,-0.0,-0.0
0.023613691329956055,0.0005752515730996777,-0.29340047302967776,0.35356679636835153,-0.0,-0.0
0.025645017623901367,0.00019175052436715134,-0.2571450370031272,0.4739299610894925,-0.0,-0.0
0.027763843536376953,-0.00019175052436715134,-0.2544594491493086,0.6010376134889768,-0.0,-0.0
0.02967548370361328,-0.0013422536705647303,-0.4196231021591501,0.8505836575875492,-0.0,-0.0
0.031768083572387695,-0.0021092557680315593,-0.31354238193331696,0.9750972762645915,-0.0,-0.0
0.033850908279418945,-0.0028762578654983884,-0.41022354467078515,1.0140077821011673,-0.0,-0.0
0.03588151931762695,-0.0032597589142309147,-0.3054856183718613,1.0285343709468222,-0.0,-0.0
0.0378718376159668,-0.004026761011695967,-0.24774547951476222,1.0923476005188064,-0.0,-0.0
0.03987598419189453,-0.00441026206043027,-0.22626077668421374,1.0057068741893644,-0.0,-0.0
0.042015790939331055,-0.004793763109162796,-0.22088960097657662,0.9725032425421531,-0.0,-0.0
0.04397439956665039,-0.004793763109162796,0.010070954451819603,0.7307392996108959,-0.0,-0.0
0.046103477478027344,-0.004793763109162796,0.0060425726710917615,0.7442282749675755,-0.0,-0.0
0.0480499267578125,-0.004793763109162796,0.23163195239185086,0.5994811932555137,-0.0,-0.0
0.0501399040222168,-0.00441026206043027,0.0651255054551001,0.6409857328145279,-0.0,-0.0
0.05219125747680664,-0.00441026206043027,0.06378271152819082,0.6715953307393008,-0.0,-0.0
0.05439114570617676,-0.00441026206043027,0.08795300221255786,0.6160830090791194,-0.0,-0.0
0.05644726753234863,-0.00441026206043027,0.07586785687037434,0.41893644617379877,-0.0,-0.0
0.058553218841552734,-0.00441026206043027,0.03558403906309593,0.5387808041504556,-0.0,-0.0
0.06069231033325195,-0.004026761011695967,0.03961242084382377,0.4293125810635523,-0.0,-0.0
0.0628211498260498,-0.003643259962963441,-0.007385366598001042,0.2083009079118021,-0.0,-0.0
0.06488299369812012,-0.003643259962963441,0.07721065079728362,0.32451361867704165,-0.0,-0.0
0.06702256202697754,-0.0032597589142309147,0.3229419394216819,0.11232166018158196,-0.0,-0.0
0.06909775733947754,-0.0028762578654983884,0.04364080262455161,0.07237354085603087,-0.0,-0.0
0.07111883163452148,-0.0028762578654983884,0.18463416495002605,-0.00025940337224383825,-0.0,-0.0
0.07321524620056152,-0.0024927568167640857,0.2907148851758592,-0.00025940337224383825,-0.0,-0.0
0.07544422149658203,-0.0021092557680315593,0.061097123674372256,-0.00025940337224383825,-0.0,-0.0
0.07753443717956543,-0.0021092557680315593,0.08123903257801146,-0.00025940337224383825,-0.0,-0.0
