time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,0.637570493518643,-0.14972152285038476,-0.00025940337224383825,0.0,0.0
0.002321481704711914,0.6348859861775118,-1.7395895323109798,-8.45940337224384,0.0,0.0
0.004518747329711914,0.6275994662515849,-3.2623178454261037,-9.726848249027238,0.0,0.0
0.006638526916503906,0.6191624431794587,-4.131105516136415,-12.202594033722438,0.0,0.0
0.00868082046508789,0.6099584180098656,-4.682993820096129,-13.726848249027237,0.0,0.0
0.011026620864868164,0.5961523802554769,-6.062043183031967,-14.565239948119325,0.0,0.0
0.013253211975097656,0.5804288372574238,-7.246387426565953,-14.963683527885863,0.0,0.0
0.01555633544921875,0.5616372858695051,-8.426703288319217,-15.415045395590143,0.0,0.0
0.01780080795288086,0.5393942250429902,-10.22470435645075,-15.003631647211414,0.0,0.0
0.019864320755004883,0.5167676631677427,-11.465445944914933,-15.003112840466926,0.0,0.0
0.022149085998535156,0.48877208661023275,-12.430914778362705,-15.709727626459145,0.0,0.0
0.024328231811523438,0.4607765100527228,-13.252704661631192,-16.283527885862515,0.0,0.0
0.026520967483520508,0.4297129251053473,-14.30276951247425,-16.541374837872894,0.0,0.0
0.028717041015625,0.3963483338655749,-15.287037460898755,-15.40466926070039,0.0,0.0
0.030707120895385742,0.3652847489181976,-15.385061417563133,-14.273151750972762,0.0,0.0
0.03284764289855957,0.33153665662969267,-15.867124437323568,-12.57302204928664,0.0,0.0
0.03520536422729492,0.29395355385385713,-15.916807812619211,-10.706355382619973,0.0,0.0
0.037523508071899414,0.2571374531754884,-15.940978103303578,-9.023865110246433,0.0,0.0
0.03971695899963379,0.22262235878951664,-15.789242389562826,-6.933592736705577,0.0,0.0
0.04189753532409668,0.1888742665010099,-15.554253452353702,-4.907652399481194,0.0,0.0
0.044097900390625,0.1555096752612375,-15.045334554055085,-3.126588845654993,0.0,0.0
0.04619145393371582,0.1248295913625963,-14.498817425803008,-1.3097276264591429,0.0,0.0
0.0484013557434082,0.09453300851268942,-13.693141069657436,-0.00025940337224383825,0.0,0.0
0.05057883262634277,0.06615393090644517,-12.605477988860912,2.153826199740596,0.0,0.0
0.05280256271362305,0.04007585959259963,-11.367421988250555,3.765758754863814,0.0,0.0
0.05502629280090332,0.01821629981481898,-9.765468833447777,5.215823605706873,0.0,0.0
0.05725383758544922,-0.0021092557680315593,-8.83222705424582,7.231906614785991,0.0,0.0
0.05944943428039551,-0.019750304009750863,-8.061463340199893,8.969909208819715,0.0,0.0
0.061662912368774414,-0.03585734805653651,-7.0651102464332,11.559273670557719,0.0,0.0
0.06377720832824707,-0.04889638371346017,-5.921049820706493,13.16757457846952,0.0,0.0
0.065826416015625,-0.06001791412671764,-5.387960631723509,13.56134889753567,0.0,0.0
0.0680701732635498,-0.07075594349124081,-4.6064545662623,13.72217898832685,0.0,0.0
0.07024121284484863,-0.07919296656336883,-3.6678416113527135,13.094941634241245,0.0,0.0
0.0724492073059082,-0.08494548229436383,-2.4378423743038056,11.562905317769133,0.0,0.0
0.07475614547729492,-0.08839699173296012,-1.377035172045474,10.091050583657587,0.0,0.0
0.07704520225524902,-0.089930995927892,-0.5525597009231689,8.897795071335928,0.0,0.0
0.07936882972717285,-0.089930995927892,0.003356984817273201,8.146562905317772,0.0,0.0
0.08155131340026855,-0.08916399383042695,0.5257038223849833,7.8555123216601785,0.0,0.0
0.08371567726135254,-0.08762998963549506,0.6559548332951834,7.431647211413747,0.0,0.0
0.08586812019348145,-0.08647948648929571,0.5136186770427997,7.758495460440983,0.0,0.0
0.08804774284362793,-0.08571248439182888,0.2974288548104056,8.33229571984436,0.0,0.0
0.09016799926757812,-0.08456198124562953,0.38873884184023666,8.333852140077823,0.0,0.0
0.09230303764343262,-0.08341147809943195,0.5498741130693503,8.201037613488978,0.0,0.0
0.09447073936462402,-0.08187747390449829,0.8815442130159425,7.863813229571981,0.0,0.0
0.09678816795349121,-0.07957646761210135,0.8466315709163013,7.550453955901425,0.0,0.0
0.09905838966369629,-0.07727546131970264,1.1151903562981573,7.033722438391699,0.0,0.0
0.10107827186584473,-0.0745909539785714,1.4670023651483959,6.281971465629052,0.0,0.0
0.1030435562133789,-0.07113944453997512,1.539513237201497,5.559792477302203,0.0,0.0
0.10502266883850098,-0.066920933003912,2.1598840314335845,4.649286640726327,0.0,0.0
0.1069176197052002,-0.06270242146784888,2.2807354848554198,3.6998702983138756,0.0,0.0
