time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,-0.6065069085712693,-0.03155565728236809,-0.00025940337224383825,-0.0,-0.0
0.002321481704711914,-0.606123407522535,0.19806210421911885,0.9408560311284049,-0.0,-0.0
0.004518747329711914,-0.6049729043763374,0.701609826810099,0.8355382619974066,-0.0,-0.0
0.006638526916503906,-0.6026718980839387,1.1971007858396234,0.5341115434500665,-0.0,-0.0
0.00868082046508789,-0.5988368875966081,2.1303425650415804,-0.00025940337224383825,-0.0,-0.0
0.011026620864868164,-0.5923173697681481,2.8003967345693113,-0.30791180285343955,-0.0,-0.0
0.013253211975097656,-0.5850308498422176,3.4637369344624958,-0.3530479896238674,-0.0,-0.0
0.01555633544921875,-0.5758268246726264,3.9995117112992986,-0.5232166018158253,-0.0,-0.0
0.01780080795288086,-0.5658557974055682,5.010635538262001,-0.7156939040207533,-0.0,-0.0
0.019864320755004883,-0.5539672648948439,5.757228961623561,-0.9496757457846954,-0.0,-0.0
0.022149085998535156,-0.5390107239942559,6.658243686579688,-1.97431906614786,-0.0,-0.0
0.024328231811523438,-0.5229036799474702,7.6572823682002,-2.717769130998702,-0.0,-0.0
0.026520967483520508,-0.5041121285595516,8.70197604333562,-2.899351491569389,-0.0,-0.0
0.028717041015625,-0.4841700740254353,9.84872205691616,-3.756939040207522,-0.0,-0.0
0.030707120895385742,-0.46154351215018785,10.917586022735946,-4.657068741893646,-0.0,-0.0
0.03284764289855957,-0.43393143664141043,12.594735637445645,-5.275486381322958,-0.0,-0.0
0.03520536422729492,-0.4024843506453024,13.655542839703976,-5.694163424124515,-0.0,-0.0
0.037523508071899414,-0.37027026255172935,14.474647135118637,-5.394811932555124,-0.0,-0.0
0.03971695899963379,-0.3380561744581563,15.23064011596857,-5.346044098573282,-0.0,-0.0
0.04189753532409668,-0.30239057692598514,16.03363088426032,-5.290012970168613,-0.0,-0.0
0.044097900390625,-0.2686424846374802,16.471381704432744,-5.150972762645916,-0.0,-0.0
