time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,0.03815835434893522,-0.11615167467765275,-0.031906614785992105,0.0,0.0
0.002105712890625,0.037007851202735864,-1.0628213931487025,-0.6015564202334645,0.0,0.0
0.004233598709106445,0.03624084910527081,-1.2199282825970883,-0.07341115434500622,0.0,0.0
0.006404876708984375,0.03470684491033715,-1.1299610894941665,0.023086900129701604,0.0,0.0
0.008431196212768555,0.033556341764139574,-1.1930724040589027,0.009597924773022015,0.0,0.0
0.010757207870483398,0.03240583861794022,-1.1487602044708964,-0.008560311284046662,0.0,0.0
0.013111591339111328,0.031255335471740864,-0.9553978789959601,-0.05317769130998684,0.0,0.0
0.015437602996826172,0.030488333374274035,-0.9110856794079538,-0.028793774319066046,0.0,0.0
0.017343759536743164,0.029721331276808982,-0.9164568551155909,-0.08793774319066117,0.0,0.0
0.019461393356323242,0.028954329179342153,-0.8949721522850425,-0.11284046692606964,0.0,0.0
0.02148127555847168,0.0281873270818771,-1.0493934538796097,-0.14500648508430558,0.0,0.0
0.0236055850982666,0.02742032498441027,-0.8533455405508548,-0.23372243839169826,0.0,0.0
0.025715351104736328,0.02665332288694522,-0.6922102693217411,-0.21348897535667888,0.0,0.0
0.02802443504333496,0.02588632078947839,-0.7338368810559288,-0.2217898832684817,0.0,0.0
0.030268430709838867,0.025119318692013337,-1.0453650720988819,-0.1797665369649799,0.0,0.0
0.03234219551086426,0.024352316594546508,-0.668039978637367,-0.2555123216601807,0.0,0.0
0.03449749946594238,0.02358531449707968,-0.7647211413748423,-0.3997405966277583,0.0,0.0
0.03673529624938965,0.022818312399614626,-0.5686732280460802,-0.2669260700389131,0.0,0.0
0.038878440856933594,0.0224348113508821,-0.48407721065079556,-0.41945525291829,0.0,0.0
0.04102492332458496,0.02166780925341527,-0.7754634927901165,-0.18599221789883202,0.0,0.0
0.04296708106994629,0.02090080715595022,-0.7230945296406546,-0.27003891050583917,0.0,0.0
0.04488182067871094,0.020517306107215916,-0.8318608377203063,-0.34370946822308923,0.0,0.0
0.04700112342834473,0.019750304009750863,-0.8466315709163084,-0.17665369649805385,0.0,0.0
0.04904890060424805,0.018983301912284034,-0.7472648203250216,-0.21815823605706797,0.0,0.0
0.05115628242492676,0.018599800863551508,-0.6532692454413649,-0.1735408560311278,0.0,0.0
0.05334949493408203,0.01783279876608468,-0.7338368810559288,-0.650324254215306,0.0,0.0
0.055745840072631836,0.017449297717352152,-0.38873884184023666,-0.1289234760051876,0.0,0.0
0.05802488327026367,0.0166822956198871,-0.4948195620660698,-0.1953307392996102,0.0,0.0
0.0601353645324707,0.016298794571152797,-0.6438696879529999,-0.2632944228274958,0.0,0.0
0.0621647834777832,0.01591529352242027,-0.32159914549477264,-0.2129701686121912,0.0,0.0
0.06404519081115723,0.015531792473687744,-0.5686732280460802,-0.2217898832684817,0.0,0.0
0.06596779823303223,0.015148291424953442,-0.41693751430533155,-0.2555123216601807,0.0,0.0
0.06788349151611328,0.014764790376220915,-0.5203326466773461,-0.20518806744487605,0.0,0.0
0.0698552131652832,0.013997788278755863,-0.548531319142441,-0.09053177691309955,0.0,0.0
0.07201957702636719,0.01361428723002156,-0.5780727855344452,-0.11699092088197105,0.0,0.0
