time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,0.0013422536705647303,-0.024841687647821686,-0.00025940337224383825,-0.0,-0.0
0.002105712890625,0.0013422536705647303,0.0060425726710917615,-0.08015564202334602,-0.0,-0.0
0.004233598709106445,0.0013422536705647303,-0.04498359655146089,-0.00025940337224383825,-0.0,-0.0
0.006404876708984375,0.000958752621832204,-0.07049668116273722,-0.00025940337224383825,-0.0,-0.0
0.008431196212768555,0.000958752621832204,-0.0060425726710917615,-0.00025940337224383825,-0.0,-0.0
0.010757207870483398,0.000958752621832204,-0.010070954451819603,-0.00025940337224383825,-0.0,-0.0
0.013111591339111328,0.000958752621832204,-0.03424124513618665,-0.00025940337224383825,-0.0,-0.0
0.015437602996826172,0.0005752515730996777,-0.07989623865110218,-0.11387808041504499,-0.0,-0.0
0.017343759536743164,0.0005752515730996777,-0.10138094148165067,-0.09987029831387773,-0.0,-0.0
0.019461393356323242,0.000958752621832204,0.08929579613946714,-0.22438391699092008,-0.0,-0.0
0.02148127555847168,0.0005752515730996777,-0.022156099794003126,-0.11543450064850802,-0.0,-0.0
0.0236055850982666,0.000958752621832204,0.03558403906309593,-0.00025940337224383825,-0.0,-0.0
0.025715351104736328,0.0005752515730996777,-0.08258182650492074,-0.022568093385213928,-0.0,-0.0
0.02802443504333496,0.000958752621832204,0.015442130159456724,-0.17198443579766476,-0.0,-0.0
0.030268430709838867,0.0005752515730996777,0.019470511940184565,-0.0012970168612191912,-0.0,-0.0
0.03234219551086426,0.000958752621832204,0.03826962691691449,-0.22334630350194473,-0.0,-0.0
0.03449749946594238,0.0005752515730996777,0.0060425726710917615,-0.00025940337224383825,-0.0,-0.0
0.03673529624938965,0.000958752621832204,-0.058411535820553695,-0.237354085603112,-0.0,-0.0
0.038878440856933594,0.000958752621832204,0.053040360112916574,-0.20155642023346232,-0.0,-0.0
0.04102492332458496,0.0005752515730996777,-0.03692683299000521,-0.17146562905317708,-0.0,-0.0
0.04296708106994629,0.000958752621832204,-0.004699778744182481,-0.21400778210116655,-0.0,-0.0
0.04488182067871094,0.000958752621832204,0.04901197833218873,-0.023086900129701604,-0.0,-0.0
0.04700112342834473,0.000958752621832204,0.06915388723582794,-0.004928664072632927,-0.0,-0.0
0.04904890060424805,0.000958752621832204,-0.04766918440527945,-0.05888456549935128,-0.0,-0.0
0.05115628242492676,0.000958752621832204,0.020813305867093845,-0.18702983138780738,-0.0,-0.0
0.05334949493408203,0.000958752621832204,0.08795300221255786,-0.13411154345006437,-0.0,-0.0
0.055745840072631836,0.0013422536705647303,0.05035477225909801,-0.10505836575875449,-0.0,-0.0
0.05802488327026367,0.000958752621832204,0.007385366598001042,-0.21452658884565423,-0.0,-0.0
0.0601353645324707,0.000958752621832204,0.03961242084382377,-0.4023346303501967,-0.0,-0.0
0.0621647834777832,0.0013422536705647303,0.04095521477073305,-0.12529182879377387,-0.0,-0.0
0.06404519081115723,0.0013422536705647303,0.0718394750896465,-0.26018158236056976,-0.0,-0.0
0.06596779823303223,0.000958752621832204,-0.015442130159456724,-0.21400778210116655,-0.0,-0.0
0.06788349151611328,0.0013422536705647303,0.027527275501640247,-0.2690012970168638,-0.0,-0.0
0.0698552131652832,0.0013422536705647303,0.023498893720912406,-0.02049286640726322,-0.0,-0.0
0.07201957702636719,0.0013422536705647303,-0.012756542305638163,-0.039169909208819575,-0.0,-0.0
0.07430291175842285,0.0013422536705647303,-0.012756542305638163,-0.18080415045395526,-0.0,-0.0
0.07659506797790527,0.0013422536705647303,0.007385366598001042,-0.28352788586251876,-0.0,-0.0
0.07876062393188477,0.0013422536705647303,-0.03289845120927737,-0.2176394293125803,-0.0,-0.0
0.0807497501373291,0.0013422536705647303,0.018127718013275285,-0.5195849546044116,-0.0,-0.0
0.08288121223449707,0.001725754719299033,0.0651255054551001,-0.1403372243839165,-0.0,-0.0
0.08496570587158203,0.0013422536705647303,0.07989623865110218,-0.17872892347600455,-0.0,-0.0
0.08691072463989258,0.0013422536705647303,-0.008728160524910322,-0.2892347600518832,-0.0,-0.0
0.08888363838195801,0.0013422536705647303,-0.016784924086366004,-0.06926070038910481,-0.0,-0.0
0.09096741676330566,0.0013422536705647303,-0.06646829938200938,-0.3463035019455276,-0.0,-0.0
0.09300971031188965,0.0013422536705647303,0.05035477225909801,-0.04176394293125796,-0.0,-0.0
0.09525203704833984,0.001725754719299033,0.012756542305638163,-0.058365758754863606,-0.0,-0.0
0.09753966331481934,0.0013422536705647303,0.020813305867093845,-0.11647211413748337,-0.0,-0.0
0.09969854354858398,0.0013422536705647303,-0.015442130159456724,-0.16835278858625102,-0.0,-0.0
0.10196709632873535,0.001725754719299033,0.0060425726710917615,-0.2695201037613515,-0.0,-0.0
0.10410356521606445,0.001725754719299033,0.019470511940184565,-0.22075226977950635,-0.0,-0.0
0.10620880126953125,0.0013422536705647303,-0.016784924086366004,-0.23424124513618594,-0.0,-0.0
0.1080467700958252,0.001725754719299033,0.019470511940184565,-0.35667963683528114,-0.0,-0.0
0.10990691184997559,0.0013422536705647303,0.03558403906309593,-0.3400778210116755,-0.0,-0.0
0.11182880401611328,0.0013422536705647303,0.018127718013275285,-0.1403372243839165,-0.0,-0.0
0.1138145923614502,0.001725754719299033,0.026184481574730967,-0.05940337224383896,-0.0,-0.0
0.11614322662353516,0.0013422536705647303,-0.059754329747462975,-0.4552529182879397,-0.0,-0.0
0.1183626651763916,0.0013422536705647303,-0.04632639047837017,-0.11906614785992176,-0.0,-0.0
0.12064957618713379,0.0013422536705647303,0.059754329747462975,-0.5149156939040225,-0.0,-0.0
0.1229398250579834,0.0013422536705647303,-0.03692683299000521,-0.2612191958495451,-0.0,-0.0
0.12513518333435059,0.0013422536705647303,0.028870069428549527,-0.5029831387808059,-0.0,-0.0
0.12723898887634277,0.0013422536705647303,0.027527275501640247,-0.23372243839169826,-0.0,-0.0
0.1291513442993164,0.0013422536705647303,-0.03558403906309593,-0.39143968871595547,-0.0,-0.0
0.13120603561401367,0.001725754719299033,-0.07721065079728362,-0.3732814526588868,-0.0,-0.0
0.13323545455932617,0.001725754719299033,0.062439917601281536,-0.350453955901429,-0.0,-0.0
0.13536739349365234,0.001725754719299033,0.010070954451819603,-0.4552529182879397,-0.0,-0.0
0.13754010200500488,0.0013422536705647303,0.03692683299000521,-0.437094682230871,-0.0,-0.0
0.13958287239074707,0.0013422536705647303,-0.003356984817273201,-0.3929961089494185,-0.0,-0.0
0.14169549942016602,0.0013422536705647303,0.0060425726710917615,-0.09571984435797631,-0.0,-0.0
0.14378881454467773,0.0013422536705647303,-0.055725947966735134,-0.4277561608300928,-0.0,-0.0
0.14576125144958496,0.0013422536705647303,-0.015442130159456724,-0.2083009079118021,-0.0,-0.0
0.1476573944091797,0.0013422536705647303,-0.03961242084382377,-0.24254215304798876,-0.0,-0.0
0.14955806732177734,0.0013422536705647303,-0.04766918440527945,-0.3177691309987054,-0.0,-0.0
0.1514279842376709,0.0013422536705647303,0.0020141908903639205,-0.00025940337224383825,-0.0,-0.0
0.15331101417541504,0.0013422536705647303,0.026184481574730967,-0.2757457846952036,-0.0,-0.0
0.15520358085632324,0.0013422536705647303,-0.059754329747462975,-0.3110246433203656,-0.0,-0.0
0.15704894065856934,0.0013422536705647303,0.027527275501640247,-0.3686121919584977,-0.0,-0.0
0.15907955169677734,0.0013422536705647303,0.04095521477073305,-0.17613488975356617,-0.0,-0.0
0.16106605529785156,0.0013422536705647303,0.03424124513618665,-0.12062256809338479,-0.0,-0.0
0.1631152629852295,0.000958752621832204,-0.0852674143587393,-0.2176394293125803,-0.0,-0.0
0.16526508331298828,0.0013422536705647303,-0.024841687647821686,-0.24721141374837785,-0.0,-0.0
0.16736388206481934,0.0013422536705647303,0.007385366598001042,-0.2482490272373532,-0.0,-0.0
0.1694340705871582,0.000958752621832204,-0.04901197833218873,-0.11076523994811893,-0.0,-0.0
0.17143917083740234,0.000958752621832204,-0.023498893720912406,-0.16939040207522638,-0.0,-0.0
0.1735529899597168,0.000958752621832204,-0.018127718013275285,-0.1776913099870292,-0.0,-0.0
0.17568182945251465,0.000958752621832204,0.018127718013275285,-0.40492866407263506,-0.0,-0.0
0.17783379554748535,0.0005752515730996777,-0.0020141908903639205,-0.1424124513618672,-0.0,-0.0
0.17988157272338867,0.000958752621832204,0.07586785687037434,-0.14811932555123164,-0.0,-0.0
0.1821448802947998,0.000958752621832204,-0.007385366598001042,-0.16160830090791123,-0.0,-0.0
0.18447661399841309,0.0005752515730996777,-0.0006713969634546402,-0.00025940337224383825,-0.0,-0.0
0.18688392639160156,0.000958752621832204,0.019470511940184565,-0.20207522697795,-0.0,-0.0
0.1889781951904297,0.0005752515730996777,-0.08123903257801146,-0.00025940337224383825,-0.0,-0.0
0.19103264808654785,0.0005752515730996777,-0.024841687647821686,-0.052658884565499164,-0.0,-0.0
0.19321346282958984,0.0005752515730996777,-0.022156099794003126,-0.00025940337224383825,-0.0,-0.0
0.19544148445129395,0.00019175052436715134,0.061097123674372256,-0.3416342412451385,-0.0,-0.0
0.19761252403259277,0.0005752515730996777,0.03558403906309593,-0.00025940337224383825,-0.0,-0.0
0.19955706596374512,0.00019175052436715134,-0.06781109330891866,-0.19792477302204858,-0.0,-0.0
0.20192265510559082,0.00019175052436715134,-0.020813305867093845,-0.12217898832684781,-0.0,-0.0
0.2041769027709961,0.00019175052436715134,-0.010070954451819603,-0.28767833981842017,-0.0,-0.0
0.2064669132232666,0.00019175052436715134,-0.03289845120927737,-0.00025940337224383825,-0.0,-0.0
0.20873570442199707,0.00019175052436715134,-0.023498893720912406,-0.05473411154344987,-0.0,-0.0
0.21094059944152832,0.00019175052436715134,-0.04364080262455161,-0.00025940337224383825,-0.0,-0.0
0.2130568027496338,0.00019175052436715134,0.016784924086366004,-0.31465629053177935,-0.0,-0.0
0.21510744094848633,0.00019175052436715134,-0.03961242084382377,-0.1994811932555116,-0.0,-0.0
0.21728754043579102,0.00019175052436715134,-0.018127718013275285,-0.12425421530479852,-0.0,-0.0
0.21946334838867188,0.00019175052436715134,-0.0060425726710917615,-0.11491569390402034,-0.0,-0.0
0.22150278091430664,0.00019175052436715134,-0.008728160524910322,-0.3156939040207547,-0.0,-0.0
0.22365784645080566,0.00019175052436715134,-0.010070954451819603,-0.33229571984436035,-0.0,-0.0
0.22588372230529785,0.00019175052436715134,0.054383154039825854,-0.05525291828793755,-0.0,-0.0
0.22823047637939453,0.00019175052436715134,-0.030212863355458808,-0.00025940337224383825,-0.0,-0.0
0.23038578033447266,0.00019175052436715134,0.0718394750896465,-0.00025940337224383825,-0.0,-0.0
0.2325127124786377,0.00019175052436715134,-0.014099336232547444,-0.08015564202334602,-0.0,-0.0
0.23457980155944824,0.00019175052436715134,0.027527275501640247,-0.00025940337224383825,-0.0,-0.0
0.23673677444458008,0.00019175052436715134,0.1403219653620198,-0.2461738002594025,-0.0,-0.0
0.23895835876464844,0.0005752515730996777,0.055725947966735134,-0.22957198443579685,-0.0,-0.0
0.24103832244873047,0.00019175052436715134,-0.03961242084382377,-0.11024643320363126,-0.0,-0.0
0.24310588836669922,0.0005752515730996777,0.016784924086366004,-0.34785992217899064,-0.0,-0.0
0.24525880813598633,0.00019175052436715134,-0.04498359655146089,-0.00025940337224383825,-0.0,-0.0
0.2474372386932373,0.0005752515730996777,0.014099336232547444,-0.1953307392996102,-0.0,-0.0
0.2495555877685547,0.00019175052436715134,-0.04229800869764233,-0.07704280155641996,-0.0,-0.0
0.2516825199127197,0.0005752515730996777,0.04766918440527945,-0.26070038910505744,-0.0,-0.0
0.25388598442077637,0.00019175052436715134,-0.024841687647821686,-0.29079118028534623,-0.0,-0.0
0.2560272216796875,0.0005752515730996777,-0.0006713969634546402,-0.04020752269779493,-0.0,-0.0
0.25805044174194336,0.0005752515730996777,0.057068741893644415,-0.27263294422827755,-0.0,-0.0
0.26007843017578125,0.0005752515730996777,0.007385366598001042,-0.2824902723735434,-0.0,-0.0
0.26210618019104004,0.0005752515730996777,-0.03558403906309593,-0.26796368352788846,-0.0,-0.0
0.26436400413513184,0.0005752515730996777,-0.08392462043183002,-0.348897535667966,-0.0,-0.0
0.2663102149963379,0.0005752515730996777,0.059754329747462975,-0.22957198443579685,-0.0,-0.0
0.2684338092803955,0.000958752621832204,0.10003814755474139,-0.17613488975356617,-0.0,-0.0
0.2705042362213135,0.000958752621832204,0.007385366598001042,-0.15382619974059608,-0.0,-0.0
0.27255821228027344,0.000958752621832204,0.0006713969634546402,-0.00025940337224383825,-0.0,-0.0
0.27447009086608887,0.000958752621832204,-0.07721065079728362,-0.02049286640726322,-0.0,-0.0
0.27627992630004883,0.000958752621832204,-0.011413748378728883,-0.2575875486381314,-0.0,-0.0
0.27831268310546875,0.000958752621832204,0.03826962691691449,-0.00025940337224383825,-0.0,-0.0
0.2804584503173828,0.000958752621832204,-0.016784924086366004,-0.17405966277561546,-0.0,-0.0
0.2823772430419922,0.000958752621832204,-0.06378271152819082,-0.12425421530479852,-0.0,-0.0
0.28430604934692383,0.000958752621832204,0.008728160524910322,-0.06407263294422805,-0.0,-0.0
0.28620386123657227,0.000958752621832204,0.004699778744182481,-0.1999999999999993,-0.0,-0.0
0.28826236724853516,0.000958752621832204,0.030212863355458808,-0.3198443579766561,-0.0,-0.0
0.29047203063964844,0.000958752621832204,-0.0060425726710917615,-0.23683527885862432,-0.0,-0.0
0.2926907539367676,0.000958752621832204,0.020813305867093845,-0.33437094682231105,-0.0,-0.0
0.2947275638580322,0.000958752621832204,0.04229800869764233,-0.011154345006485045,-0.0,-0.0
0.29694271087646484,0.000958752621832204,-0.03558403906309593,-0.3042801556420258,-0.0,-0.0
0.2990541458129883,0.000958752621832204,0.04632639047837017,-0.3271076523994836,-0.0,-0.0
0.3011467456817627,0.000958752621832204,-0.05035477225909801,-0.3027237354085628,-0.0,-0.0
0.3034038543701172,0.000958752621832204,-0.061097123674372256,-0.18132295719844294,-0.0,-0.0
0.3053131103515625,0.000958752621832204,0.012756542305638163,-0.04124513618677028,-0.0,-0.0
0.307436466217041,0.0005752515730996777,-0.055725947966735134,-0.13203631647211367,-0.0,-0.0
0.3096933364868164,0.0005752515730996777,-0.027527275501640247,-0.26018158236056976,-0.0,-0.0
0.3118898868560791,0.0005752515730996777,-0.03558403906309593,-0.38261997405966497,-0.0,-0.0
0.3139212131500244,0.000958752621832204,0.008728160524910322,-0.437094682230871,-0.0,-0.0
0.31593966484069824,0.0005752515730996777,-0.007385366598001042,-0.3250324254215329,-0.0,-0.0
0.3178868293762207,0.0005752515730996777,0.020813305867093845,-0.11128404669260661,-0.0,-0.0
0.3199436664581299,0.0005752515730996777,-0.0060425726710917615,-0.0827496757457844,-0.0,-0.0
0.322054386138916,0.0005752515730996777,-0.03424124513618665,-0.09312581063553793,-0.0,-0.0
0.3242917060852051,0.000958752621832204,0.04766918440527945,-0.20311284046692535,-0.0,-0.0
0.3262612819671631,0.0005752515730996777,-0.03961242084382377,-0.3748378728923498,-0.0,-0.0
0.32843995094299316,0.0005752515730996777,-0.03424124513618665,-0.36083009079118256,-0.0,-0.0
0.33064866065979004,0.000958752621832204,0.04229800869764233,-0.3592736705577195,-0.0,-0.0
0.33283257484436035,0.000958752621832204,-0.026184481574730967,-0.20311284046692535,-0.0,-0.0
0.3350563049316406,0.0005752515730996777,0.003356984817273201,-0.1999999999999993,-0.0,-0.0
0.3372812271118164,0.0005752515730996777,0.004699778744182481,-0.20207522697795,-0.0,-0.0
0.33943843841552734,0.000958752621832204,0.016784924086366004,-0.2778210116731543,-0.0,-0.0
0.3415560722351074,0.0005752515730996777,0.027527275501640247,-0.00025940337224383825,-0.0,-0.0
0.34363555908203125,0.0005752515730996777,0.004699778744182481,-0.15486381322957143,-0.0,-0.0
0.3458881378173828,0.0005752515730996777,-0.0006713969634546402,-0.1730220492866401,-0.0,-0.0
0.34802794456481934,0.0005752515730996777,-0.062439917601281536,-0.1533073929961084,-0.0,-0.0
0.35000038146972656,0.000958752621832204,0.0785534447241929,-0.3042801556420258,-0.0,-0.0
0.3522646427154541,0.0005752515730996777,-0.0060425726710917615,-0.00025940337224383825,-0.0,-0.0
0.3545033931732178,0.0005752515730996777,-0.0006713969634546402,-0.11180285343709429,-0.0,-0.0
0.3567843437194824,0.0005752515730996777,-0.0651255054551001,-0.12632944228274923,-0.0,-0.0
0.3589746952056885,0.0005752515730996777,0.03155565728236809,-0.18702983138780738,-0.0,-0.0
0.36105895042419434,0.0005752515730996777,0.010070954451819603,-0.16264591439688658,-0.0,-0.0
0.36310911178588867,0.0005752515730996777,-0.010070954451819603,-0.1403372243839165,-0.0,-0.0
