time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,-0.1075720441696113,0.07318226901655578,-0.00025940337224383825,-0.0,-0.0
0.002105712890625,-0.10718854312087878,0.2504310673685808,0.8459143968871601,-0.0,-0.0
0.004233598709106445,-0.10603803997467942,0.5001907377737069,0.8402075226977956,-0.0,-0.0
0.006404876708984375,-0.10488753682848007,0.7163805600061011,0.8557717250324259,-0.0,-0.0
0.008431196212768555,-0.10297003158481566,0.8184328984512064,0.9273670557717253,-0.0,-0.0
0.010757207870483398,-0.10066902529241695,0.97956816968032,1.0228274967574578,-0.0,-0.0
0.013111591339111328,-0.09798451795128571,1.0937056534676088,1.2007782101167308,-0.0,-0.0
0.015437602996826172,-0.09530001061015447,1.2373846036469018,1.3097276264591429,-0.0,-0.0
0.017343759536743164,-0.09299900431775576,1.2199282825970812,1.489234760051879,-0.0,-0.0
0.019461393356323242,-0.0903144969766263,1.1863584344243492,1.607003891050585,-0.0,-0.0
0.02148127555847168,-0.08762998963549506,1.2373846036469018,1.6832684824902735,-0.0,-0.0
0.0236055850982666,-0.084178480196897,1.4213473716334803,1.7647211413748387,-0.0,-0.0
0.025715351104736328,-0.08111047180703324,1.4267185473411175,1.7911802853437102,-0.0,-0.0
0.02802443504333496,-0.07765896236843517,1.6764782177462436,1.708171206225682,-0.0,-0.0
0.030268430709838867,-0.07382395188110635,1.697962920576792,1.7315175097276274,-0.0,-0.0
0.03234219551086426,-0.07037244244250829,1.711390859845885,1.8311284046692613,-0.0,-0.0
0.03449749946594238,-0.0665374319551777,1.7127336537727942,1.9457846952010378,-0.0,-0.0
0.03673529624938965,-0.0630859225165814,1.778530556191349,2.07704280155642,-0.0,-0.0
0.038878440856933594,-0.05925091202925081,1.750331883726254,2.2269779507133585,-0.0,-0.0
0.04102492332458496,-0.05579940259065452,1.6415655756466023,2.320881971465628,-0.0,-0.0
0.04296708106994629,-0.05234789315205646,1.7624170290684376,2.492607003891049,-0.0,-0.0
0.04488182067871094,-0.049279884762192694,1.5851682307164126,2.583398184176392,-0.0,-0.0
0.04700112342834473,-0.04582837532359463,1.563683527885864,2.724513618677044,-0.0,-0.0
0.04904890060424805,-0.04314386798246517,1.4898298619058536,2.873411154345007,-0.0,-0.0
0.05115628242492676,-0.04007585959259963,1.300495918211638,2.8931258106355386,-0.0,-0.0
0.05334949493408203,-0.03739135225146839,1.2642404821850874,2.99325551232166,-0.0,-0.0
0.055745840072631836,-0.03470684491033715,1.1675593194476193,3.0824902723735406,-0.0,-0.0
0.05802488327026367,-0.032789339666672745,0.9486839093614066,2.9559014267185475,-0.0,-0.0
0.0601353645324707,-0.030871834423008337,0.8573739223315755,2.857328145265889,-0.0,-0.0
0.0621647834777832,-0.029337830228076456,0.7674067292286537,2.826718547341116,-0.0,-0.0
0.06404519081115723,-0.027803826033144574,0.7136949721522825,2.886381322957199,-0.0,-0.0
0.06596779823303223,-0.02665332288694522,0.7338368810559217,2.6409857328145243,-0.0,-0.0
0.06788349151611328,-0.025119318692013337,0.7002670328831897,2.440726329442281,-0.0,-0.0
0.0698552131652832,-0.02358531449707968,0.6760967421988227,2.3571984435797653,-0.0,-0.0
0.07201957702636719,-0.022051310302147797,0.7069810025177361,2.169909208819714,-0.0,-0.0
0.07430291175842285,-0.020517306107215916,0.6948958571755526,2.014267185473411,-0.0,-0.0
0.07659506797790527,-0.01936680296101656,0.5001907377737069,2.017898832684825,-0.0,-0.0
0.07876062393188477,-0.01821629981481898,0.5095902952620719,1.9748378728923477,-0.0,-0.0
0.0807497501373291,-0.017449297717352152,0.582101167315173,1.8840466926070043,-0.0,-0.0
0.08288121223449707,-0.016298794571152797,0.40350957503623874,1.7808041504539567,-0.0,-0.0
0.08496570587158203,-0.015531792473687744,0.38202487220569026,1.6822308690012981,-0.0,-0.0
0.08691072463989258,-0.014381289327488389,0.3941100175478738,1.6557717250324266,-0.0,-0.0
0.08888363838195801,-0.013997788278755863,0.39008163576714594,1.532295719844356,-0.0,-0.0
0.09096741676330566,-0.013230786181289034,0.3162279697871355,1.4871595330739282,-0.0,-0.0
0.09300971031188965,-0.012463784083822205,0.2987716487373149,1.4015564202334616,-0.0,-0.0
0.09525203704833984,-0.011696781986357152,0.36322575722896033,1.3444876783398172,-0.0,-0.0
0.09753966331481934,-0.010929779888890323,0.39679560540169234,1.3792477302204915,-0.0,-0.0
0.09969854354858398,-0.010546278840157797,0.3390554665445933,1.3460440985732802,-0.0,-0.0
0.10196709632873535,-0.01016277779142527,0.160463874265659,1.2728923476005178,-0.0,-0.0
0.10410356521606445,-0.009395775693958441,0.23297474631876014,1.230869001297016,-0.0,-0.0
0.10620880126953125,-0.009012274645225915,0.19269092851148173,1.2329442282749667,-0.0,-0.0
0.1080467700958252,-0.009012274645225915,0.04095521477073305,1.1343709468223082,-0.0,-0.0
0.10990691184997559,-0.008245272547759086,0.2007476920729374,1.0892347600518804,-0.0,-0.0
0.11182880401611328,-0.008245272547759086,0.17254901960784252,1.0357976653696497,-0.0,-0.0
0.1138145923614502,-0.00786177149902656,0.14166475928892908,0.927885862516213,-0.0,-0.0
0.11614322662353516,-0.007478270450294033,0.2759441519798571,0.8319066147859928,-0.0,-0.0
0.1183626651763916,-0.006711268352827204,0.3162279697871355,0.7743190661478607,-0.0,-0.0
0.12064957618713379,-0.006327767304094678,0.07721065079728362,0.7068741893644628,-0.0,-0.0
0.1229398250579834,-0.005944266255362152,0.16314946211947756,0.6560311284046705,-0.0,-0.0
0.12513518333435059,-0.005560765206629625,0.26654459449149215,0.6607003891050596,-0.0,-0.0
0.12723898887634277,-0.005177264157895323,0.2074616617074838,0.5553826199740612,-0.0,-0.0
0.1291513442993164,-0.004793763109162796,0.1819485770962075,0.4977950713359256,-0.0,-0.0
0.13120603561401367,-0.00441026206043027,0.11883726253147131,0.3167315175097265,-0.0,-0.0
0.13323545455932617,-0.004026761011695967,0.09735255970092282,0.3717250324254202,-0.0,-0.0
0.13536739349365234,-0.003643259962963441,0.14972152285038476,0.31102464332036206,-0.0,-0.0
0.13754010200500488,-0.0032597589142309147,0.012756542305638163,0.021530479896238575,-0.0,-0.0
0.13958287239074707,-0.0028762578654983884,0.12018005645838059,-0.00025940337224383825,-0.0,-0.0
0.14169549942016602,-0.0028762578654983884,0.04498359655146089,0.21037613488975282,-0.0,-0.0
0.14378881454467773,-0.0024927568167640857,0.07989623865110218,0.12269779507133549,-0.0,-0.0
0.14576125144958496,-0.0024927568167640857,0.03424124513618665,0.06095979247730199,-0.0,-0.0
0.1476573944091797,-0.0021092557680315593,0.11480888075074347,0.20363164721141302,-0.0,-0.0
0.14955806732177734,-0.0021092557680315593,-0.05169756618600729,-0.00025940337224383825,-0.0,-0.0
0.1514279842376709,-0.0021092557680315593,0.058411535820553695,0.07341115434500622,-0.0,-0.0
0.15331101417541504,-0.0021092557680315593,0.09332417792019498,0.20985732814526514,-0.0,-0.0
0.15520358085632324,-0.001725754719299033,0.04632639047837017,-0.00025940337224383825,-0.0,-0.0
0.15704894065856934,-0.0021092557680315593,-0.020813305867093845,0.18910505836575808,-0.0,-0.0
0.15907955169677734,-0.001725754719299033,0.022156099794003126,0.2856031128404659,-0.0,-0.0
0.16106605529785156,-0.0021092557680315593,0.014099336232547444,0.2150453955901419,-0.0,-0.0
0.1631152629852295,-0.0021092557680315593,-0.22088960097657662,0.07859922178988299,-0.0,-0.0
0.16526508331298828,-0.001725754719299033,0.03961242084382377,0.2752269779507124,-0.0,-0.0
