time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,0.009012274645225915,0.10003814755474139,-0.00025940337224383825,0.0,0.0
0.002184152603149414,0.008628773596493389,-0.23968871595330654,-0.2674448767834008,0.0,0.0
0.004484891891479492,0.008628773596493389,-0.0986953536278321,-0.2638132295719835,0.0,0.0
0.006753683090209961,0.008245272547759086,-0.0852674143587393,-0.36134889753567023,0.0,0.0
0.008926153182983398,0.00786177149902656,-0.21686121919584878,-0.38261997405966497,0.0,0.0
0.011126518249511719,0.007094769401561507,-0.371282520790416,-0.18132295719844294,0.0,0.0
0.013296127319335938,0.006711268352827204,-0.29340047302967776,-0.27315175097276523,0.0,0.0
0.01532435417175293,0.005944266255362152,-0.35651178759441393,-0.00025940337224383825,0.0,0.0
0.017456769943237305,0.005177264157895323,-0.2772869459067664,-0.00025940337224383825,0.0,0.0
0.019711971282958984,0.00441026206043027,-0.33368429083695617,0.015304798962386457,0.0,0.0
0.021882057189941406,0.004026761011695967,-0.3256275272755005,-0.00025940337224383825,0.0,0.0
0.024021148681640625,0.003643259962963441,-0.23834592202639726,-0.00025940337224383825,0.0,0.0
0.02615213394165039,0.0032597589142309147,-0.39545281147478306,-0.00025940337224383825,0.0,0.0
0.0282442569732666,0.0024927568167640857,-0.3914244296940552,-0.00025940337224383825,0.0,0.0
0.030244112014770508,0.0024927568167640857,-0.19806210421911885,0.04539559014267169,0.0,0.0
0.03214430809020996,0.0021092557680315593,-0.27191577019912927,0.28923476005187965,0.0,0.0
0.034081459045410156,0.000958752621832204,-0.4948195620660698,0.6508430609597937,0.0,0.0
0.03624916076660156,-0.00019175052436715134,-0.5794155794613545,0.857328145265889,0.0,0.0
0.038248538970947266,-0.000958752621832204,-0.28668650339513135,0.9543450064850845,0.0,0.0
0.040323734283447266,-0.001725754719299033,-0.3162279697871355,0.8583657587548643,0.0,0.0
0.04232525825500488,-0.0021092557680315593,-0.28802929732204063,0.7105058365758765,0.0,0.0
0.04452157020568848,-0.0024927568167640857,-0.16180666819256828,0.788326848249028,0.0,0.0
0.046648502349853516,-0.0028762578654983884,-0.2007476920729374,0.6897535667963695,0.0,0.0
0.04893136024475098,-0.0028762578654983884,-0.0651255054551001,0.519584954604408,0.0,0.0
0.051125526428222656,-0.0028762578654983884,0.012756542305638163,0.2544747081712053,0.0,0.0
0.05330371856689453,-0.0024927568167640857,0.11883726253147131,0.2503242542153039,0.0,0.0
