time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,-0.008628773596493389,-0.15472648203250117,-0.18768596932936532,0.0,0.0
0.0023207664489746094,-0.008245272547759086,-0.021667811093308842,0.48249027237353914,0.0,0.0
0.004572868347167969,-0.00786177149902656,0.030212863355458808,0.5978484779125637,0.0,0.0
0.00666499137878418,-0.007478270450294033,0.28412298771648636,0.7498283360036595,0.0,0.0
0.008815288543701172,-0.007094769401561507,0.18951705195696888,0.8175783932249914,0.0,0.0
0.010935068130493164,-0.006327767304094678,0.378118562600136,0.9457541771572409,0.0,0.0
0.013066530227661133,-0.005560765206629625,0.37567711909666457,0.9567406729228622,0.0,0.0
0.015184879302978516,-0.004793763109162796,0.3115892271305398,0.9970244907301407,0.0,0.0
0.01721477508544922,-0.004026761011695967,0.42145418478675367,0.9604028381780694,0.0,0.0
0.019309520721435547,-0.0032597589142309147,0.44464789806973215,0.9933623254749335,0.0,0.0
0.021299362182617188,-0.0024927568167640857,0.3121995880064077,0.8981460288395482,0.0,0.0
0.023374319076538086,-0.001725754719299033,0.3103685053788041,0.8816662851911161,0.0,0.0
0.025408506393432617,-0.000958752621832204,0.36102845807583606,0.8432135500114413,0.0,0.0
0.027584075927734375,-0.00019175052436715134,0.2499427786678865,0.8377203021286306,0.0,0.0
0.029818058013916016,0.00019175052436715134,0.26825360494392214,0.7571526665140738,0.0,0.0
0.031975507736206055,0.0005752515730996777,0.2529945830472258,0.6894026092927419,0.0,0.0
0.034166574478149414,0.000958752621832204,0.038757915617608774,0.6234836346990136,0.0,0.0
0.03635001182556152,0.0013422536705647303,0.05157549401083372,0.6143282215609958,0.0,0.0
0.03872370719909668,0.0013422536705647303,-0.049134050507362304,0.5740444037537173,0.0,0.0
0.04090476036071777,0.001725754719299033,-0.037537193865873064,0.5484092469672674,0.0,0.0
0.04300069808959961,0.0013422536705647303,-0.18036163881895106,0.5685511558709067,0.0,0.0
0.045279741287231445,0.0013422536705647303,-0.008239871824216038,0.49164568551155696,0.0,0.0
0.04757356643676758,0.000958752621832204,-0.00457770656900891,0.449530785076675,0.0,0.0
