time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,0.0005752515730996777,0.12286564431219915,-0.00025940337224383825,-0.0,-0.0
0.0023207664489746094,0.0005752515730996777,-0.09332417792019498,-0.00025940337224383825,-0.0,-0.0
0.004572868347167969,0.0005752515730996777,0.03692683299000521,-0.00025940337224383825,-0.0,-0.0
0.00666499137878418,0.00019175052436715134,-0.018127718013275285,-0.00025940337224383825,-0.0,-0.0
0.008815288543701172,0.0005752515730996777,0.058411535820553695,-0.00025940337224383825,-0.0,-0.0
0.010935068130493164,0.00019175052436715134,0.016784924086366004,-0.00025940337224383825,-0.0,-0.0
0.013066530227661133,0.00019175052436715134,0.04766918440527945,-0.00025940337224383825,-0.0,-0.0
0.015184879302978516,0.00019175052436715134,0.0006713969634546402,-0.00025940337224383825,-0.0,-0.0
0.01721477508544922,0.00019175052436715134,0.011413748378728883,-0.027237354085603016,-0.0,-0.0
0.019309520721435547,0.00019175052436715134,-0.11212329289692491,-0.00025940337224383825,-0.0,-0.0
0.021299362182617188,0.0005752515730996777,0.19940489814602813,-0.00025940337224383825,-0.0,-0.0
0.023374319076538086,0.00019175052436715134,-0.04229800869764233,-0.00025940337224383825,-0.0,-0.0
0.025408506393432617,0.00019175052436715134,-0.061097123674372256,-0.05732814526588825,-0.0,-0.0
0.027584075927734375,0.00019175052436715134,0.026184481574730967,-0.09468223086900096,-0.0,-0.0
0.029818058013916016,0.0005752515730996777,0.08795300221255786,-0.02516212710765231,-0.0,-0.0
0.031975507736206055,0.00019175052436715134,-0.10943770504310635,-0.12373540856031084,-0.0,-0.0
0.034166574478149414,0.0005752515730996777,0.06646829938200938,-0.1268482490272369,-0.0,-0.0
0.03635001182556152,0.00019175052436715134,0.003356984817273201,-0.054215304798962194,-0.0,-0.0
0.03872370719909668,0.00019175052436715134,0.14435034714274764,-0.0562905317769129,-0.0,-0.0
0.04090476036071777,0.0005752515730996777,0.04498359655146089,-0.16783398184176335,-0.0,-0.0
0.04300069808959961,0.0005752515730996777,0.08929579613946714,-0.00025940337224383825,-0.0,-0.0
0.045279741287231445,0.0005752515730996777,-0.053040360112916574,-0.12166018158236014,-0.0,-0.0
0.04757356643676758,0.00019175052436715134,0.028870069428549527,-0.00025940337224383825,-0.0,-0.0
0.049954891204833984,0.00019175052436715134,0.04095521477073305,-0.011673151750972721,-0.0,-0.0
0.05223679542541504,0.00019175052436715134,0.0060425726710917615,-0.07548638132295693,-0.0,-0.0
0.05462813377380371,0.00019175052436715134,-0.014099336232547444,-0.007522697795071309,-0.0,-0.0
0.056864261627197266,0.00019175052436715134,-0.0785534447241929,-0.00025940337224383825,-0.0,-0.0
0.05919384956359863,0.00019175052436715134,0.0651255054551001,-0.09001297016861187,-0.0,-0.0
0.06137275695800781,0.00019175052436715134,-0.1255512321660177,-0.00025940337224383825,-0.0,-0.0
0.06372714042663574,-0.00019175052436715134,-0.012756542305638163,-0.024643320363164634,-0.0,-0.0
