time,position,velocity,torque,position_ref,velocity_ref
2.384185791015625e-07,0.0005752515730996777,0.012756542305638163,-0.00025940337224383825,0.0,0.0
0.0023207664489746094,0.0005752515730996777,0.022156099794003126,-0.00025940337224383825,0.0,0.0
0.004572868347167969,0.0005752515730996777,0.10272373540855995,-0.00025940337224383825,0.0,0.0
0.00666499137878418,0.0005752515730996777,0.12823682001983627,-0.00025940337224383825,0.0,0.0
0.008815288543701172,0.0005752515730996777,0.05035477225909801,-0.00025940337224383825,0.0,0.0
0.010935068130493164,0.0005752515730996777,-0.027527275501640247,-0.04176394293125796,0.0,0.0
0.013066530227661133,0.0005752515730996777,-0.028870069428549527,-0.14760051880674396,0.0,0.0
0.015184879302978516,0.00019175052436715134,-0.0718394750896465,-0.14760051880674396,0.0,0.0
0.01721477508544922,0.0005752515730996777,-0.03961242084382377,-0.18754863813229505,0.0,0.0
0.019309520721435547,0.0005752515730996777,-0.028870069428549527,-0.15849546044098517,0.0,0.0
0.021299362182617188,0.0005752515730996777,0.022156099794003126,-0.07081712062256784,0.0,0.0
0.023374319076538086,0.0005752515730996777,-0.0986953536278321,-0.1730220492866401,0.0,0.0
0.025408506393432617,0.0005752515730996777,0.04364080262455161,-0.03450064850843049,0.0,0.0
0.027584075927734375,0.0005752515730996777,0.07049668116273722,-0.07289234760051855,0.0,0.0
0.029818058013916016,0.00019175052436715134,-0.04229800869764233,-0.00025940337224383825,0.0,0.0
0.031975507736206055,0.00019175052436715134,0.028870069428549527,-0.00025940337224383825,0.0,0.0
0.034166574478149414,0.00019175052436715134,-0.10943770504310635,-0.00025940337224383825,0.0,0.0
0.03635001182556152,-0.00019175052436715134,-0.012756542305638163,0.012710765239948074,0.0,0.0
0.03872370719909668,-0.00019175052436715134,-0.020813305867093845,-0.00025940337224383825,0.0,0.0
0.04090476036071777,-0.0005752515730996777,0.020813305867093845,-0.00025940337224383825,0.0,0.0
0.04300069808959961,-0.0005752515730996777,-0.0919813839932857,-0.00025940337224383825,0.0,0.0
0.045279741287231445,-0.00019175052436715134,-0.008728160524910322,-0.00025940337224383825,0.0,0.0
0.04757356643676758,-0.0005752515730996777,-0.08392462043183002,-0.00025940337224383825,0.0,0.0
0.049954891204833984,-0.0005752515730996777,-0.08258182650492074,-0.00025940337224383825,0.0,0.0
0.05223679542541504,-0.0005752515730996777,-0.004699778744182481,-0.00025940337224383825,0.0,0.0
0.05462813377380371,-0.0005752515730996777,-0.07721065079728362,-0.00025940337224383825,0.0,0.0
0.056864261627197266,-0.00019175052436715134,0.07452506294346506,-0.06770428015564178,0.0,0.0
0.05919384956359863,0.00019175052436715134,0.11078049897001563,-0.18339818417639364,0.0,0.0
0.06137275695800781,0.00019175052436715134,0.1470359349965662,-0.0023346303501945442,0.0,0.0
0.06372714042663574,0.0005752515730996777,-0.028870069428549527,-0.024124513618676957,0.0,0.0
0.06596899032592773,0.00019175052436715134,-0.09332417792019498,-0.09935149156939005,0.0,0.0
0.06833291053771973,0.00019175052436715134,-0.11480888075074347,-0.00025940337224383825,0.0,0.0
0.07054591178894043,0.00019175052436715134,-0.0919813839932857,-0.00025940337224383825,0.0,0.0
0.07289552688598633,0.00019175052436715134,0.016784924086366004,-0.00025940337224383825,0.0,0.0
0.07509350776672363,0.00019175052436715134,-0.06781109330891866,-0.00025940337224383825,0.0,0.0
0.07734918594360352,-0.00019175052436715134,-0.22357518883039518,-0.00025940337224383825,0.0,0.0
0.07962274551391602,-0.00019175052436715134,-0.12018005645838059,-0.00025940337224383825,0.0,0.0
0.08194255828857422,-0.00019175052436715134,0.09332417792019498,-0.00025940337224383825,0.0,0.0
0.08428955078125,-0.00019175052436715134,0.07452506294346506,-0.00025940337224383825,0.0,0.0
0.08662295341491699,-0.00019175052436715134,0.08123903257801146,-0.0012970168612191912,0.0,0.0
0.08890581130981445,-0.00019175052436715134,0.03558403906309593,-0.00025940337224383825,0.0,0.0
0.09119534492492676,-0.0005752515730996777,-0.14837872892347548,-0.00025940337224383825,0.0,0.0
0.09352636337280273,-0.00019175052436715134,-0.04095521477073305,-0.00025940337224383825,0.0,0.0
0.09584498405456543,-0.0005752515730996777,-0.03961242084382377,-0.00025940337224383825,0.0,0.0
0.09821128845214844,-0.0005752515730996777,-0.07318226901655578,-0.00025940337224383825,0.0,0.0
0.1004025936126709,-0.0005752515730996777,-0.0020141908903639205,-0.00025940337224383825,0.0,0.0
0.10239624977111816,-0.00019175052436715134,0.0718394750896465,-0.00025940337224383825,0.0,0.0
0.10461926460266113,-0.00019175052436715134,0.14837872892347548,-0.0007782101167315147,0.0,0.0
0.1068410873413086,-0.00019175052436715134,0.09600976577401354,-0.03657587548638119,0.0,0.0
0.10909557342529297,-0.00019175052436715134,0.04498359655146089,-0.040726329442282605,0.0,0.0
0.11144852638244629,0.00019175052436715134,-0.058411535820553695,-0.14760051880674396,0.0,0.0
0.1137549877166748,0.00019175052436715134,-0.03692683299000521,-0.04539559014267169,0.0,0.0
0.11605525016784668,0.00019175052436715134,-0.04498359655146089,-0.09520103761348864,0.0,0.0
0.11841011047363281,0.00019175052436715134,0.17254901960784252,-0.00025940337224383825,0.0,0.0
0.12075424194335938,0.00019175052436715134,0.004699778744182481,-0.00025940337224383825,0.0,0.0
0.12298393249511719,0.00019175052436715134,0.023498893720912406,-0.00025940337224383825,0.0,0.0
0.12537479400634766,-0.00019175052436715134,0.0919813839932857,-0.00025940337224383825,0.0,0.0
0.12768125534057617,-0.00019175052436715134,-0.1537499046311126,-0.00025940337224383825,0.0,0.0
0.12992072105407715,0.00019175052436715134,0.015442130159456724,-0.05473411154344987,0.0,0.0
0.1322028636932373,-0.00019175052436715134,-0.18597695887693533,-0.00025940337224383825,0.0,0.0
0.13445830345153809,0.00019175052436715134,-0.0006713969634546402,-0.007522697795071309,0.0,0.0
0.13668322563171387,0.00019175052436715134,0.12420843823910843,-0.00025940337224383825,0.0,0.0
0.13892149925231934,-0.00019175052436715134,0.03424124513618665,-0.07341115434500622,0.0,0.0
0.14129638671875,-0.00019175052436715134,-0.0651255054551001,-0.00025940337224383825,0.0,0.0
0.1434485912322998,-0.00019175052436715134,0.04498359655146089,-0.08326848249027208,0.0,0.0
0.14572596549987793,-0.00019175052436715134,-0.059754329747462975,-0.00025940337224383825,0.0,0.0
0.14803457260131836,-0.00019175052436715134,-0.026184481574730967,-0.01478599221789878,0.0,0.0
0.15037322044372559,-0.00019175052436715134,-0.023498893720912406,-0.00025940337224383825,0.0,0.0
0.15265393257141113,-0.00019175052436715134,-0.08392462043183002,-0.04902723735408543,0.0,0.0
0.1548929214477539,-0.00019175052436715134,0.03826962691691449,-0.00025940337224383825,0.0,0.0
0.15714597702026367,-0.00019175052436715134,-0.020813305867093845,-0.049546044098573105,0.0,0.0
0.15947961807250977,-0.00019175052436715134,-0.08258182650492074,-0.05473411154344987,0.0,0.0
0.16187024116516113,0.00019175052436715134,0.07989623865110218,-0.00025940337224383825,0.0,0.0
0.16412758827209473,-0.00019175052436715134,-0.10540932326237851,-0.06044098573281431,0.0,0.0
0.16644763946533203,-0.00019175052436715134,-0.15912108033874972,-0.00025940337224383825,0.0,0.0
0.16872191429138184,-0.00019175052436715134,-0.027527275501640247,-0.05888456549935128,0.0,0.0
0.17089414596557617,0.00019175052436715134,0.24640268558785294,-0.00025940337224383825,0.0,0.0
0.17322397232055664,0.00019175052436715134,-0.0852674143587393,-0.03709468223086887,0.0,0.0
0.175490140914917,0.00019175052436715134,0.010070954451819603,-0.00025940337224383825,0.0,0.0
0.17785930633544922,0.00019175052436715134,-0.019470511940184565,-0.049546044098573105,0.0,0.0
0.180128812789917,0.00019175052436715134,0.04498359655146089,-0.00025940337224383825,0.0,0.0
0.18242478370666504,-0.00019175052436715134,-0.0020141908903639205,-0.00025940337224383825,0.0,0.0
0.18476176261901855,-0.00019175052436715134,-0.028870069428549527,-0.00025940337224383825,0.0,0.0
0.18712854385375977,0.00019175052436715134,0.019470511940184565,-0.00025940337224383825,0.0,0.0
0.1893770694732666,-0.00019175052436715134,0.027527275501640247,-0.00025940337224383825,0.0,0.0
0.19173169136047363,-0.00019175052436715134,-0.11346608682383419,-0.00025940337224383825,0.0,0.0
0.1940319538116455,-0.00019175052436715134,-0.07721065079728362,-0.00025940337224383825,0.0,0.0
0.19637012481689453,0.00019175052436715134,0.10138094148165067,-0.043839169909208664,0.0,0.0
0.19870853424072266,0.00019175052436715134,0.03424124513618665,-0.00025940337224383825,0.0,0.0
0.2009434700012207,-0.00019175052436715134,0.028870069428549527,-0.00025940337224383825,0.0,0.0
0.20316290855407715,-0.00019175052436715134,-0.019470511940184565,-0.00025940337224383825,0.0,0.0
0.2051403522491455,-0.00019175052436715134,0.0060425726710917615,-0.00025940337224383825,0.0,0.0
0.2072734832763672,-0.00019175052436715134,-0.14435034714274764,-0.00025940337224383825,0.0,0.0
0.20924735069274902,-0.00019175052436715134,0.11078049897001563,-0.00025940337224383825,0.0,0.0
0.21137595176696777,-0.00019175052436715134,0.06781109330891866,-0.00025940337224383825,0.0,0.0
0.21372246742248535,-0.00019175052436715134,-0.09063859006637642,-0.00025940337224383825,0.0,0.0
0.21605706214904785,-0.00019175052436715134,-0.010070954451819603,-0.00025940337224383825,0.0,0.0
0.2183997631072998,-0.00019175052436715134,-0.08929579613946714,-0.00025940337224383825,0.0,0.0
0.22062397003173828,-0.00019175052436715134,0.024841687647821686,-0.00025940337224383825,0.0,0.0
0.2228536605834961,-0.00019175052436715134,-0.012756542305638163,-0.00025940337224383825,0.0,0.0
0.2250504493713379,0.00019175052436715134,0.014099336232547444,-0.00025940337224383825,0.0,0.0
0.22723174095153809,-0.00019175052436715134,-0.09600976577401354,-0.00025940337224383825,0.0,0.0
0.2295839786529541,0.00019175052436715134,0.13092240787365483,-0.00025940337224383825,0.0,0.0
0.23188424110412598,-0.00019175052436715134,0.019470511940184565,-0.00596627756160828,0.0,0.0
0.2342529296875,-0.00019175052436715134,-0.12152285038528987,-0.00025940337224383825,0.0,0.0
0.2364809513092041,-0.00019175052436715134,0.08123903257801146,-0.00025940337224383825,0.0,0.0
0.23873114585876465,-0.00019175052436715134,-0.020813305867093845,-0.00025940337224383825,0.0,0.0
0.24108171463012695,-0.00019175052436715134,-0.04901197833218873,-0.00025940337224383825,0.0,0.0
0.24318552017211914,0.00019175052436715134,0.13226520180056411,-0.00025940337224383825,0.0,0.0
0.2454984188079834,-0.00019175052436715134,0.04901197833218873,-0.00025940337224383825,0.0,0.0
0.2478656768798828,-0.00019175052436715134,-0.12823682001983627,-0.00025940337224383825,0.0,0.0
0.250077486038208,0.00019175052436715134,0.06781109330891866,-0.01789883268482484,0.0,0.0
0.2521543502807617,-0.00019175052436715134,-0.04095521477073305,-0.00025940337224383825,0.0,0.0
0.25417113304138184,-0.00019175052436715134,-0.05169756618600729,-0.00025940337224383825,0.0,0.0
0.2562410831451416,0.00019175052436715134,0.08661020828564858,-0.02204928664072625,0.0,0.0
0.2583341598510742,-0.00019175052436715134,0.030212863355458808,-0.00025940337224383825,0.0,0.0
0.26053953170776367,-0.00019175052436715134,-0.10272373540855995,-0.00025940337224383825,0.0,0.0
0.26282453536987305,-0.00019175052436715134,0.019470511940184565,-0.046433203631647046,0.0,0.0
0.26520681381225586,-0.00019175052436715134,0.13629358358129195,-0.00025940337224383825,0.0,0.0
0.2674121856689453,-0.00019175052436715134,-0.21417563134203021,-0.00025940337224383825,0.0,0.0
